2023-01-11 00:37:32:712 319 sec: 23774000 operations; 71000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=58818559, Min=40927232, Avg=50055577.6, 90=58195967, 99=58818559, 99.9=58818559, 99.99=58818559] [UPDATE: Count=31000, Max=115802111, Min=105316352, Avg=110207240.26, 90=115343359, 99=115802111, 99.9=115802111, 99.99=115802111] 
2023-01-11 00:37:33:712 320 sec: 23844000 operations; 70000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=58884095, Min=41418752, Avg=50145689.6, 90=57901055, 99=58884095, 99.9=58884095, 99.99=58884095] [UPDATE: Count=30000, Max=116195327, Min=105775104, Avg=110976477.87, 90=115671039, 99=116195327, 99.9=116195327, 99.99=116195327] 
2023-01-11 00:37:34:712 321 sec: 23914000 operations; 70000 current ops/sec; est completion in 1 minute [READ: Count=38000, Max=59244543, Min=41549824, Avg=50507560.42, 90=58982399, 99=59244543, 99.9=59244543, 99.99=59244543] [UPDATE: Count=32000, Max=116654079, Min=105971712, Avg=111069184, 90=116064255, 99=116654079, 99.9=116654079, 99.99=116654079] 
2023-01-11 00:37:35:712 322 sec: 23980000 operations; 66000 current ops/sec; est completion in 1 minute [READ: Count=39000, Max=59604991, Min=41680896, Avg=51158829.95, 90=59244543, 99=59604991, 99.9=59604991, 99.99=59604991] [UPDATE: Count=27000, Max=116850687, Min=106364928, Avg=111283768.89, 90=116523007, 99=116850687, 99.9=116850687, 99.99=116850687] 
2023-01-11 00:37:36:712 323 sec: 24053000 operations; 73000 current ops/sec; est completion in 1 minute [READ: Count=39000, Max=59703295, Min=41877504, Avg=50446336, 90=59342847, 99=59703295, 99.9=59703295, 99.99=59703295] [UPDATE: Count=34000, Max=117374975, Min=106692608, Avg=111303258.35, 90=116850687, 99=117374975, 99.9=117374975, 99.99=117374975] 
2023-01-11 00:37:37:712 324 sec: 24120000 operations; 67000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=59932671, Min=41877504, Avg=51198361.6, 90=59703295, 99=59932671, 99.9=59932671, 99.99=59932671] [UPDATE: Count=27000, Max=117768191, Min=107151360, Avg=112507107.56, 90=117309439, 99=117768191, 99.9=117768191, 99.99=117768191] 
2023-01-11 00:37:38:712 325 sec: 24192000 operations; 72000 current ops/sec; est completion in 1 minute [READ: Count=42000, Max=60063743, Min=42008576, Avg=51261635.05, 90=59867135, 99=60063743, 99.9=60063743, 99.99=60063743] [UPDATE: Count=30000, Max=118095871, Min=107413504, Avg=112754688, 90=117702655, 99=118095871, 99.9=118095871, 99.99=118095871] 
2023-01-11 00:37:39:712 326 sec: 24263000 operations; 71000 current ops/sec; est completion in 1 minute [READ: Count=41000, Max=60129279, Min=42041344, Avg=51643566.83, 90=60063743, 99=60129279, 99.9=60129279, 99.99=60129279] [UPDATE: Count=30000, Max=118423551, Min=107806720, Avg=113040861.87, 90=117964799, 99=118423551, 99.9=118423551, 99.99=118423551] 
2023-01-11 00:37:40:712 327 sec: 24333000 operations; 70000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=60325887, Min=42237952, Avg=51885670.4, 90=60129279, 99=60325887, 99.9=60325887, 99.99=60325887] [UPDATE: Count=30000, Max=118751231, Min=108265472, Avg=113224362.67, 90=118358015, 99=118751231, 99.9=118751231, 99.99=118751231] 
2023-01-11 00:37:41:712 328 sec: 24402000 operations; 69000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=60588031, Min=42303488, Avg=51467059.2, 90=59637759, 99=60588031, 99.9=60588031, 99.99=60588031] [UPDATE: Count=29000, Max=119144447, Min=108658688, Avg=113525300.97, 90=118882303, 99=119144447, 99.9=119144447, 99.99=119144447] 
2023-01-11 00:37:42:712 329 sec: 24478000 operations; 76000 current ops/sec; est completion in 1 minute [READ: Count=44000, Max=60948479, Min=42139648, Avg=51723543.27, 90=60424191, 99=60948479, 99.9=60948479, 99.99=60948479] [UPDATE: Count=32000, Max=119406591, Min=108986368, Avg=114257920, 90=119144447, 99=119406591, 99.9=119406591, 99.99=119406591] 
2023-01-11 00:37:43:712 330 sec: 24551000 operations; 73000 current ops/sec; est completion in 1 minute [READ: Count=37000, Max=61079551, Min=42237952, Avg=52347765.62, 90=60915711, 99=61079551, 99.9=61079551, 99.99=61079551] [UPDATE: Count=36000, Max=119865343, Min=109445120, Avg=114888248.89, 90=119603199, 99=119865343, 99.9=119865343, 99.99=119865343] 
2023-01-11 00:37:44:712 331 sec: 24628000 operations; 77000 current ops/sec; est completion in 1 minute [READ: Count=44000, Max=61308927, Min=42270720, Avg=51913448.73, 90=61046783, 99=61308927, 99.9=61308927, 99.99=61308927] [UPDATE: Count=33000, Max=120061951, Min=109707264, Avg=115068307.39, 90=119668735, 99=120061951, 99.9=120061951, 99.99=120061951] 
2023-01-11 00:37:45:712 332 sec: 24700000 operations; 72000 current ops/sec; est completion in 1 minute [READ: Count=39000, Max=61407231, Min=42467328, Avg=53008961.64, 90=61145087, 99=61407231, 99.9=61407231, 99.99=61407231] [UPDATE: Count=33000, Max=120258559, Min=110166016, Avg=115652173.58, 90=119930879, 99=120258559, 99.9=120258559, 99.99=120258559] 
2023-01-11 00:37:46:712 333 sec: 24778000 operations; 78000 current ops/sec; est completion in 1 minute [READ: Count=43000, Max=61865983, Min=42467328, Avg=53028911.63, 90=61079551, 99=61865983, 99.9=61865983, 99.99=61865983] [UPDATE: Count=35000, Max=120586239, Min=110428160, Avg=115495965.26, 90=120258559, 99=120586239, 99.9=120586239, 99.99=120586239] 
2023-01-11 00:37:47:712 334 sec: 24861000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=49000, Max=61997055, Min=42500096, Avg=53084494.37, 90=61210623, 99=61997055, 99.9=61997055, 99.99=61997055] [UPDATE: Count=34000, Max=120848383, Min=110755840, Avg=116139429.65, 90=120651775, 99=120848383, 99.9=120848383, 99.99=120848383] 
2023-01-11 00:37:48:712 335 sec: 24932000 operations; 71000 current ops/sec; est completion in 1 minute [READ: Count=37000, Max=62062591, Min=42565632, Avg=52586883.46, 90=61439999, 99=62062591, 99.9=62062591, 99.99=62062591] [UPDATE: Count=34000, Max=121176063, Min=111017984, Avg=115911981.18, 90=121110527, 99=121176063, 99.9=121176063, 99.99=121176063] 
2023-01-11 00:37:49:712 336 sec: 25015000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=62062591, Min=42827776, Avg=53663298.78, 90=61374463, 99=62062591, 99.9=62062591, 99.99=62062591] [UPDATE: Count=38000, Max=121438207, Min=111345664, Avg=116660978.53, 90=121176063, 99=121438207, 99.9=121438207, 99.99=121438207] 
2023-01-11 00:37:50:712 337 sec: 25094000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=61931519, Min=43253760, Avg=53838916.27, 90=61243391, 99=61931519, 99.9=61931519, 99.99=61931519] [UPDATE: Count=33000, Max=121831423, Min=111673344, Avg=117588464.48, 90=121634815, 99=121831423, 99.9=121831423, 99.99=121831423] 
2023-01-11 00:37:51:712 338 sec: 25174000 operations; 80000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=62357503, Min=43253760, Avg=53695354.43, 90=61439999, 99=62357503, 99.9=62357503, 99.99=62357503] [UPDATE: Count=34000, Max=122159103, Min=112132096, Avg=117380758.59, 90=121962495, 99=122159103, 99.9=122159103, 99.99=122159103] 
2023-01-11 00:37:52:712 339 sec: 25253000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=43000, Max=62521343, Min=43286528, Avg=53196561.86, 90=61439999, 99=62521343, 99.9=62521343, 99.99=62521343] [UPDATE: Count=36000, Max=122421247, Min=112459776, Avg=117178368, 90=122159103, 99=122421247, 99.9=122421247, 99.99=122421247] 
2023-01-11 00:37:53:712 340 sec: 25334000 operations; 81000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=62554111, Min=43450368, Avg=53801779.2, 90=61603839, 99=62554111, 99.9=62554111, 99.99=62554111] [UPDATE: Count=36000, Max=122748927, Min=112721920, Avg=118068565.33, 90=122552319, 99=122748927, 99.9=122748927, 99.99=122748927] 
2023-01-11 00:37:54:712 341 sec: 25413000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=42000, Max=62849023, Min=43450368, Avg=53802715.43, 90=61538303, 99=62849023, 99.9=62849023, 99.99=62849023] [UPDATE: Count=37000, Max=122879999, Min=112984064, Avg=117708855.35, 90=122814463, 99=122879999, 99.9=122879999, 99.99=122879999] 
2023-01-11 00:37:55:712 342 sec: 25487000 operations; 74000 current ops/sec; est completion in 1 minute [READ: Count=42000, Max=63045631, Min=43483136, Avg=53159058.29, 90=60719103, 99=63045631, 99.9=63045631, 99.99=63045631] [UPDATE: Count=32000, Max=123404287, Min=113246208, Avg=118009856, 90=123076607, 99=123404287, 99.9=123404287, 99.99=123404287] 
2023-01-11 00:37:56:712 343 sec: 25560000 operations; 73000 current ops/sec; est completion in 1 minute [READ: Count=40000, Max=63307775, Min=43679744, Avg=53939404.8, 90=61931519, 99=63307775, 99.9=63307775, 99.99=63307775] [UPDATE: Count=33000, Max=123666431, Min=113508352, Avg=118501996.61, 90=123404287, 99=123666431, 99.9=123666431, 99.99=123666431] 
2023-01-11 00:37:57:712 344 sec: 25636000 operations; 76000 current ops/sec; est completion in 1 minute [READ: Count=41000, Max=63602687, Min=43778048, Avg=53975689.37, 90=62128127, 99=63602687, 99.9=63602687, 99.99=63602687] [UPDATE: Count=35000, Max=123994111, Min=113901568, Avg=118662290.29, 90=123863039, 99=123994111, 99.9=123994111, 99.99=123994111] 
2023-01-11 00:37:58:712 345 sec: 25715000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=63668223, Min=43843584, Avg=54303896.51, 90=62291967, 99=63668223, 99.9=63668223, 99.99=63668223] [UPDATE: Count=32000, Max=124387327, Min=114360320, Avg=119035904, 90=124256255, 99=124387327, 99.9=124387327, 99.99=124387327] 
2023-01-11 00:37:59:712 346 sec: 25798000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=63668223, Min=43548672, Avg=53599733.11, 90=62259199, 99=63668223, 99.9=63668223, 99.99=63668223] [UPDATE: Count=36000, Max=124715007, Min=114819072, Avg=120273123.56, 90=124583935, 99=124715007, 99.9=124715007, 99.99=124715007] 
2023-01-11 00:38:00:712 347 sec: 25872000 operations; 74000 current ops/sec; est completion in 1 minute [READ: Count=42000, Max=64061439, Min=43581440, Avg=54674188.19, 90=62554111, 99=64061439, 99.9=64061439, 99.99=64061439] [UPDATE: Count=32000, Max=124977151, Min=115212288, Avg=119443456, 90=124715007, 99=124977151, 99.9=124977151, 99.99=124977151] 
2023-01-11 00:38:01:712 348 sec: 25952000 operations; 80000 current ops/sec; est completion in 1 minute [READ: Count=43000, Max=64159743, Min=43581440, Avg=54041671.44, 90=62488575, 99=64159743, 99.9=64159743, 99.99=64159743] [UPDATE: Count=37000, Max=125501439, Min=115539968, Avg=119908739.46, 90=125173759, 99=125501439, 99.9=125501439, 99.99=125501439] 
2023-01-11 00:38:02:712 349 sec: 26028000 operations; 76000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=64487423, Min=43646976, Avg=55015651.56, 90=62423039, 99=64487423, 99.9=64487423, 99.99=64487423] [UPDATE: Count=31000, Max=125698047, Min=115802112, Avg=120348407.74, 90=125435903, 99=125698047, 99.9=125698047, 99.99=125698047] 
2023-01-11 00:38:03:712 350 sec: 26118000 operations; 90000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=64487423, Min=43745280, Avg=55028758.76, 90=62521343, 99=64487423, 99.9=64487423, 99.99=64487423] [UPDATE: Count=45000, Max=126156799, Min=115933184, Avg=120585511.82, 90=125894655, 99=126156799, 99.9=126156799, 99.99=126156799] 
2023-01-11 00:38:04:712 351 sec: 26198000 operations; 80000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=64487423, Min=43876352, Avg=54217444.77, 90=62947327, 99=64487423, 99.9=64487423, 99.99=64487423] [UPDATE: Count=33000, Max=126287871, Min=116195328, Avg=120714333.09, 90=126091263, 99=126287871, 99.9=126287871, 99.99=126287871] 
2023-01-11 00:38:05:712 352 sec: 26294000 operations; 96000 current ops/sec; est completion in 1 minute [READ: Count=54000, Max=64618495, Min=43778048, Avg=54764430.22, 90=63045631, 99=64618495, 99.9=64618495, 99.99=64618495] [UPDATE: Count=42000, Max=126550015, Min=116326400, Avg=120781287.62, 90=126353407, 99=126550015, 99.9=126550015, 99.99=126550015] 
2023-01-11 00:38:06:712 353 sec: 26376000 operations; 82000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=64585727, Min=43745280, Avg=54063638.26, 90=63143935, 99=64585727, 99.9=64585727, 99.99=64585727] [UPDATE: Count=36000, Max=127008767, Min=116588544, Avg=121207011.56, 90=126681087, 99=127008767, 99.9=127008767, 99.99=127008767] 
2023-01-11 00:38:07:712 354 sec: 26460000 operations; 84000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=64749567, Min=43712512, Avg=54363854.98, 90=63143935, 99=64749567, 99.9=64749567, 99.99=64749567] [UPDATE: Count=37000, Max=127336447, Min=116785152, Avg=121423152.43, 90=127008767, 99=127336447, 99.9=127336447, 99.99=127336447] 
2023-01-11 00:38:08:712 355 sec: 26550000 operations; 90000 current ops/sec; est completion in 1 minute [READ: Count=52000, Max=64815103, Min=43450368, Avg=54440251.08, 90=63307775, 99=64815103, 99.9=64815103, 99.99=64815103] [UPDATE: Count=38000, Max=127795199, Min=116916224, Avg=121303686.74, 90=127401983, 99=127795199, 99.9=127795199, 99.99=127795199] 
2023-01-11 00:38:09:712 356 sec: 26633000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=64847871, Min=42958848, Avg=54138662.13, 90=63537151, 99=64847871, 99.9=64847871, 99.99=64847871] [UPDATE: Count=36000, Max=128057343, Min=117047296, Avg=120939406.22, 90=127664127, 99=128057343, 99.9=128057343, 99.99=128057343] 
2023-01-11 00:38:10:712 357 sec: 26718000 operations; 85000 current ops/sec; est completion in 59 seconds [READ: Count=50000, Max=65339391, Min=42762240, Avg=54307061.76, 90=63406079, 99=65339391, 99.9=65339391, 99.99=65339391] [UPDATE: Count=35000, Max=128581631, Min=117112832, Avg=122130080.91, 90=128253951, 99=128581631, 99.9=128581631, 99.99=128581631] 
2023-01-11 00:38:11:712 358 sec: 26806000 operations; 88000 current ops/sec; est completion in 58 seconds [READ: Count=48000, Max=65470463, Min=42500096, Avg=53974357.33, 90=63897599, 99=65470463, 99.9=65470463, 99.99=65470463] [UPDATE: Count=40000, Max=129040383, Min=117243904, Avg=122042777.6, 90=128450559, 99=129040383, 99.9=129040383, 99.99=129040383] 
2023-01-11 00:38:12:712 359 sec: 26906000 operations; 100000 current ops/sec; est completion in 56 seconds [READ: Count=62000, Max=66093055, Min=41910272, Avg=53373786.84, 90=63897599, 99=66093055, 99.9=66093055, 99.99=66093055] [UPDATE: Count=38000, Max=129499135, Min=117243904, Avg=121996988.63, 90=129040383, 99=129499135, 99.9=129499135, 99.99=129499135] 
2023-01-11 00:38:13:712 360 sec: 26997000 operations; 91000 current ops/sec; est completion in 55 seconds [READ: Count=52000, Max=66322431, Min=41615360, Avg=53984019.69, 90=63897599, 99=66322431, 99.9=66322431, 99.99=66322431] [UPDATE: Count=39000, Max=129630207, Min=117374976, Avg=122887561.85, 90=129236991, 99=129630207, 99.9=129630207, 99.99=129630207] 
2023-01-11 00:38:14:712 361 sec: 27094000 operations; 97000 current ops/sec; est completion in 53 seconds [READ: Count=54000, Max=66322431, Min=41222144, Avg=54552045.04, 90=64126975, 99=66322431, 99.9=66322431, 99.99=66322431] [UPDATE: Count=43000, Max=130023423, Min=117637120, Avg=123104803.72, 90=129499135, 99=130023423, 99.9=130023423, 99.99=130023423] 
2023-01-11 00:38:15:712 362 sec: 27192000 operations; 98000 current ops/sec; est completion in 52 seconds [READ: Count=56000, Max=65961983, Min=40894464, Avg=54217581.71, 90=63864831, 99=65961983, 99.9=65961983, 99.99=65961983] [UPDATE: Count=42000, Max=130416639, Min=117702656, Avg=123569688.38, 90=129761279, 99=130416639, 99.9=130416639, 99.99=130416639] 
2023-01-11 00:38:16:712 363 sec: 27276000 operations; 84000 current ops/sec; est completion in 51 seconds [READ: Count=43000, Max=66027519, Min=40960000, Avg=53242284.65, 90=63733759, 99=66027519, 99.9=66027519, 99.99=66027519] [UPDATE: Count=41000, Max=130613247, Min=117964800, Avg=123023060.29, 90=130023423, 99=130613247, 99.9=130613247, 99.99=130613247] 
2023-01-11 00:38:17:712 364 sec: 27375000 operations; 99000 current ops/sec; est completion in 49 seconds [READ: Count=62000, Max=66027519, Min=40861696, Avg=54662837.68, 90=64323583, 99=66027519, 99.9=66027519, 99.99=66027519] [UPDATE: Count=37000, Max=130940927, Min=118095872, Avg=123302441.51, 90=130351103, 99=130940927, 99.9=130940927, 99.99=130940927] 
2023-01-11 00:38:18:712 365 sec: 27469000 operations; 94000 current ops/sec; est completion in 48 seconds [READ: Count=55000, Max=65896447, Min=40730624, Avg=53724923.35, 90=64421887, 99=65896447, 99.9=65896447, 99.99=65896447] [UPDATE: Count=39000, Max=131137535, Min=118292480, Avg=123516035.28, 90=130744319, 99=131137535, 99.9=131137535, 99.99=131137535] 
2023-01-11 00:38:19:712 366 sec: 27561000 operations; 92000 current ops/sec; est completion in 47 seconds [READ: Count=53000, Max=65765375, Min=40402944, Avg=54905875.32, 90=64389119, 99=65765375, 99.9=65765375, 99.99=65765375] [UPDATE: Count=39000, Max=131465215, Min=118489088, Avg=125095620.92, 90=131137535, 99=131465215, 99.9=131465215, 99.99=131465215] 
2023-01-11 00:38:20:712 367 sec: 27651000 operations; 90000 current ops/sec; est completion in 45 seconds [READ: Count=51000, Max=65732607, Min=40599552, Avg=54882866.2, 90=64323583, 99=65732607, 99.9=65732607, 99.99=65732607] [UPDATE: Count=39000, Max=131596287, Min=118751232, Avg=125023363.28, 90=131399679, 99=131596287, 99.9=131596287, 99.99=131596287] 
2023-01-11 00:38:21:712 368 sec: 27743000 operations; 92000 current ops/sec; est completion in 44 seconds [READ: Count=51000, Max=65339391, Min=40599552, Avg=55165570.51, 90=64126975, 99=65339391, 99.9=65339391, 99.99=65339391] [UPDATE: Count=41000, Max=131661823, Min=119209984, Avg=125778769.17, 90=131530751, 99=131661823, 99.9=131661823, 99.99=131661823] 
2023-01-11 00:38:22:712 369 sec: 27832000 operations; 89000 current ops/sec; est completion in 43 seconds [READ: Count=53000, Max=65241087, Min=40697856, Avg=55603895.55, 90=64094207, 99=65241087, 99.9=65241087, 99.99=65241087] [UPDATE: Count=36000, Max=131792895, Min=119472128, Avg=125561514.67, 90=131661823, 99=131792895, 99.9=131792895, 99.99=131792895] 
2023-01-11 00:38:23:712 370 sec: 27924000 operations; 92000 current ops/sec; est completion in 41 seconds [READ: Count=51000, Max=64913407, Min=41025536, Avg=55330053.02, 90=63799295, 99=64913407, 99.9=64913407, 99.99=64913407] [UPDATE: Count=41000, Max=131989503, Min=119930880, Avg=125943408.39, 90=131727359, 99=131989503, 99.9=131989503, 99.99=131989503] 
2023-01-11 00:38:24:712 371 sec: 28014000 operations; 90000 current ops/sec; est completion in 40 seconds [READ: Count=51000, Max=64716799, Min=41189376, Avg=55464980.08, 90=63766527, 99=64716799, 99.9=64716799, 99.99=64716799] [UPDATE: Count=39000, Max=132186111, Min=120324096, Avg=126697051.9, 90=131923967, 99=132186111, 99.9=132186111, 99.99=132186111] 
2023-01-11 00:38:25:712 372 sec: 28105000 operations; 91000 current ops/sec; est completion in 39 seconds [READ: Count=52000, Max=64258047, Min=41549824, Avg=55445346.46, 90=63537151, 99=64258047, 99.9=64258047, 99.99=64258047] [UPDATE: Count=39000, Max=132186111, Min=120520704, Avg=126080341.33, 90=132120575, 99=132186111, 99.9=132186111, 99.99=132186111] 
2023-01-11 00:38:26:712 373 sec: 28188000 operations; 83000 current ops/sec; est completion in 37 seconds [READ: Count=48000, Max=64028671, Min=41615360, Avg=55188821.33, 90=63242239, 99=64028671, 99.9=64028671, 99.99=64028671] [UPDATE: Count=35000, Max=132317183, Min=120848384, Avg=126976000, 90=132251647, 99=132317183, 99.9=132317183, 99.99=132317183] 
2023-01-11 00:38:27:712 374 sec: 28278000 operations; 90000 current ops/sec; est completion in 36 seconds [READ: Count=51000, Max=64094207, Min=41975808, Avg=55003658.04, 90=63045631, 99=64094207, 99.9=64094207, 99.99=64094207] [UPDATE: Count=39000, Max=132644863, Min=121176064, Avg=126984402.05, 90=132382719, 99=132644863, 99.9=132644863, 99.99=132644863] 
2023-01-11 00:38:28:712 375 sec: 28368000 operations; 90000 current ops/sec; est completion in 35 seconds [READ: Count=51000, Max=63963135, Min=42139648, Avg=55089111.84, 90=63078399, 99=63963135, 99.9=63963135, 99.99=63963135] [UPDATE: Count=39000, Max=132775935, Min=121503744, Avg=127296958.36, 90=132513791, 99=132775935, 99.9=132775935, 99.99=132775935] 
2023-01-11 00:38:29:712 376 sec: 28472000 operations; 104000 current ops/sec; est completion in 33 seconds [READ: Count=59000, Max=63766527, Min=42172416, Avg=54635086.1, 90=62849023, 99=63766527, 99.9=63766527, 99.99=63766527] [UPDATE: Count=45000, Max=132710399, Min=121831424, Avg=127306592.71, 90=132579327, 99=132710399, 99.9=132710399, 99.99=132710399] 
2023-01-11 00:38:30:712 377 sec: 28562000 operations; 90000 current ops/sec; est completion in 32 seconds [READ: Count=49000, Max=63569919, Min=42106880, Avg=54725569.31, 90=62717951, 99=63569919, 99.9=63569919, 99.99=63569919] [UPDATE: Count=41000, Max=132710399, Min=122093568, Avg=127342042.54, 90=132579327, 99=132710399, 99.9=132710399, 99.99=132710399] 
2023-01-11 00:38:31:712 378 sec: 28647000 operations; 85000 current ops/sec; est completion in 31 seconds [READ: Count=51000, Max=63504383, Min=42401792, Avg=54677263.06, 90=62521343, 99=63504383, 99.9=63504383, 99.99=63504383] [UPDATE: Count=34000, Max=132775935, Min=122355712, Avg=127479085.18, 90=132644863, 99=132775935, 99.9=132775935, 99.99=132775935] 
2023-01-11 00:38:32:712 379 sec: 28737000 operations; 90000 current ops/sec; est completion in 29 seconds [READ: Count=51000, Max=63340543, Min=42401792, Avg=54389418.67, 90=62390271, 99=63340543, 99.9=63340543, 99.99=63340543] [UPDATE: Count=39000, Max=133169151, Min=122552320, Avg=127596071.38, 90=132907007, 99=133169151, 99.9=133169151, 99.99=133169151] 
2023-01-11 00:38:33:712 380 sec: 28823000 operations; 86000 current ops/sec; est completion in 28 seconds [READ: Count=49000, Max=63307775, Min=42500096, Avg=54328340.9, 90=62357503, 99=63307775, 99.9=63307775, 99.99=63307775] [UPDATE: Count=37000, Max=133300223, Min=122814464, Avg=127725235.89, 90=133103615, 99=133300223, 99.9=133300223, 99.99=133300223] 
2023-01-11 00:38:34:712 381 sec: 28899000 operations; 76000 current ops/sec; est completion in 27 seconds [READ: Count=44000, Max=63176703, Min=42663936, Avg=54359133.09, 90=62455807, 99=63176703, 99.9=63176703, 99.99=63176703] [UPDATE: Count=32000, Max=133496831, Min=123338752, Avg=128163840, 90=133234687, 99=133496831, 99.9=133496831, 99.99=133496831] 
2023-01-11 00:38:35:712 382 sec: 28980000 operations; 81000 current ops/sec; est completion in 25 seconds [READ: Count=43000, Max=63143935, Min=42795008, Avg=53841253.21, 90=62455807, 99=63143935, 99.9=63143935, 99.99=63143935] [UPDATE: Count=38000, Max=133955583, Min=123535360, Avg=128755819.79, 90=133693439, 99=133955583, 99.9=133955583, 99.99=133955583] 
2023-01-11 00:38:36:712 383 sec: 29053000 operations; 73000 current ops/sec; est completion in 24 seconds [READ: Count=42000, Max=63176703, Min=42795008, Avg=54511908.57, 90=62488575, 99=63176703, 99.9=63176703, 99.99=63176703] [UPDATE: Count=31000, Max=134086655, Min=123994112, Avg=128307860.65, 90=133431295, 99=134086655, 99.9=134086655, 99.99=134086655] 
2023-01-11 00:38:37:712 384 sec: 29136000 operations; 83000 current ops/sec; est completion in 23 seconds [READ: Count=46000, Max=63176703, Min=42860544, Avg=54761026.78, 90=62980095, 99=63176703, 99.9=63176703, 99.99=63176703] [UPDATE: Count=37000, Max=134610943, Min=124256256, Avg=129111233.73, 90=134348799, 99=134610943, 99.9=134610943, 99.99=134610943] 
2023-01-11 00:38:38:712 385 sec: 29208000 operations; 72000 current ops/sec; est completion in 21 seconds [READ: Count=40000, Max=63275007, Min=42991616, Avg=55236198.4, 90=62947327, 99=63275007, 99.9=63275007, 99.99=63275007] [UPDATE: Count=32000, Max=134742015, Min=124583936, Avg=129556480, 90=134479871, 99=134742015, 99.9=134742015, 99.99=134742015] 
2023-01-11 00:38:39:712 386 sec: 29289000 operations; 81000 current ops/sec; est completion in 20 seconds [READ: Count=44000, Max=63275007, Min=43319296, Avg=54987682.91, 90=62980095, 99=63275007, 99.9=63275007, 99.99=63275007] [UPDATE: Count=37000, Max=135135231, Min=124977152, Avg=129415887.57, 90=134873087, 99=135135231, 99.9=135135231, 99.99=135135231] 
2023-01-11 00:38:40:712 387 sec: 29361000 operations; 72000 current ops/sec; est completion in 19 seconds [READ: Count=40000, Max=63406079, Min=43515904, Avg=54922444.8, 90=62914559, 99=63406079, 99.9=63406079, 99.99=63406079] [UPDATE: Count=32000, Max=135397375, Min=125304832, Avg=129444864, 90=134610943, 99=135397375, 99.9=135397375, 99.99=135397375] 
2023-01-11 00:38:41:712 388 sec: 29445000 operations; 84000 current ops/sec; est completion in 17 seconds [READ: Count=48000, Max=63471615, Min=43778048, Avg=55203157.33, 90=63045631, 99=63471615, 99.9=63471615, 99.99=63471615] [UPDATE: Count=36000, Max=135659519, Min=125632512, Avg=130543160.89, 90=135397375, 99=135659519, 99.9=135659519, 99.99=135659519] 
2023-01-11 00:38:42:712 389 sec: 29524000 operations; 79000 current ops/sec; est completion in 16 seconds [READ: Count=44000, Max=63569919, Min=43909120, Avg=55120244.36, 90=63275007, 99=63569919, 99.9=63569919, 99.99=63569919] [UPDATE: Count=35000, Max=136052735, Min=125960192, Avg=130420384.91, 90=135790591, 99=136052735, 99.9=136052735, 99.99=136052735] 
2023-01-11 00:38:43:712 390 sec: 29612000 operations; 88000 current ops/sec; est completion in 15 seconds [READ: Count=47000, Max=63700991, Min=44105728, Avg=54962742.47, 90=63406079, 99=63700991, 99.9=63700991, 99.99=63700991] [UPDATE: Count=41000, Max=136314879, Min=126156800, Avg=130209642.15, 90=135397375, 99=136314879, 99.9=136314879, 99.99=136314879] 
2023-01-11 00:38:44:712 391 sec: 29703000 operations; 91000 current ops/sec; est completion in 13 seconds [READ: Count=51000, Max=63569919, Min=44105728, Avg=55605689.73, 90=63275007, 99=63569919, 99.9=63569919, 99.99=63569919] [UPDATE: Count=40000, Max=136445951, Min=126353408, Avg=130849177.6, 90=136052735, 99=136445951, 99.9=136445951, 99.99=136445951] 
2023-01-11 00:38:45:712 392 sec: 29779000 operations; 76000 current ops/sec; est completion in 12 seconds [READ: Count=43000, Max=63635455, Min=44105728, Avg=55039190.33, 90=62685183, 99=63635455, 99.9=63635455, 99.99=63635455] [UPDATE: Count=33000, Max=136577023, Min=126550016, Avg=131213994.67, 90=136445951, 99=136577023, 99.9=136577023, 99.99=136577023] 
2023-01-11 00:38:46:712 393 sec: 29860000 operations; 81000 current ops/sec; est completion in 11 seconds [READ: Count=47000, Max=63799295, Min=44564480, Avg=55873971.74, 90=63406079, 99=63799295, 99.9=63799295, 99.99=63799295] [UPDATE: Count=34000, Max=136970239, Min=126877696, Avg=130998753.88, 90=136445951, 99=136970239, 99.9=136970239, 99.99=136970239] 
