2023-01-11 03:11:31:264 1471 sec: 35612806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=589299711, Min=578813952, Avg=585717077.33, 90=588775423, 99=589299711, 99.9=589299711, 99.99=589299711] 
2023-01-11 03:11:32:264 1472 sec: 35636806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=589823999, Min=579338240, Avg=585542314.67, 90=589299711, 99=589823999, 99.9=589823999, 99.99=589823999] 
2023-01-11 03:11:33:264 1473 sec: 35661806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=589823999, Min=579862528, Avg=586458071.04, 90=589823999, 99=589823999, 99.9=589823999, 99.99=589823999] 
2023-01-11 03:11:34:264 1474 sec: 35685806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=590348287, Min=579862528, Avg=586263210.67, 90=590348287, 99=590348287, 99.9=590348287, 99.99=590348287] 
2023-01-11 03:11:35:264 1475 sec: 35709806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=590872575, Min=580386816, Avg=587289941.33, 90=590348287, 99=590872575, 99.9=590872575, 99.99=590872575] 
2023-01-11 03:11:36:264 1476 sec: 35732806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=591396863, Min=580911104, Avg=586940416, 90=590872575, 99=591396863, 99.9=591396863, 99.99=591396863] 
2023-01-11 03:11:37:264 1477 sec: 35756806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=591396863, Min=580911104, Avg=587901610.67, 90=591396863, 99=591396863, 99.9=591396863, 99.99=591396863] 
2023-01-11 03:11:38:264 1478 sec: 35779806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=591921151, Min=581435392, Avg=587601474.78, 90=590872575, 99=591921151, 99.9=591921151, 99.99=591921151] 
2023-01-11 03:11:39:264 1479 sec: 35803806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=592445439, Min=581959680, Avg=588753578.67, 90=591921151, 99=592445439, 99.9=592445439, 99.99=592445439] 
2023-01-11 03:11:40:264 1480 sec: 35828806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=592445439, Min=581959680, Avg=588471336.96, 90=591921151, 99=592445439, 99.9=592445439, 99.99=592445439] 
2023-01-11 03:11:41:264 1481 sec: 35851806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=592969727, Min=582483968, Avg=589447880.35, 90=592969727, 99=592969727, 99.9=592969727, 99.99=592969727] 
2023-01-11 03:11:42:264 1482 sec: 35875806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=593494015, Min=583008256, Avg=589059413.33, 90=592445439, 99=593494015, 99.9=593494015, 99.99=593494015] 
2023-01-11 03:11:43:264 1483 sec: 35899806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=594018303, Min=583532544, Avg=590370133.33, 90=593494015, 99=594018303, 99.9=594018303, 99.99=594018303] 
2023-01-11 03:11:44:264 1484 sec: 35923806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=594018303, Min=583532544, Avg=589758464, 90=593494015, 99=594018303, 99.9=594018303, 99.99=594018303] 
2023-01-11 03:11:45:264 1485 sec: 35947806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=594542591, Min=584056832, Avg=591134720, 90=594542591, 99=594542591, 99.9=594542591, 99.99=594542591] 
2023-01-11 03:11:46:264 1486 sec: 35971806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=595066879, Min=584056832, Avg=590479360, 90=594018303, 99=595066879, 99.9=595066879, 99.99=595066879] 
2023-01-11 03:11:47:264 1487 sec: 35995806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=595591167, Min=584581120, Avg=591811925.33, 90=595066879, 99=595591167, 99.9=595591167, 99.99=595591167] 
2023-01-11 03:11:48:264 1488 sec: 36019806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=595591167, Min=585105408, Avg=591287637.33, 90=595066879, 99=595591167, 99.9=595591167, 99.99=595591167] 
2023-01-11 03:11:49:264 1489 sec: 36043806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=596115455, Min=585629696, Avg=592642048, 90=596115455, 99=596115455, 99.9=596115455, 99.99=596115455] 
2023-01-11 03:11:50:264 1490 sec: 36066806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=596115455, Min=585629696, Avg=591955344.7, 90=595591167, 99=596115455, 99.9=596115455, 99.99=596115455] 
2023-01-11 03:11:51:264 1491 sec: 36091806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=596639743, Min=586153984, Avg=593315758.08, 90=596639743, 99=596639743, 99.9=596639743, 99.99=596639743] 
2023-01-11 03:11:52:264 1492 sec: 36114806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=597164031, Min=586678272, Avg=592798764.52, 90=596115455, 99=597164031, 99.9=597164031, 99.99=597164031] 
2023-01-11 03:11:53:264 1493 sec: 36139806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=597688319, Min=587202560, Avg=594112675.84, 90=597164031, 99=597688319, 99.9=597688319, 99.99=597688319] 
2023-01-11 03:11:54:264 1494 sec: 36163806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=597688319, Min=587202560, Avg=593472170.67, 90=597164031, 99=597688319, 99.9=597688319, 99.99=597688319] 
2023-01-11 03:11:55:264 1495 sec: 36186806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=598212607, Min=587726848, Avg=594850326.26, 90=598212607, 99=598212607, 99.9=598212607, 99.99=598212607] 
2023-01-11 03:11:56:264 1496 sec: 36211806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=598736895, Min=588251136, Avg=594280448, 90=598212607, 99=598736895, 99.9=598736895, 99.99=598736895] 
2023-01-11 03:11:57:264 1497 sec: 36233806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=599261183, Min=588775424, Avg=595400517.82, 90=598736895, 99=599261183, 99.9=599261183, 99.99=599261183] 
2023-01-11 03:11:58:264 1498 sec: 36258806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=599261183, Min=588775424, Avg=595391938.56, 90=598736895, 99=599261183, 99.9=599261183, 99.99=599261183] 
2023-01-11 03:11:59:264 1499 sec: 36281806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=599785471, Min=589299712, Avg=595944492.52, 90=599785471, 99=599785471, 99.9=599785471, 99.99=599785471] 
2023-01-11 03:12:00:264 1500 sec: 36307806 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=599785471, Min=589299712, Avg=595853312, 90=599261183, 99=599785471, 99.9=599785471, 99.99=599785471] 
2023-01-11 03:12:01:264 1501 sec: 36329806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=600309759, Min=589824000, Avg=596878056.73, 90=600309759, 99=600309759, 99.9=600309759, 99.99=600309759] 
2023-01-11 03:12:02:264 1502 sec: 36354806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=600834047, Min=590348288, Avg=596650229.76, 90=600309759, 99=600834047, 99.9=600834047, 99.99=600834047] 
2023-01-11 03:12:03:264 1503 sec: 36377806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=601358335, Min=590872576, Avg=597676922.43, 90=600834047, 99=601358335, 99.9=601358335, 99.99=601358335] 
2023-01-11 03:12:04:264 1504 sec: 36402806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=601358335, Min=590872576, Avg=597363261.44, 90=600834047, 99=601358335, 99.9=601358335, 99.99=601358335] 
2023-01-11 03:12:05:264 1505 sec: 36425806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=601882623, Min=591396864, Avg=598406366.61, 90=601882623, 99=601882623, 99.9=601882623, 99.99=601882623] 
2023-01-11 03:12:06:264 1506 sec: 36450806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=602406911, Min=591921152, Avg=598160179.2, 90=601882623, 99=602406911, 99.9=602406911, 99.99=602406911] 
2023-01-11 03:12:07:264 1507 sec: 36473806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=602931199, Min=592445440, Avg=599113015.65, 90=602406911, 99=602931199, 99.9=602931199, 99.99=602931199] 
2023-01-11 03:12:08:264 1508 sec: 36498806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=602931199, Min=592445440, Avg=598873210.88, 90=602406911, 99=602931199, 99.9=602931199, 99.99=602931199] 
2023-01-11 03:12:09:264 1509 sec: 36521806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=603455487, Min=592969728, Avg=599888050.09, 90=603455487, 99=603455487, 99.9=603455487, 99.99=603455487] 
2023-01-11 03:12:10:264 1510 sec: 36546806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=603979775, Min=593494016, Avg=599544299.52, 90=603455487, 99=603979775, 99.9=603979775, 99.99=603979775] 
2023-01-11 03:12:11:264 1511 sec: 36569806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=604504063, Min=594018304, Avg=600594699.13, 90=603979775, 99=604504063, 99.9=604504063, 99.99=604504063] 
2023-01-11 03:12:12:264 1512 sec: 36594806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=604504063, Min=594018304, Avg=600362188.8, 90=603979775, 99=604504063, 99.9=604504063, 99.99=604504063] 
2023-01-11 03:12:13:264 1513 sec: 36617806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=605028351, Min=594542592, Avg=601369733.57, 90=605028351, 99=605028351, 99.9=605028351, 99.99=605028351] 
2023-01-11 03:12:14:264 1514 sec: 36642806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=605552639, Min=595066880, Avg=601075220.48, 90=605028351, 99=605552639, 99.9=605552639, 99.99=605552639] 
2023-01-11 03:12:15:264 1515 sec: 36664806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=605552639, Min=595066880, Avg=601954117.82, 90=605552639, 99=605552639, 99.9=605552639, 99.99=605552639] 
2023-01-11 03:12:16:264 1516 sec: 36691806 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=606076927, Min=595591168, Avg=601911751.11, 90=605552639, 99=606076927, 99.9=606076927, 99.99=606076927] 
2023-01-11 03:12:17:264 1517 sec: 36713806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=606601215, Min=596115456, Avg=602549899.64, 90=606076927, 99=606601215, 99.9=606601215, 99.99=606601215] 
2023-01-11 03:12:18:264 1518 sec: 36738806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=606601215, Min=596115456, Avg=603046543.36, 90=606076927, 99=606601215, 99.9=606601215, 99.99=606601215] 
2023-01-11 03:12:19:264 1519 sec: 36760806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=607125503, Min=596639744, Avg=602883537.45, 90=607125503, 99=607125503, 99.9=607125503, 99.99=607125503] 
2023-01-11 03:12:20:264 1520 sec: 36785806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=607649791, Min=597164032, Avg=603906375.68, 90=607125503, 99=607649791, 99.9=607649791, 99.99=607649791] 
2023-01-11 03:12:21:264 1521 sec: 36808806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=608174079, Min=597688320, Avg=603603656.35, 90=607649791, 99=608174079, 99.9=608174079, 99.99=608174079] 
2023-01-11 03:12:22:264 1522 sec: 36834806 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=608174079, Min=597688320, Avg=604463734.15, 90=608174079, 99=608174079, 99.9=608174079, 99.99=608174079] 
2023-01-11 03:12:23:264 1523 sec: 36855806 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=608698367, Min=598212608, Avg=604791174.1, 90=608174079, 99=608698367, 99.9=608698367, 99.99=608698367] 
2023-01-11 03:12:24:264 1524 sec: 36883806 operations; 28000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=28000, Max=609222655, Min=598212608, Avg=605028352, 90=608698367, 99=609222655, 99.9=609222655, 99.99=609222655] 
2023-01-11 03:12:25:264 1525 sec: 36904806 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=609746943, Min=598736896, Avg=605340428.19, 90=609222655, 99=609746943, 99.9=609746943, 99.99=609746943] 
2023-01-11 03:12:26:264 1526 sec: 36931806 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=609746943, Min=599261184, Avg=605911874.37, 90=609222655, 99=609746943, 99.9=609746943, 99.99=609746943] 
2023-01-11 03:12:27:264 1527 sec: 36952806 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=610271231, Min=599785472, Avg=606114377.14, 90=609746943, 99=610271231, 99.9=610271231, 99.99=610271231] 
2023-01-11 03:12:28:264 1528 sec: 36977806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=610271231, Min=599785472, Avg=606632673.28, 90=610271231, 99=610271231, 99.9=610271231, 99.99=610271231] 
2023-01-11 03:12:29:264 1529 sec: 37000806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=610795519, Min=600309760, Avg=606840564.87, 90=610795519, 99=610795519, 99.9=610795519, 99.99=610795519] 
2023-01-11 03:12:30:264 1530 sec: 37024806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=611319807, Min=600834048, Avg=607256576, 90=610795519, 99=611319807, 99.9=611319807, 99.99=611319807] 
2023-01-11 03:12:31:264 1531 sec: 37048806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=611844095, Min=601358336, Avg=607693482.67, 90=611319807, 99=611844095, 99.9=611844095, 99.99=611844095] 
2023-01-11 03:12:32:264 1532 sec: 37072806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=611844095, Min=601358336, Avg=607977472, 90=611844095, 99=611844095, 99.9=611844095, 99.99=611844095] 
2023-01-11 03:12:33:264 1533 sec: 37096806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=612368383, Min=601882624, Avg=608479914.67, 90=612368383, 99=612368383, 99.9=612368383, 99.99=612368383] 
2023-01-11 03:12:34:264 1534 sec: 37119806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=612892671, Min=602406912, Avg=608983307.13, 90=612368383, 99=612892671, 99.9=612892671, 99.99=612892671] 
2023-01-11 03:12:35:264 1535 sec: 37143806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=612892671, Min=602406912, Avg=608763904, 90=612368383, 99=612892671, 99.9=612892671, 99.99=612892671] 
2023-01-11 03:12:36:264 1536 sec: 37167806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=613416959, Min=602931200, Avg=609768789.33, 90=613416959, 99=613416959, 99.9=613416959, 99.99=613416959] 
2023-01-11 03:12:37:264 1537 sec: 37191806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=613941247, Min=603455488, Avg=609550336, 90=613416959, 99=613941247, 99.9=613941247, 99.99=613941247] 
2023-01-11 03:12:38:264 1538 sec: 37214806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=614465535, Min=603455488, Avg=610533376, 90=613941247, 99=614465535, 99.9=614465535, 99.99=614465535] 
2023-01-11 03:12:39:264 1539 sec: 37239806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=614465535, Min=603979776, Avg=610323660.8, 90=613941247, 99=614465535, 99.9=614465535, 99.99=614465535] 
2023-01-11 03:12:40:264 1540 sec: 37262806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=614989823, Min=604504064, Avg=611262820.17, 90=614989823, 99=614989823, 99.9=614989823, 99.99=614989823] 
2023-01-11 03:12:41:264 1541 sec: 37289806 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=615514111, Min=605028352, Avg=610999409.78, 90=614989823, 99=615514111, 99.9=615514111, 99.99=615514111] 
2023-01-11 03:12:42:264 1542 sec: 37309806 operations; 20000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=20230, Max=615514111, Min=605028352, Avg=612052333.97, 90=615514111, 99=615514111, 99.9=615514111, 99.99=615514111] 
2023-01-11 03:12:43:264 1543 sec: 37336806 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26770, Max=616038399, Min=605552640, Avg=612088221.88, 90=616038399, 99=616038399, 99.9=616038399, 99.99=616038399] 
2023-01-11 03:12:44:264 1544 sec: 37359806 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=616562687, Min=605552640, Avg=612334191.3, 90=616038399, 99=616562687, 99.9=616562687, 99.99=616562687] 
2023-01-11 03:12:45:264 1545 sec: 37383806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=616562687, Min=606076928, Avg=612783445.33, 90=616038399, 99=616562687, 99.9=616562687, 99.99=616562687] 
2023-01-11 03:12:46:264 1546 sec: 37407806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=617086975, Min=606601216, Avg=613198506.67, 90=617086975, 99=617086975, 99.9=617086975, 99.99=617086975] 
2023-01-11 03:12:47:264 1547 sec: 37431806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=617611263, Min=607125504, Avg=613569877.33, 90=617086975, 99=617611263, 99.9=617611263, 99.99=617611263] 
2023-01-11 03:12:48:264 1548 sec: 37455806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=618135551, Min=607125504, Avg=614006784, 90=617611263, 99=618135551, 99.9=618135551, 99.99=618135551] 
2023-01-11 03:12:49:264 1549 sec: 37479806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=618135551, Min=607649792, Avg=614225237.33, 90=617611263, 99=618135551, 99.9=618135551, 99.99=618135551] 
2023-01-11 03:12:50:264 1550 sec: 37503806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=618659839, Min=608174080, Avg=614793216, 90=618659839, 99=618659839, 99.9=618659839, 99.99=618659839] 
2023-01-11 03:12:51:264 1551 sec: 37527806 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=619184127, Min=608698368, Avg=615011669.33, 90=618659839, 99=619184127, 99.9=619184127, 99.99=619184127] 
2023-01-11 03:12:52:264 1552 sec: 37549806 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=619708415, Min=609222656, Avg=615371124.36, 90=619184127, 99=619708415, 99.9=619708415, 99.99=619708415] 
2023-01-11 03:12:53:264 1553 sec: 37574806 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=619708415, Min=609222656, Avg=616027914.24, 90=619184127, 99=619708415, 99.9=619708415, 99.99=619708415] 
