2023-01-11 10:19:11:951 370 sec: 15752620 operations; 33040 current ops/sec; est completion in 1 minute [READ: Count=53000, Max=165019647, Min=131989504, Avg=145355756.68, 90=159252479, 99=165019647, 99.9=165019647, 99.99=165019647] [READ-MODIFY-WRITE: Count=50077, Max=3685, Min=1, Avg=4.2, 90=3, 99=6, 99.9=721, 99.99=1198] [UPDATE: Count=30000, Max=136314879, Min=125894656, Avg=130587033.6, 90=133365759, 99=136314879, 99.9=136314879, 99.99=136314879] 
2023-01-11 10:19:12:951 371 sec: 15794565 operations; 41945 current ops/sec; est completion in 1 minute [READ: Count=59000, Max=165543935, Min=132251648, Avg=145548791.32, 90=159776767, 99=165543935, 99.9=165543935, 99.99=165543935] [READ-MODIFY-WRITE: Count=49996, Max=1417, Min=1, Avg=4.23, 90=4, 99=6, 99.9=813, 99.99=1176] [UPDATE: Count=33000, Max=136577023, Min=126156800, Avg=130920075.64, 90=134086655, 99=136577023, 99.9=136577023, 99.99=136577023] 
2023-01-11 10:19:13:951 372 sec: 15827240 operations; 32675 current ops/sec; est completion in 1 minute [READ: Count=53000, Max=166199295, Min=132644864, Avg=145775558.04, 90=160038911, 99=166199295, 99.9=166199295, 99.99=166199295] [READ-MODIFY-WRITE: Count=50236, Max=1508, Min=1, Avg=4.04, 90=3, 99=6, 99.9=819, 99.99=1238] [UPDATE: Count=30000, Max=136708095, Min=126484480, Avg=131241301.33, 90=134217727, 99=136708095, 99.9=136708095, 99.99=136708095] 
2023-01-11 10:19:14:951 373 sec: 15866388 operations; 39148 current ops/sec; est completion in 1 minute [READ: Count=52000, Max=166723583, Min=133038080, Avg=147219692.31, 90=160956415, 99=166723583, 99.9=166723583, 99.99=166723583] [READ-MODIFY-WRITE: Count=49980, Max=4127, Min=1, Avg=4.04, 90=3, 99=7, 99.9=710, 99.99=1143] [UPDATE: Count=37000, Max=137232383, Min=126812160, Avg=131512153.95, 90=134479871, 99=137232383, 99.9=137232383, 99.99=137232383] 
2023-01-11 10:19:15:951 374 sec: 15907273 operations; 40885 current ops/sec; est completion in 1 minute [READ: Count=58000, Max=167247871, Min=133169152, Avg=147041880.28, 90=161087487, 99=167247871, 99.9=167247871, 99.99=167247871] [READ-MODIFY-WRITE: Count=50094, Max=2225, Min=1, Avg=4.22, 90=3, 99=6, 99.9=842, 99.99=1204] [UPDATE: Count=33000, Max=137756671, Min=127205376, Avg=131970637.58, 90=134873087, 99=137756671, 99.9=137756671, 99.99=137756671] 
2023-01-11 10:19:16:953 375 sec: 15947274 operations; 39921.16 current ops/sec; est completion in 1 minute [READ: Count=58000, Max=167772159, Min=133562368, Avg=147248092.69, 90=161873919, 99=167772159, 99.9=167772159, 99.99=167772159] [READ-MODIFY-WRITE: Count=50066, Max=1522, Min=1, Avg=4.17, 90=3, 99=6, 99.9=840, 99.99=1237] [UPDATE: Count=32000, Max=138149887, Min=127664128, Avg=132656128, 90=135528447, 99=138149887, 99.9=138149887, 99.99=138149887] 
2023-01-11 10:19:17:951 376 sec: 15992378 operations; 45194.39 current ops/sec; est completion in 59 seconds [READ: Count=57000, Max=168165375, Min=133890048, Avg=147845766.74, 90=162136063, 99=168165375, 99.9=168165375, 99.99=168165375] [READ-MODIFY-WRITE: Count=49657, Max=1253, Min=1, Avg=4.19, 90=3, 99=6, 99.9=755, 99.99=1172] [UPDATE: Count=38000, Max=138412031, Min=127926272, Avg=132391343.16, 90=135921663, 99=138412031, 99.9=138412031, 99.99=138412031] 
2023-01-11 10:19:18:951 377 sec: 16036218 operations; 43840 current ops/sec; est completion in 56 seconds [READ: Count=58000, Max=168689663, Min=134152192, Avg=147989892.41, 90=162660351, 99=168689663, 99.9=168689663, 99.99=168689663] [READ-MODIFY-WRITE: Count=50310, Max=1454, Min=1, Avg=4.18, 90=3, 99=6, 99.9=748, 99.99=1150] [UPDATE: Count=36000, Max=138674175, Min=128253952, Avg=133033528.89, 90=136314879, 99=138674175, 99.9=138674175, 99.99=138674175] 
2023-01-11 10:19:19:951 378 sec: 16076386 operations; 40168 current ops/sec; est completion in 54 seconds [READ: Count=61000, Max=169213951, Min=134348800, Avg=147755746.62, 90=162529279, 99=169213951, 99.9=169213951, 99.99=169213951] [READ-MODIFY-WRITE: Count=49778, Max=1496, Min=1, Avg=4.06, 90=4, 99=6, 99.9=689, 99.99=1179] [UPDATE: Count=29000, Max=139198463, Min=128778240, Avg=133451634.76, 90=136839167, 99=139198463, 99.9=139198463, 99.99=139198463] 
2023-01-11 10:19:20:951 379 sec: 16130506 operations; 54120 current ops/sec; est completion in 52 seconds [READ: Count=68000, Max=169607167, Min=134610944, Avg=148938270.12, 90=163446783, 99=169607167, 99.9=169607167, 99.99=169607167] [READ-MODIFY-WRITE: Count=49940, Max=1262, Min=1, Avg=4.1, 90=3, 99=6, 99.9=826, 99.99=1129] [UPDATE: Count=36000, Max=139329535, Min=129105920, Avg=133593315.56, 90=137101311, 99=139329535, 99.9=139329535, 99.99=139329535] 
2023-01-11 10:19:21:951 380 sec: 16188572 operations; 58066 current ops/sec; est completion in 49 seconds [READ: Count=68000, Max=170000383, Min=134873088, Avg=149271732.71, 90=163839999, 99=170000383, 99.9=170000383, 99.99=170000383] [READ-MODIFY-WRITE: Count=50073, Max=1621, Min=1, Avg=4.32, 90=4, 99=6, 99.9=893, 99.99=1239] [UPDATE: Count=40000, Max=139460607, Min=129499136, Avg=134196428.8, 90=137232383, 99=139460607, 99.9=139460607, 99.99=139460607] 
2023-01-11 10:19:22:951 381 sec: 16248701 operations; 60129 current ops/sec; est completion in 47 seconds [READ: Count=70000, Max=170393599, Min=135004160, Avg=148659989.94, 90=163446783, 99=170393599, 99.9=170393599, 99.99=170393599] [READ-MODIFY-WRITE: Count=49681, Max=1605, Min=1, Avg=4.18, 90=4, 99=6, 99.9=712, 99.99=1178] [UPDATE: Count=40000, Max=139591679, Min=129695744, Avg=133892505.6, 90=137494527, 99=139591679, 99.9=139591679, 99.99=139591679] 
2023-01-11 10:19:23:951 382 sec: 16310689 operations; 61988 current ops/sec; est completion in 44 seconds [READ: Count=73000, Max=170786815, Min=135004160, Avg=149097991.01, 90=163708927, 99=170786815, 99.9=170786815, 99.99=170786815] [READ-MODIFY-WRITE: Count=49989, Max=1421, Min=1, Avg=4.17, 90=4, 99=6, 99.9=834, 99.99=1130] [UPDATE: Count=39000, Max=139722751, Min=129892352, Avg=134339557.74, 90=137494527, 99=139722751, 99.9=139722751, 99.99=139722751] 
2023-01-11 10:19:24:952 383 sec: 16377666 operations; 66977 current ops/sec; est completion in 42 seconds [READ: Count=72000, Max=171048959, Min=134873088, Avg=150996764.44, 90=164626431, 99=171048959, 99.9=171048959, 99.99=171048959] [READ-MODIFY-WRITE: Count=50245, Max=1384, Min=1, Avg=4.13, 90=3, 99=6, 99.9=726, 99.99=1186] [UPDATE: Count=45000, Max=139984895, Min=130023424, Avg=134461667.56, 90=137887743, 99=139984895, 99.9=139984895, 99.99=139984895] 
2023-01-11 10:19:25:951 384 sec: 16434691 operations; 57025 current ops/sec; est completion in 40 seconds [READ: Count=67200, Max=171573247, Min=135528448, Avg=150564278.86, 90=164757503, 99=171573247, 99.9=171573247, 99.99=171573247] [READ-MODIFY-WRITE: Count=49755, Max=1537, Min=1, Avg=4.16, 90=3, 99=6, 99.9=802, 99.99=1137] [UPDATE: Count=40000, Max=139984895, Min=130220032, Avg=134542131.2, 90=137756671, 99=139984895, 99.9=139984895, 99.99=139984895] 
2023-01-11 10:19:26:951 385 sec: 16493771 operations; 59080 current ops/sec; est completion in 37 seconds [READ: Count=68800, Max=171966463, Min=135790592, Avg=150651642.05, 90=165281791, 99=171966463, 99.9=171966463, 99.99=171966463] [READ-MODIFY-WRITE: Count=50046, Max=1617, Min=0, Avg=4.05, 90=3, 99=6, 99.9=808, 99.99=1170] [UPDATE: Count=40935, Max=140247039, Min=130220032, Avg=134656183.61, 90=138018815, 99=140247039, 99.9=140247039, 99.99=140247039] 
2023-01-11 10:19:27:951 386 sec: 16580633 operations; 86862 current ops/sec; est completion in 35 seconds [READ: Count=91000, Max=172359679, Min=135921664, Avg=150361909.45, 90=165281791, 99=172359679, 99.9=172359679, 99.99=172359679] [READ-MODIFY-WRITE: Count=49934, Max=1666, Min=1, Avg=4.01, 90=4, 99=7, 99.9=725, 99.99=1233] [UPDATE: Count=45065, Max=140378111, Min=130285568, Avg=134902147.65, 90=138280959, 99=140378111, 99.9=140378111, 99.99=140378111] 
2023-01-11 10:19:28:951 387 sec: 16668868 operations; 88235 current ops/sec; est completion in 32 seconds [READ: Count=95000, Max=172621823, Min=135659520, Avg=151373673.09, 90=165675007, 99=172621823, 99.9=172621823, 99.99=172621823] [READ-MODIFY-WRITE: Count=49800, Max=1546, Min=1, Avg=4.12, 90=4, 99=7, 99.9=810, 99.99=1136] [UPDATE: Count=43000, Max=140509183, Min=130416640, Avg=135040738.23, 90=138280959, 99=140509183, 99.9=140509183, 99.99=140509183] 
2023-01-11 10:19:29:951 388 sec: 16742753 operations; 73885 current ops/sec; est completion in 30 seconds [READ: Count=79000, Max=172883967, Min=135790592, Avg=152150534.48, 90=165937151, 99=172883967, 99.9=172883967, 99.99=172883967] [READ-MODIFY-WRITE: Count=50182, Max=1500, Min=1, Avg=4.12, 90=3, 99=6, 99.9=741, 99.99=1169] [UPDATE: Count=45000, Max=140640255, Min=130482176, Avg=135158533.69, 90=138543103, 99=140640255, 99.9=140640255, 99.99=140640255] 
2023-01-11 10:19:30:951 389 sec: 16813792 operations; 71039 current ops/sec; est completion in 28 seconds [READ: Count=76000, Max=173146111, Min=135921664, Avg=151617536, 90=166068223, 99=173146111, 99.9=173146111, 99.99=173146111] [READ-MODIFY-WRITE: Count=49908, Max=1397, Min=1, Avg=4.16, 90=3, 99=7, 99.9=873, 99.99=1206] [UPDATE: Count=45000, Max=140771327, Min=130678784, Avg=135102464, 90=138543103, 99=140771327, 99.9=140771327, 99.99=140771327] 
2023-01-11 10:19:31:951 390 sec: 16884486 operations; 70694 current ops/sec; est completion in 25 seconds [READ: Count=77000, Max=173670399, Min=136052736, Avg=152296301.71, 90=166330367, 99=173670399, 99.9=173670399, 99.99=173670399] [READ-MODIFY-WRITE: Count=50491, Max=1682, Min=1, Avg=4.11, 90=4, 99=7, 99.9=725, 99.99=1228] [UPDATE: Count=44000, Max=141033471, Min=130744320, Avg=135253643.64, 90=138805247, 99=141033471, 99.9=141033471, 99.99=141033471] 
2023-01-11 10:19:32:951 391 sec: 16956565 operations; 72079 current ops/sec; est completion in 23 seconds [READ: Count=83000, Max=173932543, Min=136577024, Avg=153043930.99, 90=166330367, 99=173932543, 99.9=173932543, 99.99=173932543] [READ-MODIFY-WRITE: Count=49835, Max=1748, Min=1, Avg=4.4, 90=4, 99=6, 99.9=776, 99.99=1280] [UPDATE: Count=39000, Max=141295615, Min=130875392, Avg=135263783.38, 90=138936319, 99=141295615, 99.9=141295615, 99.99=141295615] 
2023-01-11 10:19:33:951 392 sec: 17034627 operations; 78062 current ops/sec; est completion in 21 seconds [READ: Count=83000, Max=174194687, Min=136577024, Avg=154319909.01, 90=167116799, 99=174194687, 99.9=174194687, 99.99=174194687] [READ-MODIFY-WRITE: Count=50034, Max=1329, Min=1, Avg=4, 90=4, 99=6, 99.9=725, 99.99=1285] [UPDATE: Count=45000, Max=141557759, Min=130875392, Avg=135331111.82, 90=138543103, 99=141557759, 99.9=141557759, 99.99=141557759] 
2023-01-11 10:19:34:951 393 sec: 17108477 operations; 73850 current ops/sec; est completion in 18 seconds [READ: Count=77000, Max=174587903, Min=136839168, Avg=153489567.58, 90=167247871, 99=174587903, 99.9=174587903, 99.99=174587903] [READ-MODIFY-WRITE: Count=50070, Max=1487, Min=1, Avg=4.16, 90=4, 99=6, 99.9=778, 99.99=1197] [UPDATE: Count=47000, Max=141688831, Min=131006464, Avg=135491496.85, 90=139460607, 99=141688831, 99.9=141688831, 99.99=141688831] 
2023-01-11 10:19:35:951 394 sec: 17186592 operations; 78115 current ops/sec; est completion in 16 seconds [READ: Count=86000, Max=174981119, Min=137363456, Avg=153642293.58, 90=167378943, 99=174981119, 99.9=174981119, 99.99=174981119] [READ-MODIFY-WRITE: Count=49977, Max=1666, Min=1, Avg=4.04, 90=4, 99=7, 99.9=814, 99.99=1286] [UPDATE: Count=42000, Max=141950975, Min=131137536, Avg=135554974.48, 90=139722751, 99=141950975, 99.9=141950975, 99.99=141950975] 
2023-01-11 10:19:36:951 395 sec: 17261692 operations; 75100 current ops/sec; est completion in 14 seconds [READ: Count=82000, Max=175374335, Min=137625600, Avg=154228586.15, 90=167641087, 99=175374335, 99.9=175374335, 99.99=175374335] [READ-MODIFY-WRITE: Count=49827, Max=1282, Min=1, Avg=4.1, 90=4, 99=7, 99.9=770, 99.99=1169] [UPDATE: Count=43000, Max=142344191, Min=131137536, Avg=135565788.28, 90=139198463, 99=142344191, 99.9=142344191, 99.99=142344191] 
2023-01-11 10:19:37:951 396 sec: 17341981 operations; 80289 current ops/sec; est completion in 11 seconds [READ: Count=87000, Max=175636479, Min=137756672, Avg=153825044.6, 90=167641087, 99=175636479, 99.9=175636479, 99.99=175636479] [READ-MODIFY-WRITE: Count=49608, Max=3755, Min=1, Avg=4.2, 90=3, 99=7, 99.9=837, 99.99=1289] [UPDATE: Count=43000, Max=142737407, Min=131072000, Avg=135702194.6, 90=139460607, 99=142737407, 99.9=142737407, 99.99=142737407] 
2023-01-11 10:19:38:951 397 sec: 17419208 operations; 77227 current ops/sec; est completion in 9 second [READ: Count=85000, Max=176029695, Min=138018816, Avg=153512297.41, 90=166592511, 99=176029695, 99.9=176029695, 99.99=176029695] [READ-MODIFY-WRITE: Count=49787, Max=4107, Min=1, Avg=4.12, 90=3, 99=7, 99.9=698, 99.99=1297] [UPDATE: Count=42000, Max=142868479, Min=131137536, Avg=136278211.05, 90=140640255, 99=142868479, 99.9=142868479, 99.99=142868479] 
2023-01-11 10:19:39:951 398 sec: 17473152 operations; 53944 current ops/sec; est completion in 7 second [READ: Count=69000, Max=176816127, Min=138149888, Avg=153220318.61, 90=167772159, 99=176816127, 99.9=176816127, 99.99=176816127] [READ-MODIFY-WRITE: Count=50297, Max=1436, Min=0, Avg=4.09, 90=4, 99=6, 99.9=796, 99.99=1150] [UPDATE: Count=35000, Max=142999551, Min=131137536, Avg=135523766.86, 90=139853823, 99=142999551, 99.9=142999551, 99.99=142999551] 
2023-01-11 10:19:40:951 399 sec: 17535042 operations; 61890 current ops/sec; est completion in 4 second [READ: Count=72000, Max=177340415, Min=138412032, Avg=154056931.56, 90=166854655, 99=177340415, 99.9=177340415, 99.99=177340415] [READ-MODIFY-WRITE: Count=50082, Max=1822, Min=1, Avg=4.02, 90=4, 99=6, 99.9=709, 99.99=1222] [UPDATE: Count=40000, Max=143523839, Min=131203072, Avg=136645017.6, 90=141295615, 99=143523839, 99.9=143523839, 99.99=143523839] 
2023-01-11 10:19:41:951 400 sec: 17591955 operations; 56913 current ops/sec; est completion in 2 second [READ: Count=69000, Max=177733631, Min=138936320, Avg=153687618.78, 90=168165375, 99=177733631, 99.9=177733631, 99.99=177733631] [READ-MODIFY-WRITE: Count=50042, Max=1754, Min=1, Avg=4.12, 90=3, 99=6, 99.9=811, 99.99=1197] [UPDATE: Count=38000, Max=143654911, Min=131530752, Avg=136689987.37, 90=141557759, 99=143654911, 99.9=143654911, 99.99=143654911] 
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 3
2023-01-11 10:19:42:951 401 sec: 17662777 operations; 70822 current ops/sec; [READ: Count=69000, Max=177995775, Min=139067392, Avg=153970658.32, 90=168820735, 99=177995775, 99.9=177995775, 99.99=177995775] [READ-MODIFY-WRITE: Count=34580, Max=1459, Min=1, Avg=4.21, 90=4, 99=7, 99.9=795, 99.99=1194] [UPDATE: Count=37000, Max=143917055, Min=131858432, Avg=137087142.05, 90=142082047, 99=143917055, 99.9=143917055, 99.99=143917055] 
2023-01-11 10:19:43:951 402 sec: 17772777 operations; 110000 current ops/sec; [READ: Count=68000, Max=178520063, Min=139329536, Avg=153899730.82, 90=169213951, 99=178520063, 99.9=178520063, 99.99=178520063] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=42000, Max=144179199, Min=131989504, Avg=137259690.67, 90=142344191, 99=144179199, 99.9=144179199, 99.99=144179199] 
2023-01-11 10:19:44:951 403 sec: 17886777 operations; 114000 current ops/sec; [READ: Count=69000, Max=178782207, Min=139460608, Avg=153106342.96, 90=170000383, 99=178782207, 99.9=178782207, 99.99=178782207] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=45000, Max=144310271, Min=132317184, Avg=137726088.53, 90=142344191, 99=144310271, 99.9=144310271, 99.99=144310271] 
2023-01-11 10:19:45:951 404 sec: 17998777 operations; 112000 current ops/sec; [READ: Count=72000, Max=178913279, Min=139722752, Avg=155218375.11, 90=170393599, 99=178913279, 99.9=178913279, 99.99=178913279] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=40000, Max=144441343, Min=132251648, Avg=137747660.8, 90=142475263, 99=144441343, 99.9=144441343, 99.99=144441343] 
2023-01-11 10:19:46:951 405 sec: 18097777 operations; 99000 current ops/sec; [READ: Count=65000, Max=179306495, Min=139853824, Avg=153226192.74, 90=169213951, 99=179306495, 99.9=179306495, 99.99=179306495] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=34000, Max=144572415, Min=132644864, Avg=138225061.65, 90=142475263, 99=144572415, 99.9=144572415, 99.99=144572415] 
2023-01-11 10:19:47:951 406 sec: 18200777 operations; 103000 current ops/sec; [READ: Count=65000, Max=179568639, Min=139984896, Avg=155000705.97, 90=171180031, 99=179568639, 99.9=179568639, 99.99=179568639] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=38000, Max=144703487, Min=132972544, Avg=138665552.84, 90=142868479, 99=144703487, 99.9=144703487, 99.99=144703487] 
2023-01-11 10:19:48:951 407 sec: 18305777 operations; 105000 current ops/sec; [READ: Count=71000, Max=179961855, Min=140247040, Avg=155600001.8, 90=171704319, 99=179961855, 99.9=179961855, 99.99=179961855] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=34000, Max=144834559, Min=133234688, Avg=138536357.65, 90=143130623, 99=144834559, 99.9=144834559, 99.99=144834559] 
2023-01-11 10:19:49:951 408 sec: 18408777 operations; 103000 current ops/sec; [READ: Count=63395, Max=180355071, Min=140378112, Avg=155822893.61, 90=172097535, 99=180355071, 99.9=180355071, 99.99=180355071] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=40000, Max=145227775, Min=133693440, Avg=138558668.8, 90=142737407, 99=145227775, 99.9=145227775, 99.99=145227775] 
2023-01-11 10:19:50:951 409 sec: 18511777 operations; 103000 current ops/sec; [READ: Count=68605, Max=180748287, Min=140640256, Avg=156711038.72, 90=172621823, 99=180748287, 99.9=180748287, 99.99=180748287] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=34000, Max=145489919, Min=133890048, Avg=139032696.47, 90=143523839, 99=145489919, 99.9=145489919, 99.99=145489919] 
2023-01-11 10:19:51:951 410 sec: 18619777 operations; 108000 current ops/sec; [READ: Count=68000, Max=181272575, Min=140771328, Avg=156854633.41, 90=172752895, 99=181272575, 99.9=181272575, 99.99=181272575] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=40000, Max=145620991, Min=134086656, Avg=139467161.6, 90=143785983, 99=145620991, 99.9=145620991, 99.99=145620991] 
2023-01-11 10:19:52:951 411 sec: 18725777 operations; 106000 current ops/sec; [READ: Count=67000, Max=181665791, Min=140902400, Avg=156727876.78, 90=173146111, 99=181665791, 99.9=181665791, 99.99=181665791] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=39000, Max=145752063, Min=134348800, Avg=139647133.54, 90=143917055, 99=145752063, 99.9=145752063, 99.99=145752063] 
2023-01-11 10:19:53:951 412 sec: 18829777 operations; 104000 current ops/sec; [READ: Count=68000, Max=181927935, Min=141295616, Avg=156748619.29, 90=173670399, 99=181927935, 99.9=181927935, 99.99=181927935] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=36000, Max=146145279, Min=134610944, Avg=139555271.11, 90=144048127, 99=146145279, 99.9=146145279, 99.99=146145279] 
2023-01-11 10:19:54:951 413 sec: 18941777 operations; 112000 current ops/sec; [READ: Count=70000, Max=182190079, Min=141295616, Avg=157385640.23, 90=174194687, 99=182190079, 99.9=182190079, 99.99=182190079] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=42000, Max=146407423, Min=134610944, Avg=139988016.76, 90=144310271, 99=146407423, 99.9=146407423, 99.99=146407423] 
2023-01-11 10:19:55:951 414 sec: 19044777 operations; 103000 current ops/sec; [READ: Count=64000, Max=182714367, Min=141557760, Avg=157321216, 90=173277183, 99=182714367, 99.9=182714367, 99.99=182714367] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=39000, Max=146538495, Min=134873088, Avg=140211751.38, 90=144310271, 99=146538495, 99.9=146538495, 99.99=146538495] 
2023-01-11 10:19:56:951 415 sec: 19142777 operations; 98000 current ops/sec; [READ: Count=62000, Max=183238655, Min=141688832, Avg=156580302.45, 90=173670399, 99=183238655, 99.9=183238655, 99.99=183238655] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=36000, Max=146800639, Min=135135232, Avg=140745841.78, 90=144441343, 99=146800639, 99.9=146800639, 99.99=146800639] 
2023-01-11 10:19:57:951 416 sec: 19235777 operations; 93000 current ops/sec; [READ: Count=58000, Max=183631871, Min=142082048, Avg=158301078.07, 90=175505407, 99=183631871, 99.9=183631871, 99.99=183631871] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=35000, Max=147062783, Min=135528448, Avg=140859333.49, 90=144572415, 99=147062783, 99.9=147062783, 99.99=147062783] 
2023-01-11 10:19:58:951 417 sec: 19334777 operations; 99000 current ops/sec; [READ: Count=62000, Max=184156159, Min=142344192, Avg=159487141.16, 90=175898623, 99=184156159, 99.9=184156159, 99.99=184156159] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=37000, Max=147324927, Min=136052736, Avg=141364694.49, 90=145096703, 99=147324927, 99.9=147324927, 99.99=147324927] 
2023-01-11 10:19:59:951 418 sec: 19427777 operations; 93000 current ops/sec; [READ: Count=59000, Max=184549375, Min=142737408, Avg=158878147.25, 90=176291839, 99=184549375, 99.9=184549375, 99.99=184549375] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=34000, Max=147587071, Min=136183808, Avg=141523064.47, 90=145489919, 99=147587071, 99.9=147587071, 99.99=147587071] 
2023-01-11 10:20:00:951 419 sec: 19515777 operations; 88000 current ops/sec; [READ: Count=56000, Max=185073663, Min=142999552, Avg=160202752, 90=176816127, 99=185073663, 99.9=185073663, 99.99=185073663] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=32000, Max=147849215, Min=136708096, Avg=141815808, 90=145752063, 99=147849215, 99.9=147849215, 99.99=147849215] 
2023-01-11 10:20:01:951 420 sec: 19604777 operations; 89000 current ops/sec; [READ: Count=55000, Max=185466879, Min=143523840, Avg=161770253.96, 90=177209343, 99=185466879, 99.9=185466879, 99.99=185466879] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=34000, Max=148111359, Min=136970240, Avg=141708107.29, 90=146014207, 99=148111359, 99.9=148111359, 99.99=148111359] 
2023-01-11 10:20:02:951 421 sec: 19691777 operations; 87000 current ops/sec; [READ: Count=54000, Max=185860095, Min=143917056, Avg=160019493.93, 90=177471487, 99=185860095, 99.9=185860095, 99.99=185860095] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=33000, Max=148373503, Min=137232384, Avg=142207162.18, 90=146276351, 99=148373503, 99.9=148373503, 99.99=148373503] 
2023-01-11 10:20:03:951 422 sec: 19787777 operations; 96000 current ops/sec; [READ: Count=58000, Max=186384383, Min=144310272, Avg=162838881.1, 90=178257919, 99=186384383, 99.9=186384383, 99.99=186384383] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=38000, Max=148766719, Min=137756672, Avg=142785697.68, 90=146538495, 99=148766719, 99.9=148766719, 99.99=148766719] 
2023-01-11 10:20:04:951 423 sec: 19883777 operations; 96000 current ops/sec; [READ: Count=60946, Max=186777599, Min=144703488, Avg=160023584.49, 90=177209343, 99=186777599, 99.9=186777599, 99.99=186777599] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=36000, Max=148897791, Min=137887744, Avg=142784739.56, 90=146800639, 99=148897791, 99.9=148897791, 99.99=148897791] 
2023-01-11 10:20:05:951 424 sec: 19990777 operations; 107000 current ops/sec; [READ: Count=68054, Max=187301887, Min=144834560, Avg=161630995.55, 90=179175423, 99=187301887, 99.9=187301887, 99.99=187301887] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=38000, Max=149028863, Min=138149888, Avg=143451405.47, 90=146931711, 99=149028863, 99.9=149028863, 99.99=149028863] 
