2023-01-11 09:29:31:597 163 sec: 32890000 operations; 204000 current ops/sec; est completion in 6 second [READ: Count=204000, Max=28278783, Min=23265280, Avg=25144460.55, 90=27951103, 99=28246015, 99.9=28278783, 99.99=28278783] 
2023-01-11 09:29:32:597 164 sec: 33092000 operations; 202000 current ops/sec; est completion in 4 second [READ: Count=202000, Max=28442623, Min=23445504, Avg=25295760.48, 90=28114943, 99=28409855, 99.9=28442623, 99.99=28442623] 
2023-01-11 09:29:33:597 165 sec: 33293000 operations; 201000 current ops/sec; est completion in 3 second [READ: Count=201417, Max=28639231, Min=23576576, Avg=25476836.72, 90=28278783, 99=28606463, 99.9=28639231, 99.99=28639231] 
2023-01-11 09:29:34:597 166 sec: 33498000 operations; 205000 current ops/sec; est completion in 2 second [READ: Count=204583, Max=28803071, Min=23707648, Avg=25567974.87, 90=28459007, 99=28786687, 99.9=28803071, 99.99=28803071] 
2023-01-11 09:29:35:597 167 sec: 33704000 operations; 206000 current ops/sec; est completion in 1 second [READ: Count=206000, Max=28966911, Min=23838720, Avg=25784041.63, 90=28606463, 99=28934143, 99.9=28966911, 99.99=28966911] 
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 3
2023-01-11 09:29:36:597 168 sec: 33910000 operations; 206000 current ops/sec; [READ: Count=206000, Max=29114367, Min=23986176, Avg=25901195.18, 90=28770303, 99=29097983, 99.9=29114367, 99.99=29114367] 
2023-01-11 09:29:37:597 169 sec: 34116000 operations; 206000 current ops/sec; [READ: Count=206000, Max=29294591, Min=24117248, Avg=26014928.78, 90=28950527, 99=29245439, 99.9=29294591, 99.99=29294591] 
2023-01-11 09:29:38:597 170 sec: 34321000 operations; 205000 current ops/sec; [READ: Count=205000, Max=29458431, Min=24264704, Avg=26165847.41, 90=29114367, 99=29425663, 99.9=29458431, 99.99=29458431] 
2023-01-11 09:29:39:597 171 sec: 34528000 operations; 207000 current ops/sec; [READ: Count=207000, Max=29622271, Min=24395776, Avg=26357463.19, 90=29278207, 99=29573119, 99.9=29622271, 99.99=29622271] 
2023-01-11 09:29:40:597 172 sec: 34730000 operations; 202000 current ops/sec; [READ: Count=202000, Max=29786111, Min=24576000, Avg=26471596.36, 90=29442047, 99=29753343, 99.9=29786111, 99.99=29786111] 
2023-01-11 09:29:41:597 173 sec: 34938000 operations; 208000 current ops/sec; [READ: Count=208779, Max=29933567, Min=24723456, Avg=26588760.93, 90=29605887, 99=29900799, 99.9=29933567, 99.99=29933567] 
2023-01-11 09:29:42:597 174 sec: 35148000 operations; 210000 current ops/sec; [READ: Count=209221, Max=30081023, Min=24887296, Avg=26773888.1, 90=29786111, 99=30064639, 99.9=30081023, 99.99=30081023] 
2023-01-11 09:29:43:597 175 sec: 35352000 operations; 204000 current ops/sec; [READ: Count=204000, Max=30212095, Min=24985600, Avg=26923570.2, 90=29949951, 99=30179327, 99.9=30212095, 99.99=30212095] 
2023-01-11 09:29:44:597 176 sec: 35554000 operations; 202000 current ops/sec; [READ: Count=202000, Max=30359551, Min=25149440, Avg=27017945.98, 90=30113791, 99=30343167, 99.9=30359551, 99.99=30359551] 
2023-01-11 09:29:45:597 177 sec: 35760000 operations; 206000 current ops/sec; [READ: Count=206000, Max=30523391, Min=25296896, Avg=27204598.06, 90=30294015, 99=30490623, 99.9=30523391, 99.99=30523391] 
2023-01-11 09:29:46:597 178 sec: 35966000 operations; 206000 current ops/sec; [READ: Count=206000, Max=30670847, Min=25427968, Avg=27312684.74, 90=30441471, 99=30654463, 99.9=30670847, 99.99=30670847] 
2023-01-11 09:29:47:597 179 sec: 36172000 operations; 206000 current ops/sec; [READ: Count=206000, Max=30801919, Min=25542656, Avg=27486625.55, 90=30605311, 99=30785535, 99.9=30801919, 99.99=30801919] 
2023-01-11 09:29:48:597 180 sec: 36376000 operations; 204000 current ops/sec; [READ: Count=204000, Max=30965759, Min=25673728, Avg=27622379.92, 90=30769151, 99=30932991, 99.9=30965759, 99.99=30965759] 
2023-01-11 09:29:49:597 181 sec: 36581000 operations; 205000 current ops/sec; [READ: Count=205000, Max=31129599, Min=25837568, Avg=27752617.83, 90=30932991, 99=31113215, 99.9=31129599, 99.99=31129599] 
2023-01-11 09:29:50:597 182 sec: 36786000 operations; 205000 current ops/sec; [READ: Count=205000, Max=31293439, Min=25985024, Avg=27944750.2, 90=31096831, 99=31277055, 99.9=31293439, 99.99=31293439] 
2023-01-11 09:29:51:597 183 sec: 36993000 operations; 207000 current ops/sec; [READ: Count=207000, Max=31457279, Min=26116096, Avg=28047627.13, 90=31260671, 99=31424511, 99.9=31457279, 99.99=31457279] 
2023-01-11 09:29:52:597 184 sec: 37198000 operations; 205000 current ops/sec; [READ: Count=205000, Max=31637503, Min=26263552, Avg=28194506.3, 90=31408127, 99=31604735, 99.9=31637503, 99.99=31637503] 
2023-01-11 09:29:53:597 185 sec: 37400000 operations; 202000 current ops/sec; [READ: Count=202000, Max=31784959, Min=26394624, Avg=28390957.62, 90=31571967, 99=31768575, 99.9=31784959, 99.99=31784959] 
2023-01-11 09:29:54:597 186 sec: 37604000 operations; 204000 current ops/sec; [READ: Count=204000, Max=31965183, Min=26542080, Avg=28480451.76, 90=31719423, 99=31932415, 99.9=31965183, 99.99=31965183] 
2023-01-11 09:29:55:602 187 sec: 37811000 operations; 207000 current ops/sec; [READ: Count=207000, Max=32129023, Min=26673152, Avg=28668556.99, 90=31866879, 99=32096255, 99.9=32129023, 99.99=32129023] 
2023-01-11 09:29:56:597 188 sec: 38017000 operations; 206000 current ops/sec; [READ: Count=206000, Max=32309247, Min=26804224, Avg=28791062.37, 90=32030719, 99=32276479, 99.9=32309247, 99.99=32309247] 
2023-01-11 09:29:57:597 189 sec: 38223000 operations; 206000 current ops/sec; [READ: Count=206000, Max=32489471, Min=26918912, Avg=28940029.51, 90=32194559, 99=32456703, 99.9=32489471, 99.99=32489471] 
2023-01-11 09:29:58:597 190 sec: 38426000 operations; 203000 current ops/sec; [READ: Count=203000, Max=32653311, Min=27082752, Avg=29053957.04, 90=32325631, 99=32620543, 99.9=32653311, 99.99=32653311] 
2023-01-11 09:29:59:597 191 sec: 38632000 operations; 206000 current ops/sec; [READ: Count=206000, Max=32817151, Min=27230208, Avg=29241781.44, 90=32505855, 99=32800767, 99.9=32817151, 99.99=32817151] 
2023-01-11 09:30:00:597 192 sec: 38835000 operations; 203000 current ops/sec; [READ: Count=203000, Max=32997375, Min=27377664, Avg=29368158.58, 90=32669695, 99=32964607, 99.9=32997375, 99.99=32997375] 
2023-01-11 09:30:01:597 193 sec: 39041000 operations; 206000 current ops/sec; [READ: Count=206000, Max=33177599, Min=27525120, Avg=29548941.67, 90=32817151, 99=33144831, 99.9=33177599, 99.99=33177599] 
2023-01-11 09:30:02:597 194 sec: 39246000 operations; 205000 current ops/sec; [READ: Count=205000, Max=33341439, Min=27639808, Avg=29642532.21, 90=32964607, 99=33325055, 99.9=33341439, 99.99=33341439] 
2023-01-11 09:30:03:597 195 sec: 39452000 operations; 206000 current ops/sec; [READ: Count=206000, Max=33488895, Min=27787264, Avg=29820788.82, 90=33144831, 99=33456127, 99.9=33488895, 99.99=33488895] 
2023-01-11 09:30:04:597 196 sec: 39635319 operations; 183319 current ops/sec; [READ: Count=183319, Max=33652735, Min=27918336, Avg=30203769.49, 90=33325055, 99=33652735, 99.9=33652735, 99.99=33652735] 
2023-01-11 09:30:05:597 197 sec: 39749813 operations; 114494 current ops/sec; [READ: Count=114494, Max=33783807, Min=28721152, Avg=31392058.96, 90=33685503, 99=33783807, 99.9=33783807, 99.99=33783807] 
2023-01-11 09:30:06:597 198 sec: 39846760 operations; 96947 current ops/sec; [READ: Count=96947, Max=33849343, Min=29949952, Avg=32569732.34, 90=33783807, 99=33849343, 99.9=33849343, 99.99=33849343] 
2023-01-11 09:30:07:597 199 sec: 39940760 operations; 94000 current ops/sec; [READ: Count=94000, Max=33587199, Min=32030720, Avg=32882077.96, 90=33341439, 99=33587199, 99.9=33587199, 99.99=33587199] 
requestObserver.onCompleted shard: 3 client: 1 write:false 2023-01-11 09:30:07.826
replyObserver.onError shard: 2 client: 1 write:false 2023-01-11 09:30:07.835
[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:true 2023-01-11 09:30:07.836
	at io.grpc.Status.asRuntimeException(Status.java:535)replyObserver.onError shard: 0 client: 1 write:false 2023-01-11 09:30:07.836
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
replyObserver.onError shard: 3 client: 1 write:true 2023-01-11 09:30:07.837	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)

	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
replyObserver.onError shard: 3 client: 1 write:false 2023-01-11 09:30:07.837	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)

	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
replyObserver.onError shard: 2 client: 1 write:true 2023-01-11 09:30:07.837	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)

	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)replyObserver.onError shard: 1 client: 1 write:false 2023-01-11 09:30:07.837

[grpc-default-executor-44] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-22] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 1 write:true 2023-01-11 09:30:07.838	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-68] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-0] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-19] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-69] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 3 client: 0 write:true 2023-01-11 09:30:08.165
replyObserver.onError shard: 0 client: 0 write:true 2023-01-11 09:30:08.168
replyObserver.onError shard: 2 client: 0 write:true 2023-01-11 09:30:08.168[grpc-default-executor-69] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-19] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 3 client: 0 write:false 2023-01-11 09:30:08.168

replyObserver.onError shard: 3 client: 0 write:true 2023-01-11 09:30:08.169[grpc-default-executor-22] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 0 write:false 2023-01-11 09:30:08.169
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 0 write:false 2023-01-11 09:30:08.17
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 1 client: 0 write:false 2023-01-11 09:30:08.17	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

replyObserver.onError shard: 1 client: 0 write:true 2023-01-11 09:30:08.17	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-44] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-68] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-0] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
