/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 14:38:23:659 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 14:38:24:625 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 14:39:57:625 94 sec: 7678000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=32063487, Min=26755072, Avg=29027532.8, 90=29704191, 99=32063487, 99.9=32063487, 99.99=32063487] 
2023-01-09 14:39:58:625 95 sec: 7759000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=32915455, Min=27590656, Avg=29324697.6, 90=30130175, 99=32915455, 99.9=32915455, 99.99=32915455] 
2023-01-09 14:39:59:625 96 sec: 7871000 operations; 112000 current ops/sec; est completion in 1 minute [INSERT: Count=112000, Max=32899071, Min=27983872, Avg=29738569.14, 90=32767999, 99=32882687, 99.9=32899071, 99.99=32899071] 
2023-01-09 14:40:00:625 97 sec: 7954000 operations; 83000 current ops/sec; est completion in 1 minute [INSERT: Count=83000, Max=32980991, Min=28049408, Avg=29988345.83, 90=32833535, 99=32980991, 99.9=32980991, 99.99=32980991] 
2023-01-09 14:40:01:625 98 sec: 8026000 operations; 72000 current ops/sec; est completion in 1 minute [INSERT: Count=72000, Max=33128447, Min=28196864, Avg=30451712, 90=33030143, 99=33128447, 99.9=33128447, 99.99=33128447] 
2023-01-09 14:40:02:625 99 sec: 8059000 operations; 33000 current ops/sec; est completion in 1 minute [INSERT: Count=33000, Max=33406975, Min=28278784, Avg=30943169.94, 90=33161215, 99=33406975, 99.9=33406975, 99.99=33406975] 
2023-01-09 14:40:03:625 100 sec: 8100000 operations; 41000 current ops/sec; est completion in 1 minute [INSERT: Count=41000, Max=34209791, Min=29097984, Avg=31533006.05, 90=32636927, 99=34209791, 99.9=34209791, 99.99=34209791] 
2023-01-09 14:40:04:625 101 sec: 8191000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=34668543, Min=29736960, Avg=31979767.56, 90=32718847, 99=34668543, 99.9=34668543, 99.99=34668543] 
2023-01-09 14:40:05:625 102 sec: 8296000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=34701311, Min=30064640, Avg=32263606.86, 90=34603007, 99=34701311, 99.9=34701311, 99.99=34701311] 
2023-01-09 14:40:06:625 103 sec: 8402000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=34701311, Min=30244864, Avg=32226091.47, 90=34570239, 99=34701311, 99.9=34701311, 99.99=34701311] 
2023-01-09 14:40:07:625 104 sec: 8460000 operations; 58000 current ops/sec; est completion in 1 minute [INSERT: Count=58626, Max=34897919, Min=30310400, Avg=32427449.17, 90=34701311, 99=34897919, 99.9=34897919, 99.99=34897919] 
2023-01-09 14:40:08:625 105 sec: 8486000 operations; 26000 current ops/sec; est completion in 1 minute [INSERT: Count=25374, Max=35323903, Min=30507008, Avg=33171611.13, 90=34275327, 99=35323903, 99.9=35323903, 99.99=35323903] 
2023-01-09 14:40:09:625 106 sec: 8547000 operations; 61000 current ops/sec; est completion in 1 minute [INSERT: Count=61000, Max=36241407, Min=31326208, Avg=33924549.25, 90=35815423, 99=36241407, 99.9=36241407, 99.99=36241407] 
2023-01-09 14:40:10:625 107 sec: 8638000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=36569087, Min=31817728, Avg=34168922.02, 90=36208639, 99=36569087, 99.9=36569087, 99.99=36569087] 
2023-01-09 14:40:11:625 108 sec: 8743000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=36700159, Min=32129024, Avg=34437763.66, 90=36569087, 99=36667391, 99.9=36700159, 99.99=36700159] 
2023-01-09 14:40:12:625 109 sec: 8844000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=36732927, Min=32129024, Avg=34395477.33, 90=36634623, 99=36732927, 99.9=36732927, 99.99=36732927] 
2023-01-09 14:40:13:625 110 sec: 8881000 operations; 37000 current ops/sec; est completion in 1 minute [INSERT: Count=36000, Max=37093375, Min=32309248, Avg=35042417.78, 90=36732927, 99=37093375, 99.9=37093375, 99.99=37093375] 
2023-01-09 14:40:14:625 111 sec: 8917000 operations; 36000 current ops/sec; est completion in 1 minute [INSERT: Count=36000, Max=38076415, Min=32915456, Avg=35709838.22, 90=36995071, 99=38076415, 99.9=38076415, 99.99=38076415] 
2023-01-09 14:40:15:625 112 sec: 8978000 operations; 61000 current ops/sec; est completion in 1 minute [INSERT: Count=61000, Max=38764543, Min=33685504, Avg=36184735.48, 90=37191679, 99=38764543, 99.9=38764543, 99.99=38764543] 
2023-01-09 14:40:16:625 113 sec: 9070000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=39354367, Min=34570240, Avg=36556265.74, 90=37453823, 99=39354367, 99.9=39354367, 99.99=39354367] 
2023-01-09 14:40:17:625 114 sec: 9180000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=110000, Max=39354367, Min=34537472, Avg=36851786.47, 90=39190527, 99=39321599, 99.9=39354367, 99.99=39354367] 
2023-01-09 14:40:18:625 115 sec: 9264000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=39452671, Min=34570240, Avg=37050855.62, 90=39387135, 99=39452671, 99.9=39452671, 99.99=39452671] 
2023-01-09 14:40:19:625 116 sec: 9307000 operations; 43000 current ops/sec; est completion in 1 minute [INSERT: Count=43000, Max=39911423, Min=34897920, Avg=37185202.6, 90=39419903, 99=39911423, 99.9=39911423, 99.99=39911423] 
2023-01-09 14:40:20:625 117 sec: 9360000 operations; 53000 current ops/sec; est completion in 1 minute [INSERT: Count=53000, Max=40632319, Min=35913728, Avg=38165755.17, 90=38993919, 99=40632319, 99.9=40632319, 99.99=40632319] 
2023-01-09 14:40:21:625 118 sec: 9454000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=41123839, Min=36339712, Avg=38495428.09, 90=40927231, 99=41123839, 99.9=41123839, 99.99=41123839] 
2023-01-09 14:40:22:625 119 sec: 9555000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=41222143, Min=36536320, Avg=38611572.59, 90=41025535, 99=41222143, 99.9=41222143, 99.99=41222143] 
2023-01-09 14:40:23:625 120 sec: 9658000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=41287679, Min=37060608, Avg=38843600.78, 90=41222143, 99=41287679, 99.9=41287679, 99.99=41287679] 
2023-01-09 14:40:24:626 121 sec: 9725000 operations; 67000 current ops/sec; est completion in 1 minute [INSERT: Count=67000, Max=41418751, Min=37158912, Avg=39285163.94, 90=41320447, 99=41418751, 99.9=41418751, 99.99=41418751] 
2023-01-09 14:40:25:625 122 sec: 9755000 operations; 30000 current ops/sec; est completion in 1 minute [INSERT: Count=30000, Max=42041343, Min=37355520, Avg=39710446.93, 90=41517055, 99=42041343, 99.9=42041343, 99.99=42041343] 
2023-01-09 14:40:26:625 123 sec: 9787000 operations; 32000 current ops/sec; est completion in 1 minute [INSERT: Count=32000, Max=42696703, Min=38371328, Avg=40399872, 90=41713663, 99=42696703, 99.9=42696703, 99.99=42696703] 
2023-01-09 14:40:27:625 124 sec: 9843000 operations; 56000 current ops/sec; est completion in 1 minute [INSERT: Count=56000, Max=43548671, Min=38961152, Avg=40856429.71, 90=41877503, 99=43548671, 99.9=43548671, 99.99=43548671] 
2023-01-09 14:40:28:625 125 sec: 9942000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=44105727, Min=39714816, Avg=41409318.79, 90=43778047, 99=44105727, 99.9=44105727, 99.99=44105727] 
2023-01-09 14:40:29:625 126 sec: 10046000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=44269567, Min=40009728, Avg=41463808, 90=43810815, 99=44236799, 99.9=44269567, 99.99=44269567] 
2023-01-09 14:40:30:625 127 sec: 10141000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=44302335, Min=40304640, Avg=41829386.78, 90=44171263, 99=44302335, 99.9=44302335, 99.99=44302335] 
2023-01-09 14:40:31:625 128 sec: 10211000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=44367871, Min=40370176, Avg=42134498.74, 90=44204031, 99=44367871, 99.9=44367871, 99.99=44367871] 
2023-01-09 14:40:32:625 129 sec: 10253000 operations; 42000 current ops/sec; est completion in 58 seconds [INSERT: Count=42000, Max=45023231, Min=40665088, Avg=42658474.67, 90=43614207, 99=45023231, 99.9=45023231, 99.99=45023231] 
2023-01-09 14:40:33:625 130 sec: 10311000 operations; 58000 current ops/sec; est completion in 57 seconds [INSERT: Count=58000, Max=45547519, Min=41353216, Avg=42870148.41, 90=43843583, 99=45547519, 99.9=45547519, 99.99=45547519] 
2023-01-09 14:40:34:625 131 sec: 10364000 operations; 53000 current ops/sec; est completion in 56 seconds [INSERT: Count=53000, Max=46694399, Min=42172416, Avg=43513740.08, 90=45055999, 99=46694399, 99.9=46694399, 99.99=46694399] 
2023-01-09 14:40:35:625 132 sec: 10473000 operations; 109000 current ops/sec; est completion in 54 seconds [INSERT: Count=109000, Max=46956543, Min=42434560, Avg=43851249.91, 90=45219839, 99=46923775, 99.9=46956543, 99.99=46956543] 
2023-01-09 14:40:36:625 133 sec: 10560000 operations; 87000 current ops/sec; est completion in 52 seconds [INSERT: Count=87000, Max=47054847, Min=42729472, Avg=44404218.11, 90=47022079, 99=47054847, 99.9=47054847, 99.99=47054847] 
2023-01-09 14:40:37:625 134 sec: 10629000 operations; 69000 current ops/sec; est completion in 51 seconds [INSERT: Count=69000, Max=47153151, Min=43122688, Avg=44845382.49, 90=47087615, 99=47153151, 99.9=47153151, 99.99=47153151] 
2023-01-09 14:40:38:625 135 sec: 10679000 operations; 50000 current ops/sec; est completion in 50 seconds [INSERT: Count=50000, Max=47382527, Min=43057152, Avg=45095321.6, 90=47054847, 99=47382527, 99.9=47382527, 99.99=47382527] 
2023-01-09 14:40:39:625 136 sec: 10723000 operations; 44000 current ops/sec; est completion in 48 seconds [INSERT: Count=44000, Max=48070655, Min=43548672, Avg=45468578.91, 90=46432255, 99=48070655, 99.9=48070655, 99.99=48070655] 
2023-01-09 14:40:40:625 137 sec: 10808000 operations; 85000 current ops/sec; est completion in 47 seconds [INSERT: Count=85000, Max=48693247, Min=44367872, Avg=46195748.14, 90=48332799, 99=48693247, 99.9=48693247, 99.99=48693247] 
2023-01-09 14:40:41:625 138 sec: 10904000 operations; 96000 current ops/sec; est completion in 45 seconds [INSERT: Count=96000, Max=48726015, Min=44859392, Avg=46487210.67, 90=48627711, 99=48726015, 99.9=48726015, 99.99=48726015] 
2023-01-09 14:40:42:625 139 sec: 11009000 operations; 105000 current ops/sec; est completion in 43 seconds [INSERT: Count=105000, Max=48824319, Min=44892160, Avg=46516048.46, 90=48529407, 99=48791551, 99.9=48824319, 99.99=48824319] 
2023-01-09 14:40:43:625 140 sec: 11092000 operations; 83000 current ops/sec; est completion in 42 seconds [INSERT: Count=83000, Max=48889855, Min=45088768, Avg=46616427.95, 90=48693247, 99=48889855, 99.9=48889855, 99.99=48889855] 
2023-01-09 14:40:44:625 141 sec: 11121000 operations; 29000 current ops/sec; est completion in 41 seconds [INSERT: Count=29000, Max=49512447, Min=45481984, Avg=47169536, 90=49119231, 99=49512447, 99.9=49512447, 99.99=49512447] 
2023-01-09 14:40:45:625 142 sec: 11149000 operations; 28000 current ops/sec; est completion in 39 seconds [INSERT: Count=28000, Max=50462719, Min=46170112, Avg=48133851.43, 90=50167807, 99=50462719, 99.9=50462719, 99.99=50462719] 
2023-01-09 14:40:46:625 143 sec: 11181000 operations; 32000 current ops/sec; est completion in 38 seconds [INSERT: Count=32000, Max=51216383, Min=47153152, Avg=48869376, 90=51118079, 99=51216383, 99.9=51216383, 99.99=51216383] 
2023-01-09 14:40:47:625 144 sec: 11255000 operations; 74000 current ops/sec; est completion in 36 seconds [INSERT: Count=74000, Max=51380223, Min=47611904, Avg=49495621.19, 90=51281919, 99=51380223, 99.9=51380223, 99.99=51380223] 
2023-01-09 14:40:48:625 145 sec: 11362000 operations; 107000 current ops/sec; est completion in 35 seconds [INSERT: Count=108000, Max=51478527, Min=47579136, Avg=49520033.19, 90=51314687, 99=51445759, 99.9=51478527, 99.99=51478527] 
2023-01-09 14:40:49:625 146 sec: 11473000 operations; 111000 current ops/sec; est completion in 33 seconds [INSERT: Count=110000, Max=51609599, Min=47742976, Avg=49739738.76, 90=51445759, 99=51609599, 99.9=51609599, 99.99=51609599] 
2023-01-09 14:40:50:625 147 sec: 11543000 operations; 70000 current ops/sec; est completion in 32 seconds [INSERT: Count=70000, Max=52133887, Min=47841280, Avg=49850894.63, 90=50659327, 99=52133887, 99.9=52133887, 99.99=52133887] 
2023-01-09 14:40:51:625 148 sec: 11588000 operations; 45000 current ops/sec; est completion in 30 seconds [INSERT: Count=45000, Max=52854783, Min=48857088, Avg=50218416.36, 90=51347455, 99=52854783, 99.9=52854783, 99.99=52854783] 
2023-01-09 14:40:52:625 149 sec: 11616000 operations; 28000 current ops/sec; est completion in 29 seconds [INSERT: Count=28000, Max=53739519, Min=49446912, Avg=51042011.43, 90=53215231, 99=53739519, 99.9=53739519, 99.99=53739519] 
2023-01-09 14:40:53:625 150 sec: 11663000 operations; 47000 current ops/sec; est completion in 27 seconds [INSERT: Count=47000, Max=54362111, Min=50135040, Avg=52057545.53, 90=54198271, 99=54362111, 99.9=54362111, 99.99=54362111] 
2023-01-09 14:40:54:625 151 sec: 11754000 operations; 91000 current ops/sec; est completion in 26 seconds [INSERT: Count=91000, Max=54362111, Min=50528256, Avg=52323474.29, 90=54329343, 99=54362111, 99.9=54362111, 99.99=54362111] 
2023-01-09 14:40:55:625 152 sec: 11858000 operations; 104000 current ops/sec; est completion in 24 seconds [INSERT: Count=104000, Max=54460415, Min=50462720, Avg=52403593.85, 90=54296575, 99=54394879, 99.9=54460415, 99.99=54460415] 
2023-01-09 14:40:56:625 153 sec: 11951000 operations; 93000 current ops/sec; est completion in 22 seconds [INSERT: Count=93000, Max=54525951, Min=50626560, Avg=52673502.97, 90=54362111, 99=54525951, 99.9=54525951, 99.99=54525951] 
2023-01-09 14:40:57:625 154 sec: 12025000 operations; 74000 current ops/sec; est completion in 21 seconds [INSERT: Count=74000, Max=54984703, Min=50888704, Avg=52808288.86, 90=53379071, 99=54984703, 99.9=54984703, 99.99=54984703] 
2023-01-09 14:40:58:625 155 sec: 12059000 operations; 34000 current ops/sec; est completion in 19 seconds [INSERT: Count=34000, Max=56000511, Min=51707904, Avg=53401238.59, 90=55672831, 99=56000511, 99.9=56000511, 99.99=56000511] 
2023-01-09 14:40:59:625 156 sec: 12084000 operations; 25000 current ops/sec; est completion in 18 seconds [INSERT: Count=25000, Max=56459263, Min=52592640, Avg=54268395.52, 90=56098815, 99=56459263, 99.9=56459263, 99.99=56459263] 
2023-01-09 14:41:00:636 157 sec: 12152000 operations; 68000 current ops/sec; est completion in 16 seconds [INSERT: Count=68000, Max=56983551, Min=53149696, Avg=55055058.82, 90=56885247, 99=56983551, 99.9=56983551, 99.99=56983551] 
2023-01-09 14:41:01:625 158 sec: 12228000 operations; 76000 current ops/sec; est completion in 15 seconds [INSERT: Count=76000, Max=57049087, Min=53346304, Avg=55159322.95, 90=56983551, 99=57049087, 99.9=57049087, 99.99=57049087] 
2023-01-09 14:41:02:625 159 sec: 12342000 operations; 114000 current ops/sec; est completion in 13 seconds [INSERT: Count=114000, Max=57081855, Min=53280768, Avg=55464151.58, 90=56918015, 99=57016319, 99.9=57081855, 99.99=57081855] 
2023-01-09 14:41:03:625 160 sec: 12424000 operations; 82000 current ops/sec; est completion in 12 seconds [INSERT: Count=82000, Max=57442303, Min=53444608, Avg=55688416.78, 90=56459263, 99=57442303, 99.9=57442303, 99.99=57442303] 
2023-01-09 14:41:04:625 161 sec: 12501000 operations; 77000 current ops/sec; est completion in 10 seconds [INSERT: Count=77927, Max=58195967, Min=54460416, Avg=55896634.11, 90=56393727, 99=58195967, 99.9=58195967, 99.99=58195967] 
2023-01-09 14:41:05:625 162 sec: 12543000 operations; 42000 current ops/sec; est completion in 9 second [INSERT: Count=41073, Max=59113471, Min=54951936, Avg=56304103.65, 90=57081855, 99=59113471, 99.9=59113471, 99.99=59113471] 
2023-01-09 14:41:06:625 163 sec: 12570000 operations; 27000 current ops/sec; est completion in 7 second [INSERT: Count=27000, Max=59899903, Min=55771136, Avg=57180766.81, 90=57999359, 99=59899903, 99.9=59899903, 99.99=59899903] 
2023-01-09 14:41:07:625 164 sec: 12632000 operations; 62000 current ops/sec; est completion in 6 second [INSERT: Count=62000, Max=60063743, Min=56426496, Avg=58038470.19, 90=59998207, 99=60063743, 99.9=60063743, 99.99=60063743] 
2023-01-09 14:41:08:625 165 sec: 12696000 operations; 64000 current ops/sec; est completion in 4 second [INSERT: Count=64000, Max=60227583, Min=56557568, Avg=58271232, 90=60063743, 99=60227583, 99.9=60227583, 99.99=60227583] 
2023-01-09 14:41:09:625 166 sec: 12794000 operations; 98000 current ops/sec; est completion in 3 second [INSERT: Count=98000, Max=60424191, Min=56688640, Avg=58546384.98, 90=60227583, 99=60424191, 99.9=60424191, 99.99=60424191] 
2023-01-09 14:41:10:625 167 sec: 12895000 operations; 101000 current ops/sec; est completion in 1 second [INSERT: Count=101000, Max=60522495, Min=56721408, Avg=58794389.54, 90=60358655, 99=60522495, 99.9=60522495, 99.99=60522495] 
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
2023-01-09 14:41:11:625 168 sec: 12963000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=61308927, Min=57114624, Avg=59129374.12, 90=59670527, 99=61308927, 99.9=61308927, 99.99=61308927] 
2023-01-09 14:41:12:625 169 sec: 13028000 operations; 65000 current ops/sec; [INSERT: Count=65000, Max=61734911, Min=58097664, Avg=59337050.58, 90=59801599, 99=61734911, 99.9=61734911, 99.99=61734911] 
2023-01-09 14:41:13:625 170 sec: 13055000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=62717951, Min=58556416, Avg=60110468.74, 90=62357503, 99=62717951, 99.9=62717951, 99.99=62717951] 
2023-01-09 14:41:14:625 171 sec: 13114000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=63275007, Min=59342848, Avg=60905437.29, 90=63176703, 99=63275007, 99.9=63275007, 99.99=63275007] 
2023-01-09 14:41:15:625 172 sec: 13188000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=63340543, Min=59408384, Avg=61168999.78, 90=63275007, 99=63340543, 99.9=63340543, 99.99=63340543] 
2023-01-09 14:41:16:625 173 sec: 13265000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=63373311, Min=59408384, Avg=61373400.1, 90=63275007, 99=63373311, 99.9=63373311, 99.99=63373311] 
2023-01-09 14:41:17:625 174 sec: 13354000 operations; 89000 current ops/sec; [INSERT: Count=89000, Max=63373311, Min=59441152, Avg=62030008.09, 90=63176703, 99=63373311, 99.9=63373311, 99.99=63373311] 
2023-01-09 14:41:18:625 175 sec: 13430000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=64356351, Min=60030976, Avg=62439855.16, 90=63078399, 99=64356351, 99.9=64356351, 99.99=64356351] 
2023-01-09 14:41:19:625 176 sec: 13502000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=65142783, Min=61308928, Avg=62631480.89, 90=63143935, 99=65142783, 99.9=65142783, 99.99=65142783] 
2023-01-09 14:41:20:625 177 sec: 13563000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=65601535, Min=61472768, Avg=63195236.72, 90=65404927, 99=65601535, 99.9=65601535, 99.99=65601535] 
2023-01-09 14:41:21:625 178 sec: 13626000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=65568767, Min=61702144, Avg=63603468.19, 90=65470463, 99=65568767, 99.9=65568767, 99.99=65568767] 
2023-01-09 14:41:22:625 179 sec: 13703000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=65535999, Min=61898752, Avg=63690991.38, 90=65470463, 99=65535999, 99.9=65535999, 99.99=65535999] 
2023-01-09 14:41:23:625 180 sec: 13768000 operations; 65000 current ops/sec; [INSERT: Count=65000, Max=65830911, Min=62095360, Avg=64025899.32, 90=65535999, 99=65830911, 99.9=65830911, 99.99=65830911] 
2023-01-09 14:41:24:625 181 sec: 13824000 operations; 56000 current ops/sec; [INSERT: Count=56000, Max=66420735, Min=62193664, Avg=65183744, 90=66289663, 99=66420735, 99.9=66420735, 99.99=66420735] 
2023-01-09 14:41:25:625 182 sec: 13899000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=66977791, Min=62947328, Avg=65628842.67, 90=66256895, 99=66977791, 99.9=66977791, 99.99=66977791] 
2023-01-09 14:41:26:625 183 sec: 13973000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=67436543, Min=63832064, Avg=65810985.51, 90=66289663, 99=67436543, 99.9=67436543, 99.99=67436543] 
2023-01-09 14:41:27:625 184 sec: 14051000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=67960831, Min=64520192, Avg=65893297.23, 90=66519039, 99=67960831, 99.9=67960831, 99.99=67960831] 
2023-01-09 14:41:28:625 185 sec: 14109000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=68550655, Min=64946176, Avg=66666496, 90=68419583, 99=68550655, 99.9=68550655, 99.99=68550655] 
2023-01-09 14:41:29:625 186 sec: 14182000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=68485119, Min=65142784, Avg=66700835.07, 90=68354047, 99=68485119, 99.9=68485119, 99.99=68485119] 
2023-01-09 14:41:30:625 187 sec: 14257000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=68747263, Min=65044480, Avg=66821379.41, 90=68354047, 99=68747263, 99.9=68747263, 99.99=68747263] 
2023-01-09 14:41:31:625 188 sec: 14293000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=69599231, Min=65339392, Avg=68102371.56, 90=69468159, 99=69599231, 99.9=69599231, 99.99=69599231] 
2023-01-09 14:41:32:625 189 sec: 14364000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=69730303, Min=66256896, Avg=68852260.06, 90=69599231, 99=69730303, 99.9=69730303, 99.99=69730303] 
2023-01-09 14:41:33:625 190 sec: 14443000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=70516735, Min=66781184, Avg=69059804.35, 90=69664767, 99=70516735, 99.9=70516735, 99.99=70516735] 
2023-01-09 14:41:34:625 191 sec: 14496000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=70844415, Min=67960832, Avg=69070616.15, 90=69926911, 99=70844415, 99.9=70844415, 99.99=70844415] 
2023-01-09 14:41:35:625 192 sec: 14576000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=71630847, Min=68157440, Avg=69681971.2, 90=71499775, 99=71630847, 99.9=71630847, 99.99=71630847] 
2023-01-09 14:41:36:625 193 sec: 14651000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=71761919, Min=68354048, Avg=69819869.87, 90=71696383, 99=71761919, 99.9=71761919, 99.99=71761919] 
2023-01-09 14:41:37:625 194 sec: 14725000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=71892991, Min=68222976, Avg=69993333.62, 90=71630847, 99=71892991, 99.9=71892991, 99.99=71892991] 
2023-01-09 14:41:38:625 195 sec: 14772000 operations; 47000 current ops/sec; [INSERT: Count=47000, Max=72810495, Min=68222976, Avg=70383572.43, 90=72220671, 99=72810495, 99.9=72810495, 99.99=72810495] 
2023-01-09 14:41:39:625 196 sec: 14812000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=73531391, Min=69140480, Avg=72112537.6, 90=73465855, 99=73531391, 99.9=73531391, 99.99=73531391] 
2023-01-09 14:41:40:625 197 sec: 14889000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=73596927, Min=69599232, Avg=72472177.04, 90=73465855, 99=73596927, 99.9=73596927, 99.99=73596927] 
2023-01-09 14:41:41:625 198 sec: 14947000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=74317823, Min=70385664, Avg=72634226.76, 90=73465855, 99=74317823, 99.9=74317823, 99.99=74317823] 
2023-01-09 14:41:42:625 199 sec: 15025000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=74842111, Min=71106560, Avg=73052475.08, 90=74711039, 99=74842111, 99.9=74842111, 99.99=74842111] 
