/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 13:34:30:592 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 13:34:31:556 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2023-01-09 13:40:08:740 338 sec: 30000000 operations; 9670.27 current ops/sec; [CLEANUP: Count=1, Max=13535, Min=13528, Avg=13532, 90=13535, 99=13535, 99.9=13535, 99.99=13535] [INSERT: Count=1789, Max=87687167, Min=87556096, Avg=87625496.76, 90=87687167, 99=87687167, 99.9=87687167, 99.99=87687167] 
[OVERALL], RunTime(ms), 338185
[OVERALL], Throughput(ops/sec), 88708.84279314577
[TOTAL_GCS_G1_Young_Generation], Count, 75
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 845
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.24986324053402725
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 75
[TOTAL_GC_TIME], Time(ms), 845
[TOTAL_GC_TIME_%], Time(%), 0.24986324053402725
[CLEANUP], Operations, 4
[CLEANUP], AverageLatency(us), 12035.5
[CLEANUP], MinLatency(us), 3214
[CLEANUP], MaxLatency(us), 27679
[CLEANUP], 95thPercentileLatency(us), 27679
[CLEANUP], 99thPercentileLatency(us), 27679
[INSERT], Operations, 30000000
[INSERT], AverageLatency(us), 3.227366293582507E7
[INSERT], MinLatency(us), 45696
[INSERT], MaxLatency(us), 90439679
[INSERT], 95thPercentileLatency(us), 80740351
[INSERT], 99thPercentileLatency(us), 85262335
[INSERT], Return=OK, 30000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 13:40:57:062 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 13:40:58:026 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 13:40:59:026 2 sec: 101000 operations; 101000 current ops/sec; est completion in 9 minutes [READ: Count=102000, Max=522751, Min=333568, Avg=419962.98, 90=489471, 99=507135, 99.9=522751, 99.99=522751] 
2023-01-09 13:41:00:026 3 sec: 200000 operations; 99000 current ops/sec; est completion in 7 minutes [READ: Count=98000, Max=731647, Min=513536, Avg=612218.78, 90=690687, 99=731647, 99.9=731647, 99.99=731647] 
2023-01-09 13:41:01:025 4 sec: 296000 operations; 96000 current ops/sec; est completion in 6 minutes [READ: Count=96000, Max=944127, Min=704000, Avg=810346.67, 90=888319, 99=944127, 99.9=944127, 99.99=944127] 
2023-01-09 13:41:02:026 5 sec: 393000 operations; 97000 current ops/sec; est completion in 6 minutes [READ: Count=97000, Max=1153023, Min=904704, Avg=1011809.65, 90=1090559, 99=1153023, 99.9=1153023, 99.99=1153023] 
2023-01-09 13:41:03:026 6 sec: 489000 operations; 96000 current ops/sec; est completion in 6 minutes [READ: Count=96000, Max=1343487, Min=1064960, Avg=1188725.33, 90=1267711, 99=1343487, 99.9=1343487, 99.99=1343487] 
2023-01-09 13:41:04:026 7 sec: 588000 operations; 99000 current ops/sec; est completion in 5 minutes [READ: Count=100000, Max=1507327, Min=1233920, Avg=1356574.72, 90=1443839, 99=1490943, 99.9=1507327, 99.99=1507327] 
2023-01-09 13:41:05:026 8 sec: 692000 operations; 104000 current ops/sec; est completion in 5 minutes [READ: Count=103000, Max=1694719, Min=1410048, Avg=1530875.03, 90=1624063, 99=1676287, 99.9=1694719, 99.99=1694719] 
2023-01-09 13:41:06:026 9 sec: 792000 operations; 100000 current ops/sec; est completion in 5 minutes [READ: Count=100000, Max=1833983, Min=1547264, Avg=1680199.68, 90=1781759, 99=1827839, 99.9=1833983, 99.99=1833983] 
2023-01-09 13:41:07:026 10 sec: 895000 operations; 103000 current ops/sec; est completion in 5 minutes [READ: Count=103000, Max=1995775, Min=1694720, Avg=1827288.23, 90=1940479, 99=1978367, 99.9=1995775, 99.99=1995775] 
2023-01-09 13:41:08:026 11 sec: 1001000 operations; 106000 current ops/sec; est completion in 5 minutes [READ: Count=106000, Max=2162687, Min=1831936, Avg=1973233.51, 90=2094079, 99=2146303, 99.9=2162687, 99.99=2162687] 
2023-01-09 13:41:09:026 12 sec: 1104000 operations; 103000 current ops/sec; est completion in 5 minutes [READ: Count=103000, Max=2310143, Min=1956864, Avg=2101571.11, 90=2240511, 99=2291711, 99.9=2310143, 99.99=2310143] 
2023-01-09 13:41:10:026 13 sec: 1208000 operations; 104000 current ops/sec; est completion in 5 minutes [READ: Count=104000, Max=2414591, Min=2066432, Avg=2216787.69, 90=2359295, 99=2400255, 99.9=2414591, 99.99=2414591] 
2023-01-09 13:41:11:026 14 sec: 1314000 operations; 106000 current ops/sec; est completion in 5 minutes [READ: Count=106000, Max=2535423, Min=2181120, Avg=2328885.13, 90=2480127, 99=2521087, 99.9=2535423, 99.99=2535423] 
2023-01-09 13:41:12:026 15 sec: 1424000 operations; 110000 current ops/sec; est completion in 4 minutes [READ: Count=110000, Max=2635775, Min=2277376, Avg=2428369.45, 90=2580479, 99=2623487, 99.9=2635775, 99.99=2635775] 
2023-01-09 13:41:13:026 16 sec: 1537000 operations; 113000 current ops/sec; est completion in 4 minutes [READ: Count=113000, Max=2736127, Min=2371584, Avg=2517254.8, 90=2676735, 99=2727935, 99.9=2736127, 99.99=2736127] 
2023-01-09 13:41:14:026 17 sec: 1647000 operations; 110000 current ops/sec; est completion in 4 minutes [READ: Count=110000, Max=2824191, Min=2453504, Avg=2604739.49, 90=2772991, 99=2824191, 99.9=2824191, 99.99=2824191] 
2023-01-09 13:41:15:026 18 sec: 1756000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=2934783, Min=2512896, Avg=2684204.62, 90=2871295, 99=2920447, 99.9=2934783, 99.99=2934783] 
2023-01-09 13:41:16:025 19 sec: 1864000 operations; 108000 current ops/sec; est completion in 4 minutes [READ: Count=108000, Max=3024895, Min=2578432, Avg=2768744.3, 90=2973695, 99=3024895, 99.9=3024895, 99.99=3024895] 
2023-01-09 13:41:17:026 20 sec: 1978000 operations; 114000 current ops/sec; est completion in 4 minutes [READ: Count=114000, Max=3108863, Min=2666496, Avg=2847708.07, 90=3059711, 99=3098623, 99.9=3108863, 99.99=3108863] 
2023-01-09 13:41:18:026 21 sec: 2086000 operations; 108000 current ops/sec; est completion in 4 minutes [READ: Count=108000, Max=3192831, Min=2738176, Avg=2932148.15, 90=3155967, 99=3186687, 99.9=3192831, 99.99=3192831] 
2023-01-09 13:41:19:026 22 sec: 2196000 operations; 110000 current ops/sec; est completion in 4 minutes [READ: Count=110000, Max=3299327, Min=2799616, Avg=3022680.44, 90=3241983, 99=3284991, 99.9=3299327, 99.99=3299327] 
2023-01-09 13:41:20:027 23 sec: 2304000 operations; 108000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=3352575, Min=2852864, Avg=3096322.35, 90=3323903, 99=3350527, 99.9=3352575, 99.99=3352575] 
2023-01-09 13:41:21:026 24 sec: 2417000 operations; 113000 current ops/sec; est completion in 4 minutes [READ: Count=112000, Max=3440639, Min=2920448, Avg=3167890.29, 90=3385343, 99=3440639, 99.9=3440639, 99.99=3440639] 
2023-01-09 13:41:22:026 25 sec: 2529000 operations; 112000 current ops/sec; est completion in 4 minutes [READ: Count=112000, Max=3522559, Min=3014656, Avg=3262372.57, 90=3483647, 99=3518463, 99.9=3522559, 99.99=3522559] 
2023-01-09 13:41:23:026 26 sec: 2638000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=3604479, Min=3063808, Avg=3330771.38, 90=3559423, 99=3590143, 99.9=3604479, 99.99=3604479] 
2023-01-09 13:41:24:026 27 sec: 2747000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=3702783, Min=3133440, Avg=3411376.15, 90=3649535, 99=3688447, 99.9=3702783, 99.99=3702783] 
2023-01-09 13:41:25:026 28 sec: 2858000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=3784703, Min=3219456, Avg=3493491.32, 90=3723263, 99=3780607, 99.9=3784703, 99.99=3784703] 
2023-01-09 13:41:26:026 29 sec: 2969000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=3872767, Min=3293184, Avg=3574507.24, 90=3809279, 99=3860479, 99.9=3872767, 99.99=3872767] 
2023-01-09 13:41:27:026 30 sec: 3077000 operations; 108000 current ops/sec; est completion in 4 minutes [READ: Count=108000, Max=3952639, Min=3364864, Avg=3659434.67, 90=3895295, 99=3942399, 99.9=3952639, 99.99=3952639] 
2023-01-09 13:41:28:026 31 sec: 3191000 operations; 114000 current ops/sec; est completion in 4 minutes [READ: Count=114000, Max=4032511, Min=3436544, Avg=3741390.6, 90=3983359, 99=4022271, 99.9=4032511, 99.99=4032511] 
2023-01-09 13:41:29:026 32 sec: 3302000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=4106239, Min=3512320, Avg=3812130.59, 90=4065279, 99=4102143, 99.9=4106239, 99.99=4106239] 
2023-01-09 13:41:30:026 33 sec: 3411000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=4214783, Min=3598336, Avg=3899645.65, 90=4157439, 99=4202495, 99.9=4214783, 99.99=4214783] 
2023-01-09 13:41:31:026 34 sec: 3520000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=4280319, Min=3686400, Avg=3978944.59, 90=4239359, 99=4276223, 99.9=4280319, 99.99=4280319] 
2023-01-09 13:41:32:026 35 sec: 3628000 operations; 108000 current ops/sec; est completion in 4 minutes [READ: Count=108000, Max=4370431, Min=3766272, Avg=4056974.22, 90=4321279, 99=4358143, 99.9=4370431, 99.99=4370431] 
2023-01-09 13:41:33:026 36 sec: 3739000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=4481023, Min=3846144, Avg=4142485.91, 90=4411391, 99=4472831, 99.9=4481023, 99.99=4481023] 
2023-01-09 13:41:34:026 37 sec: 3853000 operations; 114000 current ops/sec; est completion in 4 minutes [READ: Count=114000, Max=4554751, Min=3926016, Avg=4225589.89, 90=4505599, 99=4542463, 99.9=4554751, 99.99=4554751] 
2023-01-09 13:41:35:029 38 sec: 3960000 operations; 106573.71 current ops/sec; est completion in 4 minutes [READ: Count=107000, Max=4648959, Min=4003840, Avg=4298579.74, 90=4595711, 99=4640767, 99.9=4648959, 99.99=4648959] 
2023-01-09 13:41:36:025 39 sec: 4071000 operations; 111445.78 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=4743167, Min=4085760, Avg=4391751.5, 90=4689919, 99=4734975, 99.9=4743167, 99.99=4743167] 
2023-01-09 13:41:37:026 40 sec: 4181000 operations; 110000 current ops/sec; est completion in 4 minutes [READ: Count=110000, Max=4829183, Min=4157440, Avg=4470430.25, 90=4784127, 99=4825087, 99.9=4829183, 99.99=4829183] 
2023-01-09 13:41:38:026 41 sec: 4292000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=4952063, Min=4243456, Avg=4556689.3, 90=4878335, 99=4943871, 99.9=4952063, 99.99=4952063] 
2023-01-09 13:41:39:026 42 sec: 4401000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5038079, Min=4308992, Avg=4640486.17, 90=4976639, 99=5029887, 99.9=5038079, 99.99=5038079] 
2023-01-09 13:41:40:026 43 sec: 4509000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=5119999, Min=4382720, Avg=4717795.56, 90=5050367, 99=5107711, 99.9=5119999, 99.99=5119999] 
2023-01-09 13:41:41:025 44 sec: 4621000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=5210111, Min=4489216, Avg=4804022.86, 90=5140479, 99=5197823, 99.9=5210111, 99.99=5210111] 
2023-01-09 13:41:42:026 45 sec: 4733000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=5308415, Min=4554752, Avg=4882688, 90=5226495, 99=5296127, 99.9=5308415, 99.99=5308415] 
2023-01-09 13:41:43:026 46 sec: 4842000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5410815, Min=4644864, Avg=4973351.93, 90=5312511, 99=5386239, 99.9=5410815, 99.99=5410815] 
2023-01-09 13:41:44:026 47 sec: 4951000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5492735, Min=4718592, Avg=5059743.71, 90=5410815, 99=5484543, 99.9=5492735, 99.99=5492735] 
2023-01-09 13:41:45:026 48 sec: 5060000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5595135, Min=4788224, Avg=5147337.98, 90=5505023, 99=5591039, 99.9=5595135, 99.99=5595135] 
2023-01-09 13:41:46:026 49 sec: 5171000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=5689343, Min=4857856, Avg=5224337.3, 90=5591039, 99=5677055, 99.9=5689343, 99.99=5689343] 
2023-01-09 13:41:47:026 50 sec: 5280000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5775359, Min=4931584, Avg=5319182.09, 90=5697535, 99=5767167, 99.9=5775359, 99.99=5775359] 
2023-01-09 13:41:48:026 51 sec: 5389000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5865471, Min=5005312, Avg=5393586.5, 90=5779455, 99=5853183, 99.9=5865471, 99.99=5865471] 
2023-01-09 13:41:49:026 52 sec: 5499000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=5951487, Min=5087232, Avg=5478697.89, 90=5869567, 99=5939199, 99.9=5951487, 99.99=5951487] 
2023-01-09 13:41:50:026 53 sec: 5612000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=113000, Max=6029311, Min=5156864, Avg=5552200.5, 90=5951487, 99=6017023, 99.9=6029311, 99.99=6029311] 
2023-01-09 13:41:51:026 54 sec: 5721000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=6098943, Min=5222400, Avg=5640849.61, 90=6041599, 99=6090751, 99.9=6098943, 99.99=6098943] 
2023-01-09 13:41:52:026 55 sec: 5830000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=6197247, Min=5324800, Avg=5724648.51, 90=6135807, 99=6184959, 99.9=6197247, 99.99=6197247] 
2023-01-09 13:41:53:026 56 sec: 5942000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=6303743, Min=5394432, Avg=5799972.57, 90=6225919, 99=6291455, 99.9=6303743, 99.99=6303743] 
2023-01-09 13:41:54:026 57 sec: 6050000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=6414335, Min=5455872, Avg=5890616.89, 90=6324223, 99=6402047, 99.9=6414335, 99.99=6414335] 
2023-01-09 13:41:55:027 58 sec: 6161000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=6500351, Min=5545984, Avg=5969218.88, 90=6418431, 99=6492159, 99.9=6500351, 99.99=6500351] 
2023-01-09 13:41:56:026 59 sec: 6271000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=6578175, Min=5607424, Avg=6053813.53, 90=6520831, 99=6569983, 99.9=6578175, 99.99=6578175] 
2023-01-09 13:41:57:026 60 sec: 6382000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=6676479, Min=5689344, Avg=6128224.86, 90=6602751, 99=6672383, 99.9=6676479, 99.99=6676479] 
2023-01-09 13:41:58:025 61 sec: 6493000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=6754303, Min=5763072, Avg=6220255.71, 90=6692863, 99=6742015, 99.9=6754303, 99.99=6754303] 
2023-01-09 13:41:59:026 62 sec: 6603000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=6860799, Min=5824512, Avg=6300541.67, 90=6782975, 99=6848511, 99.9=6860799, 99.99=6860799] 
2023-01-09 13:42:00:026 63 sec: 6712000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=6942719, Min=5918720, Avg=6379256.95, 90=6873087, 99=6930431, 99.9=6942719, 99.99=6942719] 
2023-01-09 13:42:01:026 64 sec: 6821000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=7016447, Min=5980160, Avg=6462078.83, 90=6963199, 99=7016447, 99.9=7016447, 99.99=7016447] 
2023-01-09 13:42:02:026 65 sec: 6931000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=7098367, Min=6062080, Avg=6535279.71, 90=7028735, 99=7081983, 99.9=7098367, 99.99=7098367] 
2023-01-09 13:42:03:026 66 sec: 7043000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=7184383, Min=6139904, Avg=6628278.86, 90=7118847, 99=7172095, 99.9=7184383, 99.99=7184383] 
2023-01-09 13:42:04:026 67 sec: 7154000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=7286783, Min=6221824, Avg=6717679.86, 90=7213055, 99=7274495, 99.9=7286783, 99.99=7286783] 
2023-01-09 13:42:05:025 68 sec: 7262000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=7368703, Min=6299648, Avg=6792760.89, 90=7303167, 99=7368703, 99.9=7368703, 99.99=7368703] 
2023-01-09 13:42:06:025 69 sec: 7374000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=7438335, Min=6381568, Avg=6870052.57, 90=7389183, 99=7430143, 99.9=7438335, 99.99=7438335] 
2023-01-09 13:42:07:026 70 sec: 7486000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=7524351, Min=6451200, Avg=6943451.43, 90=7467007, 99=7507967, 99.9=7524351, 99.99=7524351] 
2023-01-09 13:42:08:025 71 sec: 7594000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=7626751, Min=6545408, Avg=7039734.52, 90=7557119, 99=7614463, 99.9=7626751, 99.99=7626751] 
2023-01-09 13:42:09:026 72 sec: 7703000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=7708671, Min=6623232, Avg=7122060.92, 90=7651327, 99=7700479, 99.9=7708671, 99.99=7708671] 
2023-01-09 13:42:10:026 73 sec: 7811000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=7782399, Min=6701056, Avg=7199668.15, 90=7729151, 99=7770111, 99.9=7782399, 99.99=7782399] 
2023-01-09 13:42:11:025 74 sec: 7922000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=7880703, Min=6766592, Avg=7289090.31, 90=7819263, 99=7872511, 99.9=7880703, 99.99=7880703] 
2023-01-09 13:42:12:026 75 sec: 8037000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=115000, Max=7983103, Min=6823936, Avg=7367332.73, 90=7913471, 99=7974911, 99.9=7983103, 99.99=7983103] 
2023-01-09 13:42:13:026 76 sec: 8145000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=8077311, Min=6909952, Avg=7452027.26, 90=7991295, 99=8065023, 99.9=8077311, 99.99=8077311] 
2023-01-09 13:42:14:026 77 sec: 8253000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=8183807, Min=6987776, Avg=7540091.26, 90=8097791, 99=8171519, 99.9=8183807, 99.99=8183807] 
2023-01-09 13:42:15:026 78 sec: 8363000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=8265727, Min=7049216, Avg=7617926.98, 90=8196095, 99=8257535, 99.9=8265727, 99.99=8265727] 
2023-01-09 13:42:16:026 79 sec: 8474000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=8368127, Min=7131136, Avg=7696660.76, 90=8290303, 99=8368127, 99.9=8368127, 99.99=8368127] 
2023-01-09 13:42:17:026 80 sec: 8584000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=8454143, Min=7217152, Avg=7792267.64, 90=8396799, 99=8445951, 99.9=8454143, 99.99=8454143] 
2023-01-09 13:42:18:026 81 sec: 8693000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=8544255, Min=7286784, Avg=7873864.81, 90=8478719, 99=8536063, 99.9=8544255, 99.99=8544255] 
2023-01-09 13:42:19:026 82 sec: 8801000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=8642559, Min=7368704, Avg=7962908.44, 90=8577023, 99=8634367, 99.9=8642559, 99.99=8642559] 
2023-01-09 13:42:20:026 83 sec: 8913000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=8732671, Min=7446528, Avg=8032420.57, 90=8683519, 99=8724479, 99.9=8732671, 99.99=8732671] 
