/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-04 13:41:31:740 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-04 13:41:32:705 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-04 13:51:19:329 145 sec: 9618000 operations; 68000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=26869759, Min=20480000, Avg=24409585.37, 90=26476543, 99=26869759, 99.9=26869759, 99.99=26869759] [UPDATE: Count=33000, Max=51642367, Min=47710208, Avg=50155395.88, 90=51445759, 99=51642367, 99.9=51642367, 99.99=51642367] 
2023-01-04 13:51:20:329 146 sec: 9682000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=27181055, Min=20545536, Avg=24432991.09, 90=26574847, 99=27181055, 99.9=27181055, 99.99=27181055] [UPDATE: Count=29000, Max=51970047, Min=47939584, Avg=50338992.55, 90=51871743, 99=51970047, 99.9=51970047, 99.99=51970047] 
2023-01-04 13:51:21:329 147 sec: 9746000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=27361279, Min=20774912, Avg=24681167.57, 90=27049983, 99=27361279, 99.9=27361279, 99.99=27361279] [UPDATE: Count=27000, Max=52363263, Min=48234496, Avg=50800715.85, 90=52166655, 99=52363263, 99.9=52363263, 99.99=52363263] 
2023-01-04 13:51:22:329 148 sec: 9810000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=36000, Max=27607039, Min=20840448, Avg=25101653.33, 90=27443199, 99=27607039, 99.9=27607039, 99.99=27607039] [UPDATE: Count=28000, Max=52690943, Min=48660480, Avg=51219894.86, 90=52559871, 99=52690943, 99.9=52690943, 99.99=52690943] 
2023-01-04 13:51:23:329 149 sec: 9881000 operations; 71000 current ops/sec; est completion in 6 minutes [READ: Count=39000, Max=27803647, Min=21069824, Avg=25049245.54, 90=27541503, 99=27803647, 99.9=27803647, 99.99=27803647] [UPDATE: Count=32000, Max=53018623, Min=49020928, Avg=51585024, 90=52854783, 99=53018623, 99.9=53018623, 99.99=53018623] 
2023-01-04 13:51:24:329 150 sec: 9943000 operations; 62000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=27934719, Min=21266432, Avg=25293853.26, 90=27787263, 99=27934719, 99.9=27934719, 99.99=27934719] [UPDATE: Count=27000, Max=53444607, Min=49414144, Avg=51958518.52, 90=53215231, 99=53444607, 99.9=53444607, 99.99=53444607] 
2023-01-04 13:51:25:329 151 sec: 10004000 operations; 61000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=28213247, Min=21331968, Avg=25594699.29, 90=27983871, 99=28213247, 99.9=28213247, 99.99=28213247] [UPDATE: Count=27000, Max=53641215, Min=49643520, Avg=52033763.56, 90=53477375, 99=53641215, 99.9=53641215, 99.99=53641215] 
2023-01-04 13:51:26:329 152 sec: 10066000 operations; 62000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=28508159, Min=21676032, Avg=25915040.91, 90=28229631, 99=28508159, 99.9=28508159, 99.99=28508159] [UPDATE: Count=27000, Max=54263807, Min=50036736, Avg=52791068.44, 90=54132735, 99=54263807, 99.9=54263807, 99.99=54263807] 
2023-01-04 13:51:27:329 153 sec: 10129000 operations; 63000 current ops/sec; est completion in 6 minutes [READ: Count=40000, Max=28868607, Min=21954560, Avg=25792512, 90=27770879, 99=28868607, 99.9=28868607, 99.99=28868607] [UPDATE: Count=23000, Max=54788095, Min=50397184, Avg=52647490.78, 90=54493183, 99=54788095, 99.9=54788095, 99.99=54788095] 
2023-01-04 13:51:28:329 154 sec: 10196000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=29065215, Min=21938176, Avg=25968839.8, 90=28737535, 99=29065215, 99.9=29065215, 99.99=29065215] [UPDATE: Count=26000, Max=54951935, Min=50692096, Avg=53224054.15, 90=54755327, 99=54951935, 99.9=54951935, 99.99=54951935] 
2023-01-04 13:51:29:329 155 sec: 10256000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=29360127, Min=21938176, Avg=26219700.71, 90=28917759, 99=29360127, 99.9=29360127, 99.99=29360127] [UPDATE: Count=26000, Max=55443455, Min=50921472, Avg=53682806.15, 90=55214079, 99=55443455, 99.9=55443455, 99.99=55443455] 
2023-01-04 13:51:30:329 156 sec: 10321000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=40000, Max=29458431, Min=21938176, Avg=26052608, 90=28508159, 99=29458431, 99.9=29458431, 99.99=29458431] [UPDATE: Count=25000, Max=55967743, Min=51314688, Avg=53851586.56, 90=55672831, 99=55967743, 99.9=55967743, 99.99=55967743] 
2023-01-04 13:51:31:329 157 sec: 10390000 operations; 69000 current ops/sec; est completion in 6 minutes [READ: Count=42000, Max=29704191, Min=21872640, Avg=26353664, 90=28737535, 99=29704191, 99.9=29704191, 99.99=29704191] [UPDATE: Count=27000, Max=56197119, Min=51576832, Avg=54277764.74, 90=55967743, 99=56197119, 99.9=56197119, 99.99=56197119] 
2023-01-04 13:51:32:329 158 sec: 10452000 operations; 62000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=30081023, Min=21708800, Avg=26291227.68, 90=29523967, 99=30081023, 99.9=30081023, 99.99=30081023] [UPDATE: Count=25000, Max=56786943, Min=51937280, Avg=54603939.84, 90=56492031, 99=56786943, 99.9=56786943, 99.99=56786943] 
2023-01-04 13:51:33:329 159 sec: 10517000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=39000, Max=30343167, Min=21594112, Avg=26615387.9, 90=29818879, 99=30343167, 99.9=30343167, 99.99=30343167] [UPDATE: Count=26000, Max=57081855, Min=52133888, Avg=54702395.08, 90=56754175, 99=57081855, 99.9=57081855, 99.99=57081855] 
2023-01-04 13:51:34:329 160 sec: 10590000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=43000, Max=30539775, Min=21299200, Avg=26549128.93, 90=30015487, 99=30539775, 99.9=30539775, 99.99=30539775] [UPDATE: Count=30000, Max=57540607, Min=52232192, Avg=55218449.07, 90=57212927, 99=57540607, 99.9=57540607, 99.99=57540607] 
2023-01-04 13:51:35:329 161 sec: 10669000 operations; 79000 current ops/sec; est completion in 6 minutes [READ: Count=48000, Max=30588927, Min=21102592, Avg=26532522.67, 90=30081023, 99=30588927, 99.9=30588927, 99.99=30588927] [UPDATE: Count=31000, Max=57901055, Min=52264960, Avg=55535946.32, 90=57606143, 99=57901055, 99.9=57901055, 99.99=57901055] 
2023-01-04 13:51:36:329 162 sec: 10748000 operations; 79000 current ops/sec; est completion in 6 minutes [READ: Count=46000, Max=30588927, Min=20938752, Avg=26566299.83, 90=30162943, 99=30588927, 99.9=30588927, 99.99=30588927] [UPDATE: Count=33000, Max=58064895, Min=52264960, Avg=55566087.76, 90=57835519, 99=58064895, 99.9=58064895, 99.99=58064895] 
2023-01-04 13:51:37:329 163 sec: 10822000 operations; 74000 current ops/sec; est completion in 6 minutes [READ: Count=47000, Max=30736383, Min=20578304, Avg=26299980.26, 90=30343167, 99=30736383, 99.9=30736383, 99.99=30736383] [UPDATE: Count=27000, Max=58392575, Min=52297728, Avg=55849415.11, 90=58228735, 99=58392575, 99.9=58392575, 99.99=58392575] 
2023-01-04 13:51:38:329 164 sec: 10896000 operations; 74000 current ops/sec; est completion in 6 minutes [READ: Count=44000, Max=30785535, Min=20398080, Avg=26465745.45, 90=30507007, 99=30785535, 99.9=30785535, 99.99=30785535] [UPDATE: Count=30000, Max=58621951, Min=52396032, Avg=55765674.67, 90=58327039, 99=58621951, 99.9=58621951, 99.99=58621951] 
2023-01-04 13:51:39:329 165 sec: 10965000 operations; 69000 current ops/sec; est completion in 6 minutes [READ: Count=45000, Max=30867455, Min=20348928, Avg=26798216.53, 90=30621695, 99=30867455, 99.9=30867455, 99.99=30867455] [UPDATE: Count=24000, Max=58949631, Min=52625408, Avg=56441514.67, 90=58720255, 99=58949631, 99.9=58949631, 99.99=58949631] 
2023-01-04 13:51:40:329 166 sec: 11032000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=46000, Max=30932991, Min=20414464, Avg=26354732.52, 90=29868031, 99=30932991, 99.9=30932991, 99.99=30932991] [UPDATE: Count=21000, Max=59146239, Min=52854784, Avg=56431957.33, 90=58916863, 99=59146239, 99.9=59146239, 99.99=59146239] 
2023-01-04 13:51:41:329 167 sec: 11102000 operations; 70000 current ops/sec; est completion in 6 minutes [READ: Count=40000, Max=31227903, Min=20529152, Avg=26977075.2, 90=31031295, 99=31227903, 99.9=31227903, 99.99=31227903] [UPDATE: Count=30000, Max=68091903, Min=53149696, Avg=58518186.67, 90=67567615, 99=68091903, 99.9=68091903, 99.99=68091903] 
2023-01-04 13:51:42:329 168 sec: 11173000 operations; 71000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=31293439, Min=20561920, Avg=26937493.85, 90=31178751, 99=31293439, 99.9=31293439, 99.99=31293439] [UPDATE: Count=30000, Max=68288511, Min=53444608, Avg=59072512, 90=67829759, 99=68288511, 99.9=68288511, 99.99=68288511] 
2023-01-04 13:51:43:329 169 sec: 11245000 operations; 72000 current ops/sec; est completion in 6 minutes [READ: Count=43000, Max=31375359, Min=20725760, Avg=27155717.95, 90=31277055, 99=31375359, 99.9=31375359, 99.99=31375359] [UPDATE: Count=29000, Max=68485119, Min=53673984, Avg=59049630.9, 90=68091903, 99=68485119, 99.9=68485119, 99.99=68485119] 
2023-01-04 13:51:44:329 170 sec: 11314000 operations; 69000 current ops/sec; est completion in 6 minutes [READ: Count=38000, Max=31555583, Min=20840448, Avg=26888730.95, 90=31424511, 99=31555583, 99.9=31555583, 99.99=31555583] [UPDATE: Count=31000, Max=68681727, Min=53870592, Avg=59622961.55, 90=68222975, 99=68681727, 99.9=68681727, 99.99=68681727] 
2023-01-04 13:51:45:329 171 sec: 11380000 operations; 66000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=31768575, Min=21037056, Avg=27091829.62, 90=31555583, 99=31768575, 99.9=31768575, 99.99=31768575] [UPDATE: Count=29000, Max=68747263, Min=54165504, Avg=59832108.14, 90=68288511, 99=68747263, 99.9=68747263, 99.99=68747263] 
2023-01-04 13:51:46:329 172 sec: 11453000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=47000, Max=31948799, Min=20922368, Avg=27020876.26, 90=31801343, 99=31948799, 99.9=31948799, 99.99=31948799] [UPDATE: Count=26000, Max=68943871, Min=55214080, Avg=61121142.15, 90=68812799, 99=68943871, 99.9=68943871, 99.99=68943871] 
2023-01-04 13:51:47:329 173 sec: 11523000 operations; 70000 current ops/sec; est completion in 6 minutes [READ: Count=43000, Max=32112639, Min=20938752, Avg=27215157.58, 90=31883263, 99=32112639, 99.9=32112639, 99.99=32112639] [UPDATE: Count=27000, Max=68943871, Min=55246848, Avg=60274308.74, 90=68419583, 99=68943871, 99.9=68943871, 99.99=68943871] 
2023-01-04 13:51:48:329 174 sec: 11596000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=42000, Max=32194559, Min=21037056, Avg=27285211.43, 90=32096255, 99=32194559, 99.9=32194559, 99.99=32194559] [UPDATE: Count=31000, Max=69074943, Min=55607296, Avg=60938438.19, 90=68550655, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-04 13:51:49:329 175 sec: 11663000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=40000, Max=32325631, Min=21135360, Avg=27197030.4, 90=31064063, 99=32325631, 99.9=32325631, 99.99=32325631] [UPDATE: Count=27000, Max=69140479, Min=55934976, Avg=60836219.26, 90=68550655, 99=69140479, 99.9=69140479, 99.99=69140479] 
2023-01-04 13:51:50:329 176 sec: 11736000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=32587775, Min=21364736, Avg=27636411.32, 90=32342015, 99=32587775, 99.9=32587775, 99.99=32587775] [UPDATE: Count=32000, Max=69271551, Min=56066048, Avg=61053952, 90=68681727, 99=69271551, 99.9=69271551, 99.99=69271551] 
2023-01-04 13:51:51:329 177 sec: 11806000 operations; 70000 current ops/sec; est completion in 6 minutes [READ: Count=42000, Max=32735231, Min=21397504, Avg=27534092.19, 90=31457279, 99=32735231, 99.9=32735231, 99.99=32735231] [UPDATE: Count=28000, Max=70057983, Min=56360960, Avg=61880027.43, 90=69402623, 99=70057983, 99.9=70057983, 99.99=70057983] 
2023-01-04 13:51:52:329 178 sec: 11873000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=32915455, Min=21544960, Avg=27539068.54, 90=32669695, 99=32915455, 99.9=32915455, 99.99=32915455] [UPDATE: Count=30000, Max=70320127, Min=56623104, Avg=62546466.13, 90=69664767, 99=70320127, 99.9=70320127, 99.99=70320127] 
2023-01-04 13:51:53:329 179 sec: 11941000 operations; 68000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=33193983, Min=21626880, Avg=27971368.42, 90=32964607, 99=33193983, 99.9=33193983, 99.99=33193983] [UPDATE: Count=30000, Max=70516735, Min=56786944, Avg=62944051.2, 90=69861375, 99=70516735, 99.9=70516735, 99.99=70516735] 
2023-01-04 13:51:54:329 180 sec: 12009000 operations; 68000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=33423359, Min=21725184, Avg=27736746.67, 90=33030143, 99=33423359, 99.9=33423359, 99.99=33423359] [UPDATE: Count=32000, Max=70778879, Min=57081856, Avg=63247360, 90=70123519, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-04 13:51:55:329 181 sec: 12079000 operations; 70000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=33718271, Min=21856256, Avg=28432491.79, 90=33292287, 99=33718271, 99.9=33718271, 99.99=33718271] [UPDATE: Count=32000, Max=71237631, Min=57442304, Avg=63582208, 90=70582271, 99=71237631, 99.9=71237631, 99.99=71237631] 
2023-01-04 13:51:56:329 182 sec: 12143000 operations; 64000 current ops/sec; est completion in 5 minutes [READ: Count=34000, Max=34111487, Min=22052864, Avg=28280229.65, 90=32145407, 99=34111487, 99.9=34111487, 99.99=34111487] [UPDATE: Count=30000, Max=71303167, Min=57901056, Avg=63682969.6, 90=70713343, 99=71303167, 99.9=71303167, 99.99=71303167] 
2023-01-04 13:51:57:329 183 sec: 12213000 operations; 70000 current ops/sec; est completion in 5 minutes [READ: Count=39000, Max=34373631, Min=22249472, Avg=28338018.46, 90=33783807, 99=34373631, 99.9=34373631, 99.99=34373631] [UPDATE: Count=31000, Max=71827455, Min=58163200, Avg=64669233.55, 90=71499775, 99=71827455, 99.9=71827455, 99.99=71827455] 
2023-01-04 13:51:58:329 184 sec: 12273000 operations; 60000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=34537471, Min=22708224, Avg=28891942.79, 90=32604159, 99=34537471, 99.9=34537471, 99.99=34537471] [UPDATE: Count=27000, Max=72089599, Min=58687488, Avg=64684032, 90=71630847, 99=72089599, 99.9=72089599, 99.99=72089599] 
2023-01-04 13:51:59:329 185 sec: 12335000 operations; 62000 current ops/sec; est completion in 5 minutes [READ: Count=34000, Max=34799615, Min=22822912, Avg=29115572.71, 90=34340863, 99=34799615, 99.9=34799615, 99.99=34799615] [UPDATE: Count=28000, Max=72351743, Min=58916864, Avg=65492699.43, 90=72024063, 99=72351743, 99.9=72351743, 99.99=72351743] 
2023-01-04 13:52:00:329 186 sec: 12401000 operations; 66000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=35061759, Min=23183360, Avg=29189916.44, 90=34504703, 99=35061759, 99.9=35061759, 99.99=35061759] [UPDATE: Count=30000, Max=72613887, Min=59703296, Avg=65505416.53, 90=72286207, 99=72613887, 99.9=72613887, 99.99=72613887] 
2023-01-04 13:52:01:329 187 sec: 12467000 operations; 66000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=35291135, Min=23494656, Avg=29807047.11, 90=34766847, 99=35291135, 99.9=35291135, 99.99=35291135] [UPDATE: Count=30000, Max=72876031, Min=60063744, Avg=65769745.07, 90=72613887, 99=72876031, 99.9=72876031, 99.99=72876031] 
2023-01-04 13:52:02:329 188 sec: 12536000 operations; 69000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=35586047, Min=23707648, Avg=29340725.89, 90=34832383, 99=35586047, 99.9=35586047, 99.99=35586047] [UPDATE: Count=31000, Max=73072639, Min=60227584, Avg=65690326.71, 90=72810495, 99=73072639, 99.9=73072639, 99.99=73072639] 
2023-01-04 13:52:03:329 189 sec: 12600000 operations; 64000 current ops/sec; est completion in 5 minutes [READ: Count=37000, Max=35717119, Min=24002560, Avg=29701313.73, 90=35028991, 99=35717119, 99.9=35717119, 99.99=35717119] [UPDATE: Count=27000, Max=73465855, Min=60555264, Avg=66448649.48, 90=73334783, 99=73465855, 99.9=73465855, 99.99=73465855] 
2023-01-04 13:52:04:329 190 sec: 12665000 operations; 65000 current ops/sec; est completion in 5 minutes [READ: Count=39000, Max=36012031, Min=24379392, Avg=30181848.62, 90=35422207, 99=36012031, 99.9=36012031, 99.99=36012031] [UPDATE: Count=26000, Max=73727999, Min=60948480, Avg=65555534.77, 90=72941567, 99=73727999, 99.9=73727999, 99.99=73727999] 
2023-01-04 13:52:05:329 191 sec: 12730000 operations; 65000 current ops/sec; est completion in 5 minutes [READ: Count=37000, Max=36274175, Min=24494080, Avg=30123312.43, 90=35586047, 99=36274175, 99.9=36274175, 99.99=36274175] [UPDATE: Count=28000, Max=74842111, Min=61472768, Avg=66855497.14, 90=73990143, 99=74842111, 99.9=74842111, 99.99=74842111] 
2023-01-04 13:52:06:329 192 sec: 12793000 operations; 63000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=36634623, Min=24625152, Avg=30308662.3, 90=35717119, 99=36634623, 99.9=36634623, 99.99=36634623] [UPDATE: Count=30000, Max=75169791, Min=61898752, Avg=67710702.93, 90=74448895, 99=75169791, 99.9=75169791, 99.99=75169791] 
2023-01-04 13:52:07:329 193 sec: 12855000 operations; 62000 current ops/sec; est completion in 5 minutes [READ: Count=37000, Max=36732927, Min=24772608, Avg=30846201.08, 90=35880959, 99=36732927, 99.9=36732927, 99.99=36732927] [UPDATE: Count=25000, Max=75628543, Min=62062592, Avg=67342172.16, 90=74907647, 99=75628543, 99.9=75628543, 99.99=75628543] 
2023-01-04 13:52:08:329 194 sec: 12914000 operations; 59000 current ops/sec; est completion in 5 minutes [READ: Count=32000, Max=36896767, Min=25182208, Avg=30853632, 90=36044799, 99=36896767, 99.9=36896767, 99.99=36896767] [UPDATE: Count=27000, Max=76152831, Min=62488576, Avg=68480872.3, 90=75563007, 99=76152831, 99.9=76152831, 99.99=76152831] 
2023-01-04 13:52:09:329 195 sec: 12980000 operations; 66000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=37060607, Min=25444352, Avg=31250539.79, 90=36405247, 99=37060607, 99.9=37060607, 99.99=37060607] [UPDATE: Count=28000, Max=76349439, Min=63012864, Avg=68135204.57, 90=75563007, 99=76349439, 99.9=76349439, 99.99=76349439] 
2023-01-04 13:52:10:329 196 sec: 13039000 operations; 59000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=37289983, Min=25673728, Avg=31341599.03, 90=36569087, 99=37289983, 99.9=37289983, 99.99=37289983] [UPDATE: Count=26000, Max=76677119, Min=63406080, Avg=69328265.85, 90=76283903, 99=76677119, 99.9=76677119, 99.99=76677119] 
2023-01-04 13:52:11:329 197 sec: 13098000 operations; 59000 current ops/sec; est completion in 5 minutes [READ: Count=32000, Max=37486591, Min=25952256, Avg=31575040, 90=36831231, 99=37486591, 99.9=37486591, 99.99=37486591] [UPDATE: Count=27000, Max=77201407, Min=63668224, Avg=69000912.59, 90=76677119, 99=77201407, 99.9=77201407, 99.99=77201407] 
2023-01-04 13:52:12:329 198 sec: 13156000 operations; 58000 current ops/sec; est completion in 5 minutes [READ: Count=32000, Max=37814271, Min=26247168, Avg=31826176, 90=37126143, 99=37814271, 99.9=37814271, 99.99=37814271] [UPDATE: Count=26000, Max=77594623, Min=64126976, Avg=70005051.08, 90=77004799, 99=77594623, 99.9=77594623, 99.99=77594623] 
2023-01-04 13:52:13:329 199 sec: 13215000 operations; 59000 current ops/sec; est completion in 5 minutes [READ: Count=35000, Max=37978111, Min=26689536, Avg=31839495.31, 90=37486591, 99=37978111, 99.9=37978111, 99.99=37978111] [UPDATE: Count=24000, Max=77922303, Min=64585728, Avg=70536533.33, 90=77725695, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-04 13:52:14:329 200 sec: 13281000 operations; 66000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=38273023, Min=26738688, Avg=32158720, 90=36831231, 99=38273023, 99.9=38273023, 99.99=38273023] [UPDATE: Count=26000, Max=78249983, Min=64847872, Avg=71652273.23, 90=78118911, 99=78249983, 99.9=78249983, 99.99=78249983] 
2023-01-04 13:52:15:329 201 sec: 13342000 operations; 61000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=38535167, Min=26935296, Avg=32522240, 90=37781503, 99=38535167, 99.9=38535167, 99.99=38535167] [UPDATE: Count=28000, Max=78708735, Min=65110016, Avg=71005330.29, 90=78381055, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-04 13:52:16:329 202 sec: 13413000 operations; 71000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=38764543, Min=27131904, Avg=32452823.58, 90=38076415, 99=38764543, 99.9=38764543, 99.99=38764543] [UPDATE: Count=33000, Max=79036415, Min=65634304, Avg=71053436.12, 90=78381055, 99=79036415, 99.9=79036415, 99.99=79036415] 
2023-01-04 13:52:17:329 203 sec: 13486000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=41000, Max=38862847, Min=26984448, Avg=32885485.27, 90=38240255, 99=38862847, 99.9=38862847, 99.99=38862847] [UPDATE: Count=32000, Max=79429631, Min=65863680, Avg=71320576, 90=79036415, 99=79429631, 99.9=79429631, 99.99=79429631] 
2023-01-04 13:52:18:329 204 sec: 13564000 operations; 78000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=38993919, Min=26968064, Avg=32536985.6, 90=38273023, 99=38993919, 99.9=38993919, 99.99=38993919] [UPDATE: Count=33000, Max=79822847, Min=65929216, Avg=71479420.12, 90=79495167, 99=79822847, 99.9=79822847, 99.99=79822847] 
2023-01-04 13:52:19:329 205 sec: 13637000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=43000, Max=39190527, Min=26853376, Avg=32585870.88, 90=37781503, 99=39190527, 99.9=39190527, 99.99=39190527] [UPDATE: Count=30000, Max=79691775, Min=66027520, Avg=71376349.87, 90=79101951, 99=79691775, 99.9=79691775, 99.99=79691775] 
2023-01-04 13:52:20:329 206 sec: 13711000 operations; 74000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=39190527, Min=26820608, Avg=32776601.6, 90=38305791, 99=39190527, 99.9=39190527, 99.99=39190527] [UPDATE: Count=34000, Max=81330175, Min=66158592, Avg=72025027.76, 90=79757311, 99=81330175, 99.9=81330175, 99.99=81330175] 
2023-01-04 13:52:21:329 207 sec: 13779000 operations; 68000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=39419903, Min=27148288, Avg=33261158.4, 90=38436863, 99=39419903, 99.9=39419903, 99.99=39419903] [UPDATE: Count=28434, Max=81592319, Min=66486272, Avg=73111234.65, 90=80740351, 99=81592319, 99.9=81592319, 99.99=81592319] 
2023-01-04 13:52:22:329 208 sec: 13852000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=39000, Max=39518207, Min=27197440, Avg=33109753.44, 90=38404095, 99=39518207, 99.9=39518207, 99.99=39518207] [UPDATE: Count=33566, Max=81919999, Min=66682880, Avg=72632371.86, 90=80936959, 99=81919999, 99.9=81919999, 99.99=81919999] 
2023-01-04 13:52:23:329 209 sec: 13920000 operations; 68000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=39616511, Min=27181056, Avg=33424869.05, 90=38436863, 99=39616511, 99.9=39616511, 99.99=39616511] [UPDATE: Count=30000, Max=82247679, Min=67108864, Avg=73634065.07, 90=81330175, 99=82247679, 99.9=82247679, 99.99=82247679] 
2023-01-04 13:52:24:329 210 sec: 13993000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=41000, Max=39682047, Min=27181056, Avg=33222556.1, 90=38436863, 99=39682047, 99.9=39682047, 99.99=39682047] [UPDATE: Count=32000, Max=82509823, Min=67305472, Avg=74092544, 90=81592319, 99=82509823, 99.9=82509823, 99.99=82509823] 
2023-01-04 13:52:25:329 211 sec: 14064000 operations; 71000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=39976959, Min=27295744, Avg=33514291.2, 90=38371327, 99=39976959, 99.9=39976959, 99.99=39976959] [UPDATE: Count=31000, Max=82771967, Min=67502080, Avg=74449953.03, 90=81919999, 99=82771967, 99.9=82771967, 99.99=82771967] 
