/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 10:51:55:723 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 10:51:56:687 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:35:979 177 sec: 33868000 operations; 222000 current ops/sec; est completion in 16 seconds [READ: Count=210000, Max=16793599, Min=14385152, Avg=15863105.83, 90=16769023, 99=16793599, 99.9=16793599, 99.99=16793599] [INSERT: Count=12000, Max=69887, Min=38560, Avg=50502.67, 90=61535, 99=69887, 99.9=69887, 99.99=69887] 
2023-01-09 11:03:36:979 178 sec: 34083000 operations; 215000 current ops/sec; est completion in 15 seconds [READ: Count=202000, Max=16842751, Min=14278656, Avg=15799103.37, 90=16695295, 99=16793599, 99.9=16842751, 99.99=16842751] [INSERT: Count=13000, Max=74879, Min=39104, Avg=52777.85, 90=71039, 99=74879, 99.9=74879, 99.99=74879] 
2023-01-09 11:03:37:979 179 sec: 34310000 operations; 227000 current ops/sec; est completion in 14 seconds [READ: Count=221000, Max=16859135, Min=14196736, Avg=15799865.92, 90=16670719, 99=16842751, 99.9=16859135, 99.99=16859135] [INSERT: Count=7000, Max=58111, Min=34336, Avg=42434.29, 90=58111, 99=58111, 99.9=58111, 99.99=58111] 
2023-01-09 11:03:38:979 180 sec: 34538000 operations; 228000 current ops/sec; est completion in 13 seconds [READ: Count=216000, Max=16687103, Min=14114816, Avg=15680929.19, 90=16523263, 99=16678911, 99.9=16687103, 99.99=16687103] [INSERT: Count=11000, Max=80255, Min=36768, Avg=49680, 90=71103, 99=80255, 99.9=80255, 99.99=80255] 
2023-01-09 11:03:39:979 181 sec: 34765000 operations; 227000 current ops/sec; est completion in 12 seconds [READ: Count=213000, Max=16580607, Min=13959168, Avg=15564011.57, 90=16457727, 99=16564223, 99.9=16580607, 99.99=16580607] [INSERT: Count=14000, Max=60287, Min=37536, Avg=44848, 90=58495, 99=60287, 99.9=60287, 99.99=60287] 
2023-01-09 11:03:40:979 182 sec: 34993000 operations; 228000 current ops/sec; est completion in 10 seconds [READ: Count=221000, Max=16474111, Min=13803520, Avg=15507548.67, 90=16400383, 99=16465919, 99.9=16474111, 99.99=16474111] [INSERT: Count=7000, Max=45567, Min=38368, Avg=40230.86, 90=45567, 99=45567, 99.9=45567, 99.99=45567] 
2023-01-09 11:03:41:979 183 sec: 35226000 operations; 233000 current ops/sec; est completion in 9 second [READ: Count=223000, Max=16359423, Min=13746176, Avg=15381067.77, 90=16310271, 99=16359423, 99.9=16359423, 99.99=16359423] [INSERT: Count=10000, Max=64735, Min=37440, Avg=47529.6, 90=54399, 99=64735, 99.9=64735, 99.99=64735] 
2023-01-09 11:03:42:979 184 sec: 35428000 operations; 202000 current ops/sec; est completion in 8 second [READ: Count=191000, Max=16375807, Min=13729792, Avg=15338833.76, 90=16228351, 99=16359423, 99.9=16375807, 99.99=16375807] [INSERT: Count=12000, Max=53631, Min=38080, Avg=44653.33, 90=53279, 99=53631, 99.9=53631, 99.99=53631] 
2023-01-09 11:03:43:979 185 sec: 35586000 operations; 158000 current ops/sec; est completion in 7 second [READ: Count=149000, Max=16760831, Min=13672448, Avg=15436174.6, 90=16523263, 99=16728063, 99.9=16760831, 99.99=16760831] [INSERT: Count=8000, Max=48415, Min=35744, Avg=40352, 90=48415, 99=48415, 99.9=48415, 99.99=48415] 
2023-01-09 11:03:44:979 186 sec: 35734000 operations; 148000 current ops/sec; est completion in 6 second [READ: Count=136000, Max=17235967, Min=13885440, Avg=15682048, 90=17039359, 99=17219583, 99.9=17235967, 99.99=17235967] [INSERT: Count=12000, Max=1565695, Min=39456, Avg=171510.67, 90=64095, 99=1565695, 99.9=1565695, 99.99=1565695] 
2023-01-09 11:03:45:979 187 sec: 35894000 operations; 160000 current ops/sec; est completion in 5 second [READ: Count=150000, Max=17678335, Min=14032896, Avg=15927596.37, 90=17465343, 99=17645567, 99.9=17678335, 99.99=17678335] [INSERT: Count=10000, Max=71615, Min=39232, Avg=47160, 90=56447, 99=71615, 99.9=71615, 99.99=71615] 
2023-01-09 11:03:46:979 188 sec: 36052000 operations; 158000 current ops/sec; est completion in 4 second [READ: Count=148000, Max=18071551, Min=14172160, Avg=16126062.7, 90=17825791, 99=18055167, 99.9=18071551, 99.99=18071551] [INSERT: Count=10000, Max=52223, Min=39264, Avg=43824, 90=50143, 99=52223, 99.9=52223, 99.99=52223] 
2023-01-09 11:03:47:979 189 sec: 36190000 operations; 138000 current ops/sec; est completion in 3 second [READ: Count=126000, Max=18481151, Min=14270464, Avg=16561980.95, 90=18317311, 99=18464767, 99.9=18481151, 99.99=18481151] [INSERT: Count=12000, Max=62623, Min=36960, Avg=49114.67, 90=57535, 99=62623, 99.9=62623, 99.99=62623] 
2023-01-09 11:03:48:984 190 sec: 36304000 operations; 113432.84 current ops/sec; est completion in 2 second [READ: Count=103000, Max=18989055, Min=14532608, Avg=17063737.17, 90=18694143, 99=18890751, 99.9=18989055, 99.99=18989055] [INSERT: Count=11000, Max=69439, Min=36608, Avg=42999.27, 90=46751, 99=69439, 99.9=69439, 99.99=69439] 
2023-01-09 11:03:49:979 191 sec: 36417000 operations; 113567.84 current ops/sec; est completion in 1 second [READ: Count=104000, Max=19464191, Min=15081472, Avg=17647852.31, 90=19267583, 99=19431423, 99.9=19464191, 99.99=19464191] [INSERT: Count=9000, Max=74879, Min=38368, Avg=49408, 90=74879, 99=74879, 99.9=74879, 99.99=74879] 
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
2023-01-09 11:03:50:979 192 sec: 36534463 operations; 117463 current ops/sec; [READ: Count=108000, Max=19824639, Min=15589376, Avg=18150210.37, 90=19660799, 99=19791871, 99.9=19824639, 99.99=19824639] [INSERT: Count=9463, Max=152447, Min=20624, Avg=92270.23, 90=151295, 99=152447, 99.9=152447, 99.99=152447] 
2023-01-09 11:03:51:979 193 sec: 36656463 operations; 122000 current ops/sec; [READ: Count=122000, Max=20234239, Min=16080896, Avg=18528222.43, 90=20054015, 99=20201471, 99.9=20234239, 99.99=20234239] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:52:979 194 sec: 36797463 operations; 141000 current ops/sec; [READ: Count=141000, Max=20398079, Min=16498688, Avg=18996202.21, 90=20332543, 99=20381695, 99.9=20398079, 99.99=20398079] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:53:979 195 sec: 36973463 operations; 176000 current ops/sec; [READ: Count=176000, Max=20430847, Min=16973824, Avg=19082240, 90=20348927, 99=20430847, 99.9=20430847, 99.99=20430847] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:54:979 196 sec: 37178463 operations; 205000 current ops/sec; [READ: Count=205000, Max=20398079, Min=17088512, Avg=19087879.49, 90=20365311, 99=20381695, 99.9=20398079, 99.99=20398079] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:55:979 197 sec: 37398463 operations; 220000 current ops/sec; [READ: Count=220000, Max=20365311, Min=16957440, Avg=18926349.96, 90=20348927, 99=20365311, 99.9=20365311, 99.99=20365311] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:56:979 198 sec: 37624463 operations; 226000 current ops/sec; [READ: Count=226352, Max=20348927, Min=16793600, Avg=18833618.78, 90=20299775, 99=20348927, 99.9=20348927, 99.99=20348927] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:57:979 199 sec: 37853463 operations; 229000 current ops/sec; [READ: Count=228648, Max=20250623, Min=16662528, Avg=18721989.23, 90=20201471, 99=20250623, 99.9=20250623, 99.99=20250623] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:58:979 200 sec: 38085463 operations; 232000 current ops/sec; [READ: Count=232000, Max=20152319, Min=16441344, Avg=18553679.45, 90=20070399, 99=20119551, 99.9=20152319, 99.99=20152319] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:03:59:979 201 sec: 38319463 operations; 233766.23 current ops/sec; [READ: Count=234000, Max=20004863, Min=16236544, Avg=18373710.77, 90=19906559, 99=19988479, 99.9=20004863, 99.99=20004863] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:00:979 202 sec: 38560463 operations; 241241.24 current ops/sec; [READ: Count=241000, Max=19841023, Min=16080896, Avg=18218090.22, 90=19742719, 99=19824639, 99.9=19841023, 99.99=19841023] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:01:979 203 sec: 38805463 operations; 245000 current ops/sec; [READ: Count=245000, Max=19677183, Min=15876096, Avg=18000432.07, 90=19611647, 99=19660799, 99.9=19677183, 99.99=19677183] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:02:979 204 sec: 39042463 operations; 237000 current ops/sec; [READ: Count=237000, Max=19529727, Min=15622144, Avg=17776052.39, 90=19431423, 99=19513343, 99.9=19529727, 99.99=19529727] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:03:979 205 sec: 39291463 operations; 249000 current ops/sec; [READ: Count=249000, Max=19333119, Min=15286272, Avg=17516387.73, 90=19185663, 99=19300351, 99.9=19333119, 99.99=19333119] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:04:979 206 sec: 39549683 operations; 258220 current ops/sec; [READ: Count=258220, Max=19169279, Min=14901248, Avg=17241245.15, 90=19021823, 99=19120127, 99.9=19169279, 99.99=19169279] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:05:979 207 sec: 39771683 operations; 222000 current ops/sec; [READ: Count=222000, Max=18923519, Min=16613376, Avg=17577688.79, 90=18825215, 99=18890751, 99.9=18923519, 99.99=18923519] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 11:04:06:979 208 sec: 39932742 operations; 161059 current ops/sec; [READ: Count=161059, Max=18710527, Min=16236544, Avg=17465914.61, 90=18628607, 99=18694143, 99.9=18710527, 99.99=18710527] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 0 write:false 2023-01-09 11:04:07.599
requestObserver.onCompleted shard: 2 client: 2 write:false 2023-01-09 11:04:07.602
replyObserver.onError shard: 2 client: 0 write:false 2023-01-09 11:04:07.608
replyObserver.onError shard: 1 client: 2 write:false 2023-01-09 11:04:07.608[grpc-default-executor-66] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-21] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 3 client: 0 write:true 2023-01-09 11:04:07.609
replyObserver.onError shard: 2 client: 2 write:false 2023-01-09 11:04:07.609
replyObserver.onError shard: 0 client: 0 write:false 2023-01-09 11:04:07.609
replyObserver.onError shard: 0 client: 2 write:true 2023-01-09 11:04:07.609
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-0] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 0 write:false 2023-01-09 11:04:07.61
replyObserver.onError shard: 0 client: 2 write:false 2023-01-09 11:04:07.611
[grpc-default-executor-42] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-35] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 0 client: 0 write:true 2023-01-09 11:04:07.611
replyObserver.onError shard: 2 client: 0 write:true 2023-01-09 11:04:07.612

replyObserver.onError shard: 3 client: 2 write:false 2023-01-09 11:04:07.612
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 1 client: 0 write:true 2023-01-09 11:04:07.612
replyObserver.onError shard: 3 client: 2 write:true 2023-01-09 11:04:07.612
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)replyObserver.onError shard: 3 client: 0 write:false 2023-01-09 11:04:07.613

	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)replyObserver.onError shard: 1 client: 2 write:true 2023-01-09 11:04:07.613

	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 2 write:true 2023-01-09 11:04:07.613	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-76] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-75] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-74] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-72] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-73] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-70] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-71] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-69] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-68] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-66] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
