/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 09:04:17:939 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 09:04:18:903 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 09:15:34:936 165 sec: 10177000 operations; 57000 current ops/sec; est completion in 7 minutes [READ: Count=28000, Max=25427967, Min=16744448, Avg=21074944, 90=24920063, 99=25427967, 99.9=25427967, 99.99=25427967] [UPDATE: Count=29000, Max=56197119, Min=50266112, Avg=52274564.41, 90=54722559, 99=56197119, 99.9=56197119, 99.99=56197119] 
2023-01-09 09:15:35:936 166 sec: 10236000 operations; 59000 current ops/sec; est completion in 7 minutes [READ: Count=35000, Max=25559039, Min=17006592, Avg=21306923.89, 90=25051135, 99=25559039, 99.9=25559039, 99.99=25559039] [UPDATE: Count=24000, Max=56885247, Min=50757632, Avg=52782421.33, 90=55148543, 99=56885247, 99.9=56885247, 99.99=56885247] 
2023-01-09 09:15:36:936 167 sec: 10294000 operations; 58000 current ops/sec; est completion in 7 minutes [READ: Count=31000, Max=25772031, Min=17350656, Avg=21710649.81, 90=25214975, 99=25772031, 99.9=25772031, 99.99=25772031] [UPDATE: Count=27000, Max=57278463, Min=50921472, Avg=53253461.33, 90=55738367, 99=57278463, 99.9=57278463, 99.99=57278463] 
2023-01-09 09:15:37:936 168 sec: 10352000 operations; 58000 current ops/sec; est completion in 7 minutes [READ: Count=31000, Max=25903103, Min=17383424, Avg=21811067.87, 90=25346047, 99=25903103, 99.9=25903103, 99.99=25903103] [UPDATE: Count=27000, Max=57540607, Min=51347456, Avg=53219479.7, 90=55902207, 99=57540607, 99.9=57540607, 99.99=57540607] 
2023-01-09 09:15:38:936 169 sec: 10409000 operations; 57000 current ops/sec; est completion in 7 minutes [READ: Count=32000, Max=26165247, Min=17727488, Avg=22119424, 90=25722879, 99=26165247, 99.9=26165247, 99.99=26165247] [UPDATE: Count=25000, Max=57835519, Min=51576832, Avg=53797847.04, 90=56262655, 99=57835519, 99.9=57835519, 99.99=57835519] 
2023-01-09 09:15:39:936 170 sec: 10468000 operations; 59000 current ops/sec; est completion in 7 minutes [READ: Count=33000, Max=26476543, Min=18120704, Avg=22157870.55, 90=25853951, 99=26476543, 99.9=26476543, 99.99=26476543] [UPDATE: Count=26000, Max=58327039, Min=51871744, Avg=54009225.85, 90=56852479, 99=58327039, 99.9=58327039, 99.99=58327039] 
2023-01-09 09:15:40:936 171 sec: 10524000 operations; 56000 current ops/sec; est completion in 7 minutes [READ: Count=32000, Max=26689535, Min=18415616, Avg=22445056, 90=25985023, 99=26689535, 99.9=26689535, 99.99=26689535] [UPDATE: Count=24000, Max=58556415, Min=52232192, Avg=54661120, 90=57081855, 99=58556415, 99.9=58556415, 99.99=58556415] 
2023-01-09 09:15:41:936 172 sec: 10580000 operations; 56000 current ops/sec; est completion in 7 minutes [READ: Count=33000, Max=26902527, Min=18841600, Avg=22612650.67, 90=26165247, 99=26902527, 99.9=26902527, 99.99=26902527] [UPDATE: Count=23000, Max=59047935, Min=52527104, Avg=54887112.35, 90=57606143, 99=59047935, 99.9=59047935, 99.99=59047935] 
2023-01-09 09:15:42:936 173 sec: 10637000 operations; 57000 current ops/sec; est completion in 7 minutes [READ: Count=30000, Max=27164671, Min=18939904, Avg=22850764.8, 90=26378239, 99=27164671, 99.9=27164671, 99.99=27164671] [UPDATE: Count=27000, Max=59310079, Min=52789248, Avg=55303281.78, 90=57901055, 99=59310079, 99.9=59310079, 99.99=59310079] 
2023-01-09 09:15:43:936 174 sec: 10695000 operations; 58000 current ops/sec; est completion in 7 minutes [READ: Count=34000, Max=27377663, Min=18989056, Avg=22820020.71, 90=26525695, 99=27377663, 99.9=27377663, 99.99=27377663] [UPDATE: Count=24000, Max=59834367, Min=52953088, Avg=55524010.67, 90=58490879, 99=59834367, 99.9=59834367, 99.99=59834367] 
2023-01-09 09:15:44:936 175 sec: 10753000 operations; 58000 current ops/sec; est completion in 7 minutes [READ: Count=35000, Max=27410431, Min=19087360, Avg=23177976.69, 90=26738687, 99=27410431, 99.9=27410431, 99.99=27410431] [UPDATE: Count=23000, Max=60096511, Min=53215232, Avg=56132296.35, 90=58785791, 99=60096511, 99.9=60096511, 99.99=60096511] 
2023-01-09 09:15:45:936 176 sec: 10811000 operations; 58000 current ops/sec; est completion in 7 minutes [READ: Count=35000, Max=27770879, Min=19398656, Avg=23089971.2, 90=27000831, 99=27770879, 99.9=27770879, 99.99=27770879] [UPDATE: Count=23000, Max=60391423, Min=54296576, Avg=56504141.91, 90=59146239, 99=60391423, 99.9=60391423, 99.99=60391423] 
2023-01-09 09:15:46:936 177 sec: 10863000 operations; 52000 current ops/sec; est completion in 7 minutes [READ: Count=35000, Max=28000255, Min=19562496, Avg=23485995.89, 90=27181055, 99=28000255, 99.9=28000255, 99.99=28000255] [UPDATE: Count=17000, Max=60620799, Min=55148544, Avg=57167631.06, 90=60555263, 99=60620799, 99.9=60620799, 99.99=60620799] 
2023-01-09 09:15:47:936 178 sec: 10923000 operations; 60000 current ops/sec; est completion in 7 minutes [READ: Count=36000, Max=28229631, Min=19873792, Avg=23643022.22, 90=27230207, 99=28229631, 99.9=28229631, 99.99=28229631] [UPDATE: Count=24000, Max=60915711, Min=55279616, Avg=57308501.33, 90=59441151, 99=60915711, 99.9=60915711, 99.99=60915711] 
2023-01-09 09:15:48:936 179 sec: 10980000 operations; 57000 current ops/sec; est completion in 7 minutes [READ: Count=34000, Max=28475391, Min=20004864, Avg=23816553.41, 90=27312127, 99=28475391, 99.9=28475391, 99.99=28475391] [UPDATE: Count=23000, Max=61112319, Min=55574528, Avg=57511401.74, 90=59604991, 99=61112319, 99.9=61112319, 99.99=61112319] 
2023-01-09 09:15:49:936 180 sec: 11039000 operations; 59000 current ops/sec; est completion in 6 minutes [READ: Count=38000, Max=28491775, Min=20168704, Avg=23937455.16, 90=27246591, 99=28491775, 99.9=28491775, 99.99=28491775] [UPDATE: Count=21000, Max=61145087, Min=55902208, Avg=57636571.43, 90=59834367, 99=61145087, 99.9=61145087, 99.99=61145087] 
2023-01-09 09:15:50:936 181 sec: 11093000 operations; 54000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=28704767, Min=20365312, Avg=23915520, 90=27197439, 99=28704767, 99.9=28704767, 99.99=28704767] [UPDATE: Count=22000, Max=64028671, Min=56295424, Avg=58861754.18, 90=61538303, 99=64028671, 99.9=64028671, 99.99=64028671] 
2023-01-09 09:15:51:936 182 sec: 11152000 operations; 59000 current ops/sec; est completion in 6 minutes [READ: Count=31000, Max=28819455, Min=20578304, Avg=24147637.68, 90=27394047, 99=28819455, 99.9=28819455, 99.99=28819455] [UPDATE: Count=28000, Max=64389119, Min=56786944, Avg=59250395.43, 90=61997055, 99=64389119, 99.9=64389119, 99.99=64389119] 
2023-01-09 09:15:52:936 183 sec: 11207000 operations; 55000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=28917759, Min=20742144, Avg=24557056, 90=27639807, 99=28917759, 99.9=28917759, 99.99=28917759] [UPDATE: Count=23000, Max=64749567, Min=57180160, Avg=59458960.7, 90=62160895, 99=64749567, 99.9=64749567, 99.99=64749567] 
2023-01-09 09:15:53:936 184 sec: 11270000 operations; 63000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=29032447, Min=20987904, Avg=24340772.57, 90=27803647, 99=29032447, 99.9=29032447, 99.99=29032447] [UPDATE: Count=28000, Max=65208319, Min=57606144, Avg=60000548.57, 90=62783487, 99=65208319, 99.9=65208319, 99.99=65208319] 
2023-01-09 09:15:54:936 185 sec: 11328000 operations; 58000 current ops/sec; est completion in 6 minutes [READ: Count=33000, Max=29081599, Min=21135360, Avg=24512698.18, 90=27934719, 99=29081599, 99.9=29081599, 99.99=29081599] [UPDATE: Count=25000, Max=65470463, Min=57737216, Avg=59947745.28, 90=62849023, 99=65470463, 99.9=65470463, 99.99=65470463] 
2023-01-09 09:15:55:936 186 sec: 11393000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=29114367, Min=21282816, Avg=24737430.59, 90=28147711, 99=29114367, 99.9=29114367, 99.99=29114367] [UPDATE: Count=31000, Max=65830911, Min=58163200, Avg=60543108.13, 90=63209471, 99=65830911, 99.9=65830911, 99.99=65830911] 
2023-01-09 09:15:56:936 187 sec: 11461000 operations; 68000 current ops/sec; est completion in 6 minutes [READ: Count=38000, Max=29425663, Min=21397504, Avg=24680340.21, 90=28508159, 99=29425663, 99.9=29425663, 99.99=29425663] [UPDATE: Count=30000, Max=65961983, Min=58294272, Avg=60856729.6, 90=63537151, 99=65961983, 99.9=65961983, 99.99=65961983] 
2023-01-09 09:15:57:936 188 sec: 11524000 operations; 63000 current ops/sec; est completion in 6 minutes [READ: Count=33000, Max=29491199, Min=21495808, Avg=25138269.09, 90=28901375, 99=29491199, 99.9=29491199, 99.99=29491199] [UPDATE: Count=30000, Max=66289663, Min=58654720, Avg=61033676.8, 90=63733759, 99=66289663, 99.9=66289663, 99.99=66289663] 
2023-01-09 09:15:58:936 189 sec: 11594000 operations; 70000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=29622271, Min=21594112, Avg=25342069.03, 90=29032447, 99=29622271, 99.9=29622271, 99.99=29622271] [UPDATE: Count=35000, Max=66420735, Min=58884096, Avg=61305651.2, 90=64061439, 99=66420735, 99.9=66420735, 99.99=66420735] 
2023-01-09 09:15:59:936 190 sec: 11659000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=29753343, Min=21643264, Avg=25348154.51, 90=29032447, 99=29753343, 99.9=29753343, 99.99=29753343] [UPDATE: Count=30000, Max=66748415, Min=59211776, Avg=61613670.4, 90=64323583, 99=66748415, 99.9=66748415, 99.99=66748415] 
2023-01-09 09:16:00:936 191 sec: 11719000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=36000, Max=29802495, Min=22183936, Avg=25464376.89, 90=29261823, 99=29802495, 99.9=29802495, 99.99=29802495] [UPDATE: Count=24000, Max=67010559, Min=59375616, Avg=61359445.33, 90=64225279, 99=67010559, 99.9=67010559, 99.99=67010559] 
2023-01-09 09:16:01:936 192 sec: 11784000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=39000, Max=29802495, Min=22233088, Avg=25433219.28, 90=29507583, 99=29802495, 99.9=29802495, 99.99=29802495] [UPDATE: Count=26000, Max=67239935, Min=59899904, Avg=62293858.46, 90=64978943, 99=67239935, 99.9=67239935, 99.99=67239935] 
2023-01-09 09:16:02:936 193 sec: 11851000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=29720575, Min=22249472, Avg=25626125.84, 90=29638655, 99=29720575, 99.9=29720575, 99.99=29720575] [UPDATE: Count=30000, Max=67371007, Min=59998208, Avg=62762188.8, 90=65110015, 99=67371007, 99.9=67371007, 99.99=67371007] 
2023-01-09 09:16:03:936 194 sec: 11921000 operations; 70000 current ops/sec; est completion in 6 minutes [READ: Count=42000, Max=29769727, Min=22200320, Avg=25850831.24, 90=29638655, 99=29769727, 99.9=29769727, 99.99=29769727] [UPDATE: Count=28000, Max=67502079, Min=60194816, Avg=62320054.86, 90=65175551, 99=67502079, 99.9=67502079, 99.99=67502079] 
2023-01-09 09:16:04:936 195 sec: 11992000 operations; 71000 current ops/sec; est completion in 6 minutes [READ: Count=39000, Max=29605887, Min=21970944, Avg=25563451.08, 90=29474815, 99=29605887, 99.9=29605887, 99.99=29605887] [UPDATE: Count=32000, Max=67502079, Min=60293120, Avg=62428160, 90=65699839, 99=67502079, 99.9=67502079, 99.99=67502079] 
2023-01-09 09:16:05:936 196 sec: 12056000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=29540351, Min=21954560, Avg=25621684.71, 90=29474815, 99=29540351, 99.9=29540351, 99.99=29540351] [UPDATE: Count=30000, Max=67567615, Min=60555264, Avg=63319790.93, 90=66781183, 99=67567615, 99.9=67567615, 99.99=67567615] 
2023-01-09 09:16:06:936 197 sec: 12132000 operations; 76000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=29802495, Min=22036480, Avg=25723079.8, 90=29392895, 99=29802495, 99.9=29802495, 99.99=29802495] [UPDATE: Count=35000, Max=67567615, Min=61014016, Avg=63740313.6, 90=66912255, 99=67567615, 99.9=67567615, 99.99=67567615] 
2023-01-09 09:16:07:936 198 sec: 12200000 operations; 68000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=29851647, Min=22118400, Avg=25725771.29, 90=29605887, 99=29851647, 99.9=29851647, 99.99=29851647] [UPDATE: Count=34000, Max=67698687, Min=61341696, Avg=63431137.88, 90=66912255, 99=67698687, 99.9=67698687, 99.99=67698687] 
2023-01-09 09:16:08:936 199 sec: 12267000 operations; 67000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=29966335, Min=22282240, Avg=25872910.63, 90=29769727, 99=29966335, 99.9=29966335, 99.99=29966335] [UPDATE: Count=32000, Max=67960831, Min=61505536, Avg=63674880, 90=67043327, 99=67960831, 99.9=67960831, 99.99=67960831] 
2023-01-09 09:16:09:936 200 sec: 12332000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=30146559, Min=22446080, Avg=26081221.49, 90=29900799, 99=30146559, 99.9=30146559, 99.99=30146559] [UPDATE: Count=30000, Max=68222975, Min=61767680, Avg=63734852.27, 90=67305471, 99=68222975, 99.9=68222975, 99.99=68222975] 
2023-01-09 09:16:10:936 201 sec: 12393000 operations; 61000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=30162943, Min=22446080, Avg=26148382.12, 90=30081023, 99=30162943, 99.9=30162943, 99.99=30162943] [UPDATE: Count=27000, Max=68354047, Min=61997056, Avg=64198580.15, 90=67567615, 99=68354047, 99.9=68354047, 99.99=68354047] 
2023-01-09 09:16:11:936 202 sec: 12458000 operations; 65000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=30490623, Min=22659072, Avg=26347520, 90=30310399, 99=30490623, 99.9=30490623, 99.99=30490623] [UPDATE: Count=33000, Max=68681727, Min=62324736, Avg=64370750.06, 90=67764223, 99=68681727, 99.9=68681727, 99.99=68681727] 
2023-01-09 09:16:12:937 203 sec: 12518000 operations; 59940.06 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=30670847, Min=22839296, Avg=26258251.29, 90=30343167, 99=30670847, 99.9=30670847, 99.99=30670847] [UPDATE: Count=26000, Max=69074943, Min=62586880, Avg=64736964.92, 90=68091903, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-09 09:16:13:936 204 sec: 12579000 operations; 61061.06 current ops/sec; est completion in 6 minutes [READ: Count=33000, Max=30867455, Min=22904832, Avg=26721559.27, 90=30523391, 99=30867455, 99.9=30867455, 99.99=30867455] [UPDATE: Count=28000, Max=69402623, Min=62881792, Avg=65153901.71, 90=68485119, 99=69402623, 99.9=69402623, 99.99=69402623] 
2023-01-09 09:16:14:936 205 sec: 12633000 operations; 54000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=31227903, Min=23134208, Avg=26781696, 90=30670847, 99=31227903, 99.9=31227903, 99.99=31227903] [UPDATE: Count=22000, Max=69730303, Min=63078400, Avg=65637282.91, 90=68878335, 99=69730303, 99.9=69730303, 99.99=69730303] 
2023-01-09 09:16:15:936 206 sec: 12693000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=38000, Max=31457279, Min=23101440, Avg=27013766.74, 90=30867455, 99=31457279, 99.9=31457279, 99.99=31457279] [UPDATE: Count=22000, Max=69926911, Min=63700992, Avg=65561320.73, 90=68747263, 99=69926911, 99.9=69926911, 99.99=69926911] 
2023-01-09 09:16:16:936 207 sec: 12753000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=33000, Max=31555583, Min=23232512, Avg=26901286.79, 90=30916607, 99=31555583, 99.9=31555583, 99.99=31555583] [UPDATE: Count=27000, Max=70254591, Min=63963136, Avg=65898875.26, 90=69206015, 99=70254591, 99.9=70254591, 99.99=70254591] 
2023-01-09 09:16:17:936 208 sec: 12813000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=31571967, Min=23592960, Avg=27438080, 90=31047679, 99=31571967, 99.9=31571967, 99.99=31571967] [UPDATE: Count=28000, Max=70582271, Min=64454656, Avg=66218861.71, 90=69599231, 99=70582271, 99.9=70582271, 99.99=70582271] 
2023-01-09 09:16:18:936 209 sec: 12868000 operations; 55000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=31719423, Min=23724032, Avg=27465728, 90=31326207, 99=31719423, 99.9=31719423, 99.99=31719423] [UPDATE: Count=23000, Max=69861375, Min=64651264, Avg=66244073.74, 90=69337087, 99=69861375, 99.9=69861375, 99.99=69861375] 
2023-01-09 09:16:19:936 210 sec: 12932000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=32063487, Min=23871488, Avg=27675467.29, 90=31637503, 99=32063487, 99.9=32063487, 99.99=32063487] [UPDATE: Count=30000, Max=72810495, Min=64978944, Avg=67240482.13, 90=71630847, 99=72810495, 99.9=72810495, 99.99=72810495] 
2023-01-09 09:16:20:936 211 sec: 12989000 operations; 57000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=32243711, Min=24068096, Avg=27646976, 90=30801919, 99=32243711, 99.9=32243711, 99.99=32243711] [UPDATE: Count=25000, Max=73138175, Min=65208320, Avg=67717693.44, 90=72024063, 99=73138175, 99.9=73138175, 99.99=73138175] 
2023-01-09 09:16:21:936 212 sec: 13050000 operations; 61000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=32407551, Min=24264704, Avg=28104342.59, 90=32129023, 99=32407551, 99.9=32407551, 99.99=32407551] [UPDATE: Count=27000, Max=73531391, Min=65568768, Avg=67851605.33, 90=72548351, 99=73531391, 99.9=73531391, 99.99=73531391] 
2023-01-09 09:16:22:936 213 sec: 13107000 operations; 57000 current ops/sec; est completion in 6 minutes [READ: Count=31000, Max=32702463, Min=24559616, Avg=28323443.61, 90=32210943, 99=32702463, 99.9=32702463, 99.99=32702463] [UPDATE: Count=26000, Max=73727999, Min=65765376, Avg=67917351.38, 90=71172095, 99=73727999, 99.9=73727999, 99.99=73727999] 
2023-01-09 09:16:23:936 214 sec: 13168000 operations; 61000 current ops/sec; est completion in 6 minutes [READ: Count=35000, Max=32964607, Min=24657920, Avg=28214418.29, 90=32227327, 99=32964607, 99.9=32964607, 99.99=32964607] [UPDATE: Count=26000, Max=74252287, Min=66158592, Avg=68786333.54, 90=73203711, 99=74252287, 99.9=74252287, 99.99=74252287] 
2023-01-09 09:16:24:936 215 sec: 13225000 operations; 57000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=33308671, Min=24887296, Avg=28616192, 90=32555007, 99=33308671, 99.9=33308671, 99.99=33308671] [UPDATE: Count=25000, Max=74448895, Min=66551808, Avg=68945182.72, 90=73400319, 99=74448895, 99.9=74448895, 99.99=74448895] 
2023-01-09 09:16:25:936 216 sec: 13277000 operations; 52000 current ops/sec; est completion in 6 minutes [READ: Count=29000, Max=33456127, Min=25116672, Avg=28693186.21, 90=32784383, 99=33456127, 99.9=33456127, 99.99=33456127] [UPDATE: Count=23000, Max=74842111, Min=66846720, Avg=69295771.83, 90=73727999, 99=74842111, 99.9=74842111, 99.99=74842111] 
2023-01-09 09:16:26:936 217 sec: 13338000 operations; 61000 current ops/sec; est completion in 6 minutes [READ: Count=37000, Max=33718271, Min=25296896, Avg=28656723.03, 90=32964607, 99=33718271, 99.9=33718271, 99.99=33718271] [UPDATE: Count=24000, Max=75104255, Min=67305472, Avg=69804032, 90=74055679, 99=75104255, 99.9=75104255, 99.99=75104255] 
2023-01-09 09:16:27:936 218 sec: 13392000 operations; 54000 current ops/sec; est completion in 6 minutes [READ: Count=31000, Max=33882111, Min=25493504, Avg=28988845.42, 90=31997951, 99=33882111, 99.9=33882111, 99.99=33882111] [UPDATE: Count=23000, Max=75759615, Min=67502080, Avg=70179083.13, 90=74711039, 99=75759615, 99.9=75759615, 99.99=75759615] 
2023-01-09 09:16:28:936 219 sec: 13449000 operations; 57000 current ops/sec; est completion in 6 minutes [READ: Count=31000, Max=34177023, Min=25755648, Avg=29580254.97, 90=33538047, 99=34177023, 99.9=34177023, 99.99=34177023] [UPDATE: Count=26000, Max=76218367, Min=67960832, Avg=70501612.31, 90=74973183, 99=76218367, 99.9=76218367, 99.99=76218367] 
2023-01-09 09:16:29:936 220 sec: 13500000 operations; 51000 current ops/sec; est completion in 6 minutes [READ: Count=32000, Max=34537471, Min=26017792, Avg=29345536, 90=32292863, 99=34537471, 99.9=34537471, 99.99=34537471] [UPDATE: Count=19000, Max=76546047, Min=68681728, Avg=71442863.16, 90=75628543, 99=76546047, 99.9=76546047, 99.99=76546047] 
2023-01-09 09:16:30:936 221 sec: 13558000 operations; 58000 current ops/sec; est completion in 6 minutes [READ: Count=33104, Max=34701311, Min=26116096, Avg=29621208.9, 90=33816575, 99=34701311, 99.9=34701311, 99.99=34701311] [UPDATE: Count=25000, Max=76873727, Min=69009408, Avg=71590215.68, 90=76087295, 99=76873727, 99.9=76873727, 99.99=76873727] 
2023-01-09 09:16:31:936 222 sec: 13618000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=36896, Max=35061759, Min=26198016, Avg=29989796.52, 90=33947647, 99=35061759, 99.9=35061759, 99.99=35061759] [UPDATE: Count=23000, Max=77135871, Min=69337088, Avg=71843127.65, 90=74645503, 99=77135871, 99.9=77135871, 99.99=77135871] 
2023-01-09 09:16:32:936 223 sec: 13678000 operations; 60000 current ops/sec; est completion in 6 minutes [READ: Count=33000, Max=35225599, Min=26394624, Avg=29997862.79, 90=33947647, 99=35225599, 99.9=35225599, 99.99=35225599] [UPDATE: Count=27000, Max=77529087, Min=69795840, Avg=72212176.59, 90=76742655, 99=77529087, 99.9=77529087, 99.99=77529087] 
2023-01-09 09:16:33:936 224 sec: 13736000 operations; 58000 current ops/sec; est completion in 6 minutes [READ: Count=34000, Max=35258367, Min=26558464, Avg=30073795.76, 90=34013183, 99=35258367, 99.9=35258367, 99.99=35258367] [UPDATE: Count=24000, Max=77922303, Min=70189056, Avg=72608426.67, 90=77135871, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-09 09:16:34:936 225 sec: 13800000 operations; 64000 current ops/sec; est completion in 6 minutes [READ: Count=38000, Max=35389439, Min=26787840, Avg=30546243.37, 90=34275327, 99=35389439, 99.9=35389439, 99.99=35389439] [UPDATE: Count=26000, Max=78053375, Min=70451200, Avg=72903758.77, 90=77594623, 99=78053375, 99.9=78053375, 99.99=78053375] 
2023-01-09 09:16:35:936 226 sec: 13860000 operations; 60000 current ops/sec; est completion in 5 minutes [READ: Count=31000, Max=35651583, Min=27066368, Avg=30402097.55, 90=34275327, 99=35651583, 99.9=35651583, 99.99=35651583] [UPDATE: Count=29000, Max=78315519, Min=70647808, Avg=73207101.79, 90=77856767, 99=78315519, 99.9=78315519, 99.99=78315519] 
2023-01-09 09:16:36:936 227 sec: 13921000 operations; 61000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=35782655, Min=27295744, Avg=30738121.7, 90=34439167, 99=35782655, 99.9=35782655, 99.99=35782655] [UPDATE: Count=28000, Max=78381055, Min=70975488, Avg=73545435.43, 90=77987839, 99=78381055, 99.9=78381055, 99.99=78381055] 
2023-01-09 09:16:37:936 228 sec: 13987000 operations; 66000 current ops/sec; est completion in 5 minutes [READ: Count=35000, Max=35815423, Min=27377664, Avg=30545627.43, 90=34570239, 99=35815423, 99.9=35815423, 99.99=35815423] [UPDATE: Count=31000, Max=78708735, Min=71303168, Avg=73756539.87, 90=78249983, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-09 09:16:38:936 229 sec: 14054000 operations; 67000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=35913727, Min=27246592, Avg=30596209.78, 90=34701311, 99=35913727, 99.9=35913727, 99.99=35913727] [UPDATE: Count=31000, Max=78970879, Min=71565312, Avg=74092676.13, 90=78446591, 99=78970879, 99.9=78970879, 99.99=78970879] 
2023-01-09 09:16:39:936 230 sec: 14117000 operations; 63000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=36077567, Min=27049984, Avg=31018780.44, 90=34865151, 99=36077567, 99.9=36077567, 99.99=36077567] [UPDATE: Count=27000, Max=79233023, Min=71630848, Avg=74083593.48, 90=78643199, 99=79233023, 99.9=79233023, 99.99=79233023] 
2023-01-09 09:16:40:936 231 sec: 14186000 operations; 69000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=36208639, Min=26984448, Avg=30942094.22, 90=34308095, 99=36208639, 99.9=36208639, 99.99=36208639] [UPDATE: Count=33000, Max=79626239, Min=72024064, Avg=74584932.85, 90=79036415, 99=79626239, 99.9=79626239, 99.99=79626239] 
