2022-12-09 14:21:06:174 71 sec: 22586000 operations; 311000 current ops/sec; est completion in 24 seconds [READ: Count=295000, Max=141311, Min=24544, Avg=63916.28, 90=112127, 99=134655, 99.9=141311, 99.99=141311] [INSERT: Count=16000, Max=62111, Min=41888, Avg=47804, 90=55871, 99=62111, 99.9=62111, 99.99=62111] 
2022-12-09 14:21:07:174 72 sec: 22904000 operations; 318000 current ops/sec; est completion in 23 seconds [READ: Count=300000, Max=351743, Min=24624, Avg=67671.97, 90=105983, 99=345855, 99.9=351743, 99.99=351743] [INSERT: Count=18000, Max=112767, Min=45184, Avg=52965.33, 90=67135, 99=112767, 99.9=112767, 99.99=112767] 
2022-12-09 14:21:08:174 73 sec: 23196000 operations; 292000 current ops/sec; est completion in 22 seconds [READ: Count=279000, Max=444159, Min=24640, Avg=105847.48, 90=182783, 99=420351, 99.9=444159, 99.99=444159] [INSERT: Count=13000, Max=133247, Min=39968, Avg=56590.77, 90=69119, 99=133247, 99.9=133247, 99.99=133247] 
2022-12-09 14:21:09:174 74 sec: 23500000 operations; 304000 current ops/sec; est completion in 21 seconds [READ: Count=285000, Max=566271, Min=41568, Avg=201059.99, 90=323071, 99=547327, 99.9=566271, 99.99=566271] [INSERT: Count=19000, Max=109183, Min=44032, Avg=55417.26, 90=89535, 99=109183, 99.9=109183, 99.99=109183] 
2022-12-09 14:21:10:174 75 sec: 23795000 operations; 295000 current ops/sec; est completion in 20 seconds [READ: Count=279000, Max=659455, Min=72512, Avg=232538.38, 90=357887, 99=626687, 99.9=659455, 99.99=659455] [INSERT: Count=16000, Max=60223, Min=45888, Avg=50760, 90=59391, 99=60223, 99.9=60223, 99.99=60223] 
2022-12-09 14:21:11:174 76 sec: 24137000 operations; 342000 current ops/sec; est completion in 19 seconds [READ: Count=330000, Max=673279, Min=26752, Avg=270533.87, 90=466943, 99=665599, 99.9=673279, 99.99=673279] [INSERT: Count=12000, Max=165503, Min=40576, Avg=60626.67, 90=117823, 99=165503, 99.9=165503, 99.99=165503] 
2022-12-09 14:21:12:174 77 sec: 24499000 operations; 362000 current ops/sec; est completion in 18 seconds [READ: Count=343000, Max=545791, Min=25632, Avg=160092.92, 90=375807, 99=525311, 99.9=545791, 99.99=545791] [INSERT: Count=19000, Max=114879, Min=46400, Avg=57328.84, 90=107327, 99=114879, 99.9=114879, 99.99=114879] 
2022-12-09 14:21:13:174 78 sec: 24839000 operations; 340000 current ops/sec; est completion in 17 seconds [READ: Count=323000, Max=353535, Min=23760, Avg=68715.69, 90=182911, 99=339199, 99.9=353535, 99.99=353535] [INSERT: Count=17000, Max=76607, Min=42016, Avg=52314.35, 90=65279, 99=76607, 99.9=76607, 99.99=76607] 
2022-12-09 14:21:14:174 79 sec: 25158000 operations; 319000 current ops/sec; est completion in 16 seconds [READ: Count=305000, Max=53663, Min=24000, Avg=28245.19, 90=31551, 99=42687, 99.9=53663, 99.99=53663] [INSERT: Count=14000, Max=49631, Min=43264, Avg=45030.86, 90=49375, 99=49631, 99.9=49631, 99.99=49631] 
2022-12-09 14:21:15:174 80 sec: 25479000 operations; 321000 current ops/sec; est completion in 15 seconds [READ: Count=304000, Max=42751, Min=23504, Avg=27333.71, 90=30591, 99=38111, 99.9=42751, 99.99=42751] [INSERT: Count=17000, Max=73535, Min=44640, Avg=49686.59, 90=59071, 99=73535, 99.9=73535, 99.99=73535] 
2022-12-09 14:21:16:174 81 sec: 25789000 operations; 310000 current ops/sec; est completion in 14 seconds [READ: Count=293000, Max=153855, Min=25888, Avg=52123.82, 90=82751, 99=143743, 99.9=153855, 99.99=153855] [INSERT: Count=17000, Max=122367, Min=40768, Avg=52432, 90=79423, 99=122367, 99.9=122367, 99.99=122367] 
2022-12-09 14:21:17:174 82 sec: 26111000 operations; 322000 current ops/sec; est completion in 13 seconds [READ: Count=309000, Max=136191, Min=24912, Avg=54897.66, 90=101375, 99=131839, 99.9=136191, 99.99=136191] [INSERT: Count=13000, Max=97151, Min=44928, Avg=53696, 90=64223, 99=97151, 99.9=97151, 99.99=97151] 
2022-12-09 14:21:18:174 83 sec: 26413000 operations; 302000 current ops/sec; est completion in 12 seconds [READ: Count=284000, Max=228095, Min=26784, Avg=62408.23, 90=106175, 99=194303, 99.9=228095, 99.99=228095] [INSERT: Count=18000, Max=86079, Min=42912, Avg=56619.56, 90=83455, 99=86079, 99.9=86079, 99.99=86079] 
2022-12-09 14:21:19:174 84 sec: 26704000 operations; 291000 current ops/sec; est completion in 11 seconds [READ: Count=274000, Max=307199, Min=65056, Avg=156543.24, 90=229631, 99=302591, 99.9=307199, 99.99=307199] [INSERT: Count=17000, Max=155519, Min=43680, Avg=62870.59, 90=98495, 99=155519, 99.9=155519, 99.99=155519] 
2022-12-09 14:21:20:174 85 sec: 27032000 operations; 328000 current ops/sec; est completion in 10 seconds [READ: Count=314000, Max=388095, Min=27728, Avg=202835.69, 90=311807, 99=380159, 99.9=388095, 99.99=388095] [INSERT: Count=14000, Max=152447, Min=47456, Avg=67890.29, 90=128703, 99=152447, 99.9=152447, 99.99=152447] 
2022-12-09 14:21:21:174 86 sec: 27370000 operations; 338000 current ops/sec; est completion in 9 second [READ: Count=321000, Max=466175, Min=25120, Avg=170238.68, 90=352511, 99=455935, 99.9=466175, 99.99=466175] [INSERT: Count=17000, Max=85119, Min=42240, Avg=54730.35, 90=83327, 99=85119, 99.9=85119, 99.99=85119] 
2022-12-09 14:21:22:174 87 sec: 27717000 operations; 347000 current ops/sec; est completion in 8 second [READ: Count=330000, Max=276991, Min=24528, Avg=72763.78, 90=172287, 99=241407, 99.9=276991, 99.99=276991] [INSERT: Count=17000, Max=102463, Min=44672, Avg=50450.82, 90=49951, 99=102463, 99.9=102463, 99.99=102463] 
2022-12-09 14:21:23:174 88 sec: 28035000 operations; 318000 current ops/sec; est completion in 7 second [READ: Count=304000, Max=67967, Min=25344, Avg=35188.53, 90=47551, 99=60671, 99.9=67967, 99.99=67967] [INSERT: Count=14000, Max=78975, Min=40704, Avg=52053.71, 90=63135, 99=78975, 99.9=78975, 99.99=78975] 
2022-12-09 14:21:24:174 89 sec: 28358000 operations; 323000 current ops/sec; est completion in 6 second [READ: Count=306000, Max=50463, Min=23152, Avg=29308.71, 90=33567, 99=45023, 99.9=50463, 99.99=50463] [INSERT: Count=17000, Max=48799, Min=39552, Avg=45164.24, 90=48671, 99=48799, 99.9=48799, 99.99=48799] 
2022-12-09 14:21:25:174 90 sec: 28679000 operations; 321000 current ops/sec; est completion in 5 second [READ: Count=304000, Max=49055, Min=22720, Avg=27831.63, 90=30735, 99=41151, 99.9=49055, 99.99=49055] [INSERT: Count=17000, Max=56319, Min=45056, Avg=48671.06, 90=54623, 99=56319, 99.9=56319, 99.99=56319] 
2022-12-09 14:21:26:174 91 sec: 28989000 operations; 310000 current ops/sec; est completion in 4 second [READ: Count=299000, Max=145279, Min=24624, Avg=38262.69, 90=55135, 99=130559, 99.9=145279, 99.99=145279] [INSERT: Count=11000, Max=66111, Min=40768, Avg=48747.64, 90=63615, 99=66111, 99.9=66111, 99.99=66111] 
2022-12-09 14:21:27:174 92 sec: 29301000 operations; 312000 current ops/sec; est completion in 3 second [READ: Count=291000, Max=182655, Min=26656, Avg=79532.73, 90=151039, 99=180735, 99.9=182655, 99.99=182655] [INSERT: Count=21000, Max=861695, Min=44672, Avg=178910.48, 90=785919, 99=861695, 99.9=861695, 99.99=861695] 
2022-12-09 14:21:28:174 93 sec: 29611000 operations; 310000 current ops/sec; est completion in 2 second [READ: Count=296000, Max=279807, Min=26608, Avg=82940.68, 90=171903, 99=216703, 99.9=279807, 99.99=279807] [INSERT: Count=14000, Max=101375, Min=41248, Avg=54445.71, 90=73599, 99=101375, 99.9=101375, 99.99=101375] 
2022-12-09 14:21:29:174 94 sec: 29885000 operations; 274000 current ops/sec; est completion in 1 second [READ: Count=259000, Max=403711, Min=29056, Avg=171501.53, 90=308223, 99=396287, 99.9=403711, 99.99=403711] [INSERT: Count=15000, Max=799231, Min=44160, Avg=205661.87, 90=791551, 99=799231, 99.9=799231, 99.99=799231] 
Client 2 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
requestObserver.onCompleted shard: 2 client: 2 write:false 2022-12-09 14:21:29.599
replyObserver.onError shard: 0 client: 2 write:true 2022-12-09 14:21:29.602
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 2 write:true 2022-12-09 14:21:29.602
replyObserver.onError shard: 2 client: 2 write:false 2022-12-09 14:21:29.602
replyObserver.onError shard: 0 client: 2 write:false 2022-12-09 14:21:29.603
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 2 client: 2 write:true 2022-12-09 14:21:29.602	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
replyObserver.onError shard: 1 client: 2 write:false 2022-12-09 14:21:29.602	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 3 write:false 2022-12-09 14:21:29.649
replyObserver.onError shard: 0 client: 3 write:true 2022-12-09 14:21:29.651
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 3 write:true 2022-12-09 14:21:29.651	at io.grpc.Status.asRuntimeException(Status.java:535)

replyObserver.onError shard: 1 client: 3 write:true 2022-12-09 14:21:29.651
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
replyObserver.onError shard: 1 client: 3 write:false 2022-12-09 14:21:29.651	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

replyObserver.onError shard: 0 client: 3 write:false 2022-12-09 14:21:29.652	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)replyObserver.onError shard: 2 client: 3 write:false 2022-12-09 14:21:29.652

	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 1 write:false 2022-12-09 14:21:29.655
replyObserver.onError shard: 2 client: 1 write:true 2022-12-09 14:21:29.656
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 1 write:true 2022-12-09 14:21:29.656

[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:true 2022-12-09 14:21:29.656
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 0 client: 1 write:false 2022-12-09 14:21:29.657

replyObserver.onError shard: 1 client: 1 write:false 2022-12-09 14:21:29.657
replyObserver.onError shard: 2 client: 1 write:false 2022-12-09 14:21:29.657
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
